id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008355	1	질문자	요즘 나오는 걸그룹들은 다 이쁘고 노래도 잘하는 것 같아요. 아, 4세대 걸그룹에는 어떤 걸그룹이 포함되는지 아시나요?				0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	2	전문가	네, 4세대 걸그룹에는 대표적으로 데뷔곡인 일레븐을 시작으로 모든 곡에 히트를 낸 아이브가 있어요. 또한, 7월에 데뷔한 뉴진스와 SM 소속의 에스파, 쏘스뮤직 소속의 르세라핌도 포함되죠. 아, 마지막으로 2019년에 데뷔한 있지도 4세대 걸그룹으로 분류돼요.	4세대 걸그룹이란	https://www.khan.co.kr/culture/culture-general/article/202209100800021	2022/09/10	0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	3	질문자	있지도 4세대 걸그룹에 포함되는군요! 있지의 로꼬라는 노래가 얼마 전에 엄청난 유튜브 조회수를 기록했다고 하던데, 이에 대해 자세히 설명해 주실 수 있나요?				0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	4	전문가	네, 있지의 로꼬 뮤비가 공개된 지 약 12개월 만에 2억 뷰를 달성했어요. 이 기록은 이전의 활동곡인 달라달라, 워너비 등에 이은 5번째로 달성된 기록이죠.	있지 로꼬	https://newsis.com/view/?id=NISX20220906_0002004213&cID=10601&pID=10600	2022/09/06	0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	5	질문자	2억 뷰 이상의 뮤비가 5개라니, 정말 대단하네요. 있지가 일본 현지에서도 인기가 많다고 하던데, 있지의 향후 일본 활동 계획은 어떤가요?				0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	6	전문가	있지는 곧 일본에서 타이틀곡인 블라 블라 블라와 수록곡인 캔트 타이 미 다운 등이 포함된 싱글 2집을 발표할 예정이에요. 일본 앨범 공개일은 10월 5일로 계획되어 있죠.	있지 일본 활동	https://newsis.com/view/?id=NISX20220831_0001997522&cID=10601&pID=10600	2022/08/31	0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	7	질문자	역시 일본에서의 인기가 남다른가 보군요. 그렇다면 있지의 빌보드 성적은 어떤지 궁금한데, 아시는 것이 있으시면 설명해 주실 수 있나요?				0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	8	전문가	네, 작년에 발매한 게스후로 빌보드 200에서 148위를 달성한 후, 그다음에 발표한 크레이지 인 러브로 11위의 기록을 세웠어요. 이에 그치지 않고, 있지의 체크메이트 앨범은 빌보드 200에서 8위를 달성하였죠.	있지 빌보드	https://www.edaily.co.kr/news/read?newsId=01252966632432896&mediaCodeNo=258	2022/08/31	0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	9	질문자	미국에서의 인기도 대단하군요. 미국과 일본 등에서의 인기가 이렇게 뜨거운 만큼 월드 투어를 해도 좋을 것 같은데, 있지는 월드 투어 계획은 없는 건가요?				0	2022-09-14 01:28:06	2022-09-14 01:28:06
BK22008355	10	전문가	아니요, 있지는 10월에 미주 투어를 위한 첫 월드 투어에 나서요. 10월 26일에 개최되는 LA에서의 단독 공연을 시작으로 피닉스, 달라스, 슈거랜드, 애틀랜타 등 미국의 8개 지역에서 팬들과 만나게 될 예정이에요.	있지 월드투어	https://star.mbn.co.kr/view.php?year=2022&no=789203&refer=portal	2022/09/06	0	2022-09-14 01:28:06	2022-09-14 01:28:06
