id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013383	1	질문자	학교 숙제로 소설 호밀밭의 파수꾼을 읽게 되었는데요. 작가 샐린저가 쓴 소설 호밀밭의 파수꾼에 대해 알고 싶어요. 호밀밭의 파수꾼은 어떤 내용을 담고 있나요?				0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	2	전문가	호밀밭의 파수꾼은 1951년 당시 32살이던 제롬 D 샐린저가 발표한 전후 미국 문학의 대표적인 소설이에요. 소설의 줄거리를 요약하면, 사립 학교에서 퇴학을 당한 16세 홀든 콜필드가 뉴욕에서 방황하며 며칠간 겪은 일에 대한 이야기예요. 홀든 콜필드는 위선과 허위로 점철된 세상과 동화되지 않으려고 하지요. 홀든의 꿈은 호밀밭에서 노는 아이들이 낭떠러지에서 떨어지지 않게 지키는 파수꾼 역할을 하거나 세상을 피해 사는 것이에요.	호밀맡의 파수꾼 내용	https://sports.khan.co.kr/bizlife/sk_index.html?art_id=201901191707003&sec_id=564101&pt=nv	2019/01/19	0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	3	질문자	호밀밭의 파수꾼이 의미하는 바는 무엇인가요?				0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	4	전문가	홀든 콜필드는 그에게 무엇이 되고 싶은지 묻는 여동생 피비의 물음에 호밀밭의 파수꾼이라고 답하는데요. 여기서 파수꾼은 위선과 허위로 점철된 기성 사회로부터 아이들의 순수함을 보존하는 사람을 의미해요.	호밀밭의 파수꾼 의미	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20200907.22022001637	2020/09/06	0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	5	질문자	호밀밭의 파수꾼의 인기는 어느 정도인가요?				0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	6	전문가	호밀밭의 파수꾼은 출간 반세기가 지난 지금도 여전히 많은 독자의 사랑을 받을 만큼 인기가 대단해요. 불변의 스테디셀러로서 꾸준히 인기를 끌고 있지요. 호밀밭의 파수꾼은 지금까지 7천만 부 이상 팔렸습니다.	호밀밭의 파수꾼 판매 부수	http://www.newsculture.press/news/articleView.html?idxno=305878	2020/03/30	0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	7	질문자	작가에 대해서도 궁금한데, 작가 샐린저와 관련된 영화가 있나요?				0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	8	전문가	2018년 10월 18일 개봉한 영화 호밀밭의 반항아가 있어요. 샐린저는 사생활을 공개하는 것을 굉장히 싫어해서 괴짜 천재이자 은둔 작가라는 별명을 얻었는데요. 최장 연속 판매 기록을 보유한 호밀밭의 파수꾼은 샐린저의 유일한 장편 소설이에요. 소설이 성공하면 이후에도 계속 후속작을 발표할 것이라고 흔히 믿어지지만, 샐린저는 세상을 피하고 죽는 순간까지 다른 작품을 발표하지 않았어요. 영화 호밀밭의 반항아는 니콜라스 홀트의 진정성 있는 연기를 통해 샐린저가 왜 그런 선택을 했는지와 작가의 마음을 완성도 있게 표현했어요.	샐린저 영화	http://tvdaily.co.kr/read.php3?aid=15398275741405146008	2018/10/18	0	2022-09-30 15:40:46	2022-10-01 18:53:16
BK22013383	9	질문자	흥미롭네요. 작가에 대해 더 알고 싶은데, 작가 샐린저의 생애를 다룬 다큐멘터리도 있나요?				0	2022-09-30 15:40:47	2022-10-01 18:53:16
BK22013383	10	전문가	영화 샐린저는 소설 호밀밭의 파수꾼의 작가 샐린저의 삶을 다룬 다큐멘터리예요. 샐린저의 첫사랑인 우나 오닐이 찰리 채플린과 결혼하면서 겪은 실연과 반항기 가득했던 그의 청소년기를 담고 있어요. 이 영화는 샐린저의 삶과 함께 베스트셀러 소설 호밀밭의 파수꾼과 관련된 에피소드를 그리고 있어요.	샐린저 다큐멘터리	https://www.maxmovie.com/news/407709?/	2019/12/04	0	2022-09-30 15:40:47	2022-10-01 18:53:16
BK22013383	11	질문자	작가에 대한 영화는 꽤 있네요. 그런데 왜 소설 호밀밭의 파수꾼을 원작으로 한 영화는 없는 건가요?				0	2022-09-30 15:40:47	2022-10-01 18:53:16
BK22013383	12	전문가	샐린저는 자신이 집필한 작품의 영화화를 반대했어요. 엘리아 카잔 감독과 스티븐 스필버그 등 유명 감독들이 호밀밭의 파수꾼을 영화로 제작하고자 했지만, 샐린저는 그 제안을 거절했어요. 샐린저의 단편 코네티컷의 위글리 아저씨가 영화화된 적이 있는데, 원작과 다르게 각색된 제목과 내용을 보고 이후의 작품은 영화화하지 않겠다고 결심했어요.	샐린저 작품 영화화	https://www.idaegu.co.kr/news/articleView.html?idxno=296613	2019/12/19	0	2022-09-30 15:40:47	2022-10-01 18:53:16
