id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002496	1	질문자	나 며칠 전에 올드보이라는 영화를 봤어.				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	2	전문가	오, 그 영화 참 재미있지 않아? 나는 무척 재미있게 봤어.				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	3	질문자	영화 속 주인공은 군만두만 먹을 수 있었잖아. 많은 음식 중에 왜 군만두를 고른 건지 궁금하더라.				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	4	전문가	감독이 15년 동안 먹으면 토할 것 같은 음식이 뭐가 있는지 고민하다가 군만두로 정한 거야.	올드보이 군만두	http://www.celuvmedia.com/article.php?aid=1539943338217586010	2018/10/19	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	5	질문자	아하, 그렇구나. 올드보이가 미국에서 리메이크 된 걸로 알고 있는데 감독이 누군지 알아?				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	6	전문가	응, 스파이크 리라는 감독이 올드보이를 리메이크했어.	올드보이 리메이크 감독	http://www.cine21.com/news/view/?mag_id=75663	2014/01/15	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	7	질문자	아, 그래? 우리나라에서는 엄청 흥행한 걸로 알고 있는데 리메이크 작도 흥행에 성공했어?				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	8	전문가	아니, 올드보이 리메이크작은 흥행에 실패했고 전문가와 관객에게 좋지 않은 평가를 받았어.	올드보이 리메이크 흥행	http://www.mediaus.co.kr/news/articleView.html?idxno=38793	2013/12/05	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	9	질문자	음, 전문가들이 그 영화에 대해 좋지 않은 평가를 한 이유는 뭐야?				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	10	전문가	미국판 올드보이의 연출이 신선하지 않았고 등장 캐릭터들이 독창적이지 않았기 때문이지.	올드보이 리메이크 흥행 실패	https://tenasia.hankyung.com/movie/article/2013120327584	2013/12/03	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	11	질문자	감독의 역량이 모자랐던 것이라고 보면 되겠네. 박찬욱 감독은 복수에 관한 영화도 여러 편 찍지 않았어?				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	12	전문가	응, 맞아. 복수는 나의 것, 올드보이, 친절한 금자씨라는 세 편의 영화를 박찬욱의 복수 3부작이라고 불러.	박찬욱 복수 3부작	https://www.donga.com/news/article/all/20220530/113687433/1	2022/05/30	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	13	질문자	오호, 시간 날 때 봐야겠다. 며칠 전에 박찬욱 감독이 세계 영화제에서 상을 받았다고 하던데 어떤 영화제에서 무슨 영화로 상을 받았어?				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	14	전문가	헤어질 결심이라는 영화가 제75회 칸영화제에서 수상을 했거든. 그래서 개봉 전부터 큰 관심을 받았어.	박찬욱 칸 영화제	https://sports.chosun.com/news/ntype.htm?id=202207010100005260000048&servicedate=20220701	2022/07/01	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	15	질문자	정말 대단하고 멋진 것 같아. 헤어질 결심에는 어떤 배우들이 나오는지 궁금해.				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	16	전문가	주연배우는 탕웨이와 박해일이야. 그 외에도 여러 배우들이 나와서 영화의 재미를 더해줘.	헤어질 결심 주연배우	https://www.fnnews.com/news/202206291720235741	2022/06/29	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	17	질문자	오, 주말에는 헤어질 결심을 보러 가야겠다. 어떤 장르의 영화야?				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	18	전문가	이 영화는 멜로 장르를 표방하고 있기는 하지만 노골적인 애정신과 직접적인 표현 없이 사랑을 이야기해.	헤어질 결심 장르	https://www.joynews24.com/view/1494970	2022/06/28	0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	19	질문자	그 말 들으니까 더 기대 된다. 아, 그런데 나 이제 아르바이트 갈 시간이라 그만 일어나야겠어.				0	2022-08-02 12:17:05	2022-08-02 13:47:50
BK22002496	20	전문가	응, 그래 알겠어. 일 열심히 하고 다음 주에 또 만나자.				1	2022-08-02 12:17:05	2022-08-02 15:41:15
