id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004777	1	질문자	난 우리나라 MC 중 유재석이 제일 좋아. 너도 유재석 좋아해?				0	2022-08-05 12:49:48	2022-08-12 17:15:07
BK22004777	2	전문가	응, 유재석 좋아하지! 나도 유재석 되게 존경하고 좋아해. 유재석이 나오는 프로그램은 거의 다 봤었어.				0	2022-08-05 12:49:48	2022-08-12 11:34:42
BK22004777	3	질문자	어, 그럼 너 무한도전이 어떤 예능인지도 알아? 예전에 오빠가 엄청 좋아했었는데, 그땐 내가 너무 어려서 그 프로그램을 보지도 않았고 유재석도 잘 몰랐거든? 근데 최근에 유재석이 나온 프로그램 중 무한도전을 레전드로 꼽는 사람이 많더라고.				0	2022-08-05 12:49:48	2022-08-12 17:15:07
BK22004777	4	전문가	난 무한도전 완전 잘 알지! 무한도전은 원래 무모한 도전이라는 제목으로 토요일 프로그램 코너 중 하나로 출발했어. 그게 2005년도였는데, 나중에 김태호PD가 합류하면서 새롭게 개편됐지. 그때부터 시청률이 30프로를 넘어가면서 국민 예능으로 자리잡기 시작했어. 무한도전이라는 타이틀로 2006년 5월 6일 첫 방송을 한 이후 무려 13년간 뜨거운 사랑을 받았어.	무한도전	http://osen.mt.co.kr/article/G1111799795	2022/03/31	0	2022-08-05 12:49:48	2022-08-05 14:23:47
BK22004777	5	질문자	오 너 되게 잘 아네! 무한도전은 사회적 이슈와 관련된 프로젝트도 많이 했었다는데, 어떤 프로젝트들이 있었는지 기억해?				0	2022-08-05 12:49:48	2022-08-06 00:12:43
BK22004777	6	전문가	응! 사회적인 문제를 다룬 무한도전의 특집으로는 대체 에너지 특집, 박명수의 기습공격, 나비효과 특집, 지구 특공대 특집 등이 있어. 전부 주옥같으니까 시간되면 한번 봐봐.	무한도전 사회 문제	https://ko.wikipedia.org/wiki/%EB%AC%B4%ED%95%9C%EB%8F%84%EC%A0%84	2022/08/04	0	2022-08-05 12:49:48	2022-08-06 00:12:43
BK22004777	7	질문자	음, 나비효과 특집? 타이틀이 왠지 끌리는데 어떤 내용이었어?				0	2022-08-05 12:49:48	2022-08-05 14:23:47
BK22004777	8	전문가	나비효과 특집은 지구온난화 현상을 시각적으로 극대화해서 보여줬던 특집인데, 머리로는 지구온난화가 얼마나 위험한 현상인지 알고 있지만 그 심각성을 피부로 느끼진 못했던 시청자들에게 큰 경각심을 안겼어.	무한도전 나비효과 특집	https://www.sedaily.com/NewsView/1RY35Y704H	2018/04/01	0	2022-08-05 12:49:48	2022-08-06 00:12:43
BK22004777	9	질문자	예능에서 환경 문제를 시각적으로 보여줬다니 진짜 멋있네. 프로그램 내용도 좋고, 유재석도 나오니 앞으로 무한도전 클립 영상 많이 찾아 봐야겠다. 근데 유재석이 처음부터 MC는 아니었지?				0	2022-08-05 12:49:48	2022-08-06 00:12:43
BK22004777	10	전문가	맞아, 처음에는 KBS 공채 7기 개그맨으로 데뷔했어. 1991년도에 데뷔해서 방송활동을 시작한 후 X맨, 해피투게더, 무한도전, 런닝맨, 유 퀴즈 온 더 블럭, 놀면 뭐하니, 식스센스 등 다양한 TV 프로그램의 진행을 맡았어.	유재석	https://ko.wikipedia.org/wiki/%EC%9C%A0%EC%9E%AC%EC%84%9D	2022/08/04	0	2022-08-05 12:49:48	2022-08-06 00:12:43
