id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007766	1	질문자	요즘에 고전 영화에 관심이 생겨서 친구에게 추천을 부탁했는데, 친구가 바람과 함께 사라지다라는 영화를 꼭 한 번 보라고 하더라. 처음 들어보는 영화인데, 이게 언제 나온 영화야?				0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	2	전문가	바람과 함께 사라지다는 1939년에 제작된 미국 영화야. 감독은 빅터 플레밍이고, 전쟁과 로맨스라는 두 장르가 결합된 작품이었지. 다만 제작은 1939년에 되었지만, 한국에서는 훨씬 시간이 흐른 뒤인 1957년 3월 25일에 개봉했어.	바람과 함께 사라지다 영화 언제	http://www.lecturernews.com/news/articleView.html?idxno=85493	2021/12/31	0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	3	질문자	바람과 함께 사라지다에 전쟁 요소가 담겨 있는 줄은 몰랐어. 장르적으로 전쟁 영화로 분류되는 작품이라면, 혹시 2차 세계대전을 배경으로 한 작품인가? 어떤 시대를 배경으로 한 작품인지 궁금해.				0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	4	전문가	아, 이 영화의 시대적 배경이 된 전쟁은 세계대전이 아니라, 미국의 남북전쟁이었어. 참고로 바람과 함께 사라지다는 1부와 2부로 구분할 수 있는 영화인데, 1부에서는 남북 전쟁의 발발 및 전개 과정, 그리고 그 과정에서 주인공들이 겪어야 했던 사건사고를 보여주는 반면, 2부에서는 전쟁이 끝난 뒤 이전의 삶으로 다시 돌아가는 모습을 보여주지.	바람과 함께 사라지다 전쟁 언제	https://www.artinsight.co.kr/news/view.php?no=60323	2022/06/18	0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	5	질문자	흠, 1부와 2부로 구분할 정도라면, 플레이타임이 제법 긴 영화인가 보네? 혹시 바람과 함께 사라지다의 상영시간이 얼마나 되는 편이야?				0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	6	전문가	이 작품은 러닝타임이 무려 3시간 42분에 달하는 장편이었어. 하지만 이렇게 상영시간이 길었음에도 불구하고, 엄청난 히트를 기록했지. 그 덕분에 후속 내용인 스칼렛이 1991년에 공개되기도 했고, 심지어 1994년에는 4부작 시리즈를 CBS에서 제작하기도 했으니, 이 작품의 흥행을 실감할 수 있지.	바람과 함께 사라지다 상영시간	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%9E%8C%EA%B3%BC_%ED%95%A8%EA%BB%98_%EC%82%AC%EB%9D%BC%EC%A7%80%EB%8B%A4_(%EC%98%81%ED%99%94)	2022/09/04	0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	7	질문자	와, 요즘 영화들도 아무리 길어봤자 3시간을 넘기기가 힘든데, 거의 4시간에 달하는 작품이라니 굉장하네. 그런데 4시간에 달하는 영화를 만들려면 스토리가 제법 탄탄해야 할 텐데, 혹시 바람과 함께 사라지다 영화의 원작이 따로 있는 거야?				0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	8	전문가	맞아, 영화 바람과 함께 사라지다는, 마거릿 미첼이라는 작가가 쓴 동명의 소설을 기반으로 해서 만든 작품이거든. 영화를 제작한 사람은 데이비드 O. 셀즈닉이었지.	바람과 함께 사라지다 원작	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%9E%8C%EA%B3%BC_%ED%95%A8%EA%BB%98_%EC%82%AC%EB%9D%BC%EC%A7%80%EB%8B%A4_(%EC%98%81%ED%99%94)	2022/09/04	0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	9	질문자	마거릿 미첼이라는 작가분은 처음 들어봐. 이 분에 대해서 조금 설명해 줄 수 있을까?				0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	10	전문가	마거릿 머널린 미첼은 미국 남부 조지아주 애틀랜타에서 태어난 작가야. 미첼은 유년시절을 애틀랜타에서 보냈는데, 그러면서 남부의 역사 뿐만 아니라 남북 전쟁 당시의 에피소드들을 들으며 성장할 기회가 있었어. 덧붙여, 이 사람이 바람과 함께 사라지다를 발표한 건 1936년이었고, 미첼은 이 작품 덕분에 유명해졌지.	마거릿 미첼	https://ko.wikipedia.org/wiki/%EB%A7%88%EA%B1%B0%EB%A6%BF_%EB%AF%B8%EC%B2%BC	2022/07/17	0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	11	질문자	그러면 어린 시절 들었던 이야기 덕분에 바람과 함께 사라지다를 쓸 수 있었겠네. 그런데, 혹시 마거릿 미첼이 바람과 함께 사라지다 외에 남긴 다른 소설은 없어? 사실 이 작가분 이름을 정말 처음 들어봐서, 어떤 작품들을 쓰셨는지 전혀 모르겠어.				0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	12	전문가	안타깝게도, 미첼이 남긴 소설은 단 하나밖에 없어. 더 많은 작품을 남기기도 전에, 미첼은 그만 남편인 존 마쉬와 함께 애틀란타 13번가 피치트리 거리를 걷던 도중에 교통사고를 당하고 만 거야. 교통사고의 원인은 과속으로 달렸던 자동차였고, 이 사고는 1949년 8월 11일 저녁, 남편과 캔터베리 이야기라는 영화를 보러 가던 날에 일어난 참사였지. 그리고 이 사고가 일어난 지 5일 만에, 미첼은 끝내 의식을 되찾지 못한 상태로 그래디 병원에서 사망하고 말아. 사망 당시, 미첼의 나이는 겨우 48세에 불과했지.	마거릿 미첼 작품	https://ko.wikipedia.org/wiki/%EB%A7%88%EA%B1%B0%EB%A6%BF_%EB%AF%B8%EC%B2%BC	2022/07/17	0	2022-09-06 23:33:00	2022-09-06 23:33:00
BK22007766	13	질문자	이런, 그럼 바람과 함께 사라지다가 마거릿 미첼의 유일한 작품이 된 거구나. 그래도 이 작품이 영화로 엄청나게 히트했으니 미첼에게는 조금이나마 위안이 될지도 모르겠는데, 혹시 바람과 함께 사라지다가 상을 받은 적도 있어?				0	2022-09-06 23:33:00	2022-09-06 23:33:00
