id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012003	1	질문자	미술 과제를 하다 보니까 뭉크에 대해 궁금한 점들이 생겼어. 뭉크는 어떤 예술가였는지 알려 줄래?				0	2022-09-30 16:46:43	2022-09-30 17:30:57
BK22012003	2	전문가	1863년 노르웨이 뢰텐에서 태어난 에드바르 뭉크는 유명한 화가이면서 판화 제작자야. 60년이 넘는 활동을 하며 모더니즘 예술가로 중요한 역할을 했어.	뭉크	http://news.heraldcorp.com/view.php?ud=20220104000774	2022/01/04	0	2022-09-30 16:46:43	2022-09-30 17:30:57
BK22012003	3	질문자	뭉크는 화가이면서 판화 제작자이기도 하구나. 근데, 뭉크의 작품은 좀 어두운 면이 많은 데 그 이유가 뭐야?				0	2022-09-30 16:46:43	2022-09-30 17:30:57
BK22012003	4	전문가	의사였던 뭉크의 아버지는 아내가 죽자 성격 이상자가 돼 버렸고, 이런 아버지를 보면서 어린 시절의 뭉크는 죽음과 지옥을 느꼈어. 또, 어릴 때 어머니와 누나를 잃고 본인도 류머티스 열과 기관지 천식에 시달렸기에 항상 죽음이 자기 옆에 있다고 생각했어.	뭉크 어린시절	https://www.chosun.com/culture-life/health/2022/05/26/SQJGS4IXV5E7DOFE5T56MHCS34/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/05/26	0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	5	질문자	뭉크의 그림이 왜 그렇게 어두운지 알 것 같네. 그의 가정사가 그림에 표현된 거라고 보면 되겠지?				0	2022-09-30 16:46:43	2022-09-30 17:30:58
BK22012003	6	전문가	맞아, 죽음과 병에 노출된 환경 탓에 그는 자화상에 관심이 많았어. 바로크 시대의 렘브란트와 견줄 정도로 근대 화가 중에 뭉크만큼 자화상을 많이 그린 화가가 없다고 할 정도야. 그가 자화상을 많이 그린 이유는 렘브란트와 같은 이유인 자기를 성찰하기 위해서였어.	뭉크 자화상	http://www.joongdo.co.kr/web/view.php?key=20211125010005544	2021/11/25	0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	7	질문자	뭉크가 자화상을 많이 그렸는지는 몰랐어. 그의 작품 중 가장 유명한 작품에 대해서 좀 알려줘.				0	2022-09-30 16:46:43	2022-10-07 16:36:02
BK22012003	8	전문가	많은 패러디 작품을 탄생시킨 1893년 작품인 절규가 유명하지. 불행한 가정사와 우울증에 시달렸던 그의 마음을 표현한 작품이야.	뭉크 절규	https://www.seoul.co.kr/news/newsView.php?id=20210415023003&wlog_tag3=naver	2021/04/15	0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	9	질문자	뭉크의 마음을 표현한 작품이 절규구나. 그러면, 절규는 뭘 그린 그림인 거야?				0	2022-09-30 16:46:43	2022-10-08 15:55:57
BK22012003	10	전문가	절규는 핏빛 하늘 아래에 양손으로 귀를 막고 비명을 지르고 있는 인물을 그린 작품이야. 앞에서는 비명을 지르는 사람이 있는데 뒤에 서있는 두 명의 사람과 강 위의 배, 멀리 교회의 탑도 모두 고요한 모습을 하고 있어.	절규 내용	https://www.hankyung.com/life/article/2017090425621	2017/09/05	0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	11	질문자	그림을 자세히 보니 주인공만 절규하고 있는 모습이네. 이 그림으로 무엇을 표현하고 싶었던 건지 알고 싶어.				0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	12	전문가	절규는 오슬로 에케베르크 언덕을 산책하면서 보았던 저녁노을을 기억해서 그린 그림이야. 뭉크는 단순화한 풍경과 인물을 강렬한 색채와 비틀리고 과장된 표현으로 세기말의 인간이 가진 외로움과 공포, 고통과 비극을 표현하고자 했던 거야.	절규 배경	https://www.donga.com/news/article/all/20190925/97583623/1	2019/09/25	0	2022-09-30 16:46:43	2022-10-08 15:55:57
BK22012003	13	질문자	본 것을 기억해서 그린 다는 점도 특이하다. 그런데, 절규 작품이 하나가 아니고 더 있다며?				0	2022-09-30 16:46:43	2022-09-30 17:30:58
BK22012003	14	전문가	맞아, 석판화 등으로 여러 가지 시리즈로 제작된 절규 중에 잘 알려진 것은 4개야. 한 점은 노르웨이 국립미술관에, 두 점은 노르웨이 뭉크 박물관에 있어. 그리고, 마지막 한 점은 개인이 소유하고 있어.	절규 작품 수	http://kids.donga.com/?ptype=article&no=20210303131654570892	2021/03/03	0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	15	질문자	절규가 다양한 버전이 있구나. 자료 조사하다 봤는데 절규에 쓰여있는 있는 글귀가 이슈가 되었다는데 무슨 일이야?				0	2022-09-30 16:46:43	2022-10-11 14:26:29
BK22012003	16	전문가	뭉크의 절규에는 미치광이나 그릴 그림이라고 쓰여 있어. 의식하고 찾아야 볼 수 있는 그림 속의 이 글귀는 오랜 시간 미스터리였어. 하지만, 2022년에 노르웨이의 국립 미술관이 이전하면서 재개관을 준비하던 중 적외선 촬영을 통해 이 글은 뭉크가 그림이 완성된 후 연필로 직접 쓴 것으로 확인됐어.	절규 속 글귀	https://www.donga.com/news/article/all/20210224/105581378/1	2021/02/24	0	2022-09-30 16:46:43	2022-10-07 16:36:02
BK22012003	17	질문자	절규는 그림도 특이한데 그런 글귀까지 직접 써서 넣었다니 놀랍네. 뭉크와 절규에 대해 자세히 알려줘서 고마워.				0	2022-09-30 16:46:43	2022-09-30 17:30:58
BK22012003	18	전문가	고맙긴, 나도 너와 뭉크에 대해 이야기하는 즐거운 시간이었어.				0	2022-09-30 16:46:43	2022-09-30 17:30:58
BK22012003	19	질문자	다음에도 궁금한 거 생기면 또 물어볼게. 우리는 다음에 보자.				1	2022-09-30 16:46:43	2022-10-11 14:26:30
BK22012003	20	전문가	그래, 언제든지 궁금한 건 물어봐, 잘 가.				0	2022-09-30 16:46:43	2022-09-30 17:30:58
