id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011418	1	질문자	저는 요즘 클래식 음악을 즐겨 듣고 있어요. 그런데 음악에서 키라는 말이 자주 나오는데, 무엇을 가리키는 건가요?				0	2022-09-25 05:19:37	2022-10-05 08:17:35
BK22011418	2	전문가	키라는 말은 음의 높낮이를 말하는 단어예요. 다른 말로는 조라고도 하지요.	음악 키 뜻	https://ko.wikipedia.org/wiki/%ED%82%A4_(%EB%8F%99%EC%9D%8C%EC%9D%B4%EC%9D%98)	2022/01/21	0	2022-09-25 05:19:37	2022-09-25 05:19:37
BK22011418	3	질문자	음악 시간에 들어본 기억이 있네요. 그럼 키랑 조는 어떤 개념인가요?				0	2022-09-25 05:19:37	2022-10-04 22:32:39
BK22011418	4	전문가	조를 제대로 이해하려면 19세기 초에 조에서 파생된 개념인 조성을 이해하셔야 해요. 어떤 음 또는 화성이 곡의 음악적인 중심을 이루고 있다면 조성이 있다고 말해요. 이 때 곡의 중심을 이루는 음을 으뜸음이라고 하고, 화음을 구성하면 으뜸화음이라고 부르지요.	음악 조성	https://ko.wikipedia.org/wiki/%EC%A1%B0%EC%84%B1_(%EC%9D%8C%EC%95%85)	2022/02/23	0	2022-09-25 05:19:37	2022-10-04 22:32:39
BK22011418	5	질문자	아, 다장조니 뭐니 하던게 그건 거 같네요. 그러고 보니 단조도 있던 거 같은데. 장조랑 단조는 무슨 차이예요?				0	2022-09-25 05:19:37	2022-09-25 05:19:37
BK22011418	6	전문가	장조와 단조는 구성음이 달라요. 단음계는 마이너 스케일이라고도 부르는데 마이너는 더 작다는 의미예요. 짧을 단 자도 비슷한 의미죠. 이런 이름이 붙은 이유는 단음계는 장음계에 비해서 3번째 음이 반음 낮기 때문이에요. 때론 6번째 음도 반음 내리기도 해요.	장조 단조 차이	http://www.ctimes.co.kr/news/articleView.html?idxno=6064	2020/01/14	0	2022-09-25 05:19:37	2022-09-25 05:19:37
BK22011418	7	질문자	메이저 마이너하던 소리가 그 말이었군요! 그러고 보니 메이저 코드니 이런 말도 자주 쓰던데, 코드는 뭔가요?				0	2022-09-25 05:19:37	2022-09-25 05:19:37
BK22011418	8	전문가	코드는 음악에서 화음을 말하는 거예요. 우리말 발음이 같아서 헷갈릴 수 있어요. 보통 통신이나 정보 처리 분야에서 말하는 코드는 스펠링이 code이고 음악의 코드는 chord로 서로 다른 단어랍니다.	음악 코드 뜻	https://ko.wikipedia.org/wiki/%EC%BD%94%EB%93%9C	2022/01/10	0	2022-09-25 05:19:37	2022-09-30 19:11:59
BK22011418	9	질문자	아, 코드가 화음을 말하는 거였군요. 저는 그냥 코드랑 서로 똑같은 것인 줄 알았어요.				0	2022-09-25 05:19:37	2022-10-03 10:43:12
BK22011418	10	전문가	아무래도 영어 용어랑 우리말이랑 섞어서 사용하다보니 헷갈릴 수 있어요.				0	2022-09-25 05:19:37	2022-09-25 05:19:37
BK22011418	11	질문자	처음 접하다 보니 상당히 헷갈리네요. 음악에서 코드는 구체적으로 어떤 개념이죠?				0	2022-09-25 05:19:37	2022-10-04 22:32:39
BK22011418	12	전문가	좀 더 자세히 말하자면, 코드는 서로 다른 음을 동시에 사용하는 합성음을 말해요. 코드는 자유롭게 음을 겹쳐서 만들 수 있지만, 주로 서양에서 자주 쓰는 3도 화음을 기본으로 사용해요. 이러한 3화음에 추가적으로 3도 음을 더해서 4개의 음을 사용하는 4화음도 있어요. 4화음은 7화음이라고 부르기도 해요.	음악 코드	https://ko.wikipedia.org/wiki/%ED%99%94%EC%9D%8C	2022/02/10	0	2022-09-25 05:19:37	2022-10-05 08:17:35
BK22011418	13	질문자	엥, 4화음이 왜 7화음인가요? 4개 음으로 이루어져서 4화음이니까, 7화음은 7개 음으로 이루어져야 하는 것 아닌가요?				0	2022-09-25 05:19:37	2022-09-30 19:11:59
BK22011418	14	전문가	3도 화음에서 기준이 되는 음을 밑음, 그 위로 차례로 3음, 5음, 7음 이런 식으로 부르거든요. 3도 화음에서 위로 3도 위로 하나 더 쌓으면 그 음이 7음이 돼요. 그래서 7음이 추가되었다고 해서 4화음을 7화음이고도 부르는 거죠.	4화음 7화음 이유	https://ko.wikipedia.org/wiki/%ED%99%94%EC%9D%8C	2022/02/10	0	2022-09-25 05:19:37	2022-09-25 05:19:37
BK22011418	15	질문자	아하, 그런 이유가 있었군요! 그냥 들을 땐 몰랐는데 엄청 체계적이네요. 이런 건 누가 만든 건가요?				0	2022-09-25 05:19:37	2022-09-25 05:19:37
