id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002603	1	질문자	지난 주말에 SNS에 올린 사진 멋있더라. 어디 놀러 갔다 왔어?				0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	2	전문가	아, 나 친구랑 뮤지엄 산 다녀왔어. 강원도 원주에 있는 전원형 미술관인데 산길로 275미터 정도 올라가야해서 좀 더웠어. 본관 지나면 제임스 터렐 상설 전시관이 있는데 거기를 꼭 가고싶었거든.	뮤지엄산 제임스터렐	https://weekly.donga.com/3/all/11/3361474/1	2022/05/06	0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	3	질문자	그럼 갤러리가 산 위에 있는거야? 그런 멋있는 갤러리는 어디에서 지은거지?				0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	4	전문가	응, 마치 산비탈의 한 면 위에 있는 것 같아. 한솔문화재단이 만든 미술관인데 종이박물관이랑 미술관으로 구성되어 있어. 세계적으로 유명한 건축가 안도 다다오 들어봤지? 그 분이 설계를 맡았는데 입구에 알렉산더 리버만의 조각품이 꽤 강렬해서 상징적이지. 돌벽으로 이루어진 건물도 멋있었어.	뮤지엄산	https://www.smlounge.co.kr/living/article/51120	2022/05/31	0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	5	질문자	날씨 좋은 날 가보기 좋겠다. 제임스 터렐은 너가 좋아한다고 말했던 설치예술가 맞지?				0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	6	전문가	맞아, 내가 가장 좋아하는 아티스트인데 빛을 연구하는 설치미술가이자 심리분석가이셔. 작품들은 대부분 빛을 가두거나 모아서 통로를 만들며 움직이는 방식이야. 빛 자체가 인간의 발상과 사고를 전환시킨다는 철학으로 미술 뿐만이 아닌 그 밖의 영역에 관심이 많으셔서 현상학, 인지생리학 등에도 지대한 관심을 갖고 계셔.	제임스터렐	http://www.cstimes.com/news/articleView.html?idxno=466708	2021/07/06	0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	7	질문자	빛 그 자체를 다루는게 굉장히 독특한 접근이다. 예전부터 그런 작품활동을 해오셨던거지?				0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	8	전문가	응, 60년대에는 빛과 공간의 예술 운동의 주요 작가로도 활동하셨어. 74년도에는 대지 미술을 시작하셨는데 애리조나 사막에 있는 휴화산 로덴 분화구에 엄청난 터널과 방을 만드는 작품이었지. 작품이 있는 땅이 제임스 터렐의 개인 목장에 포함되어 있어서 실제로 방문해 본 사람은 손에 꼽지만 항공사진으로 공개된 작품의 규모가 어마어마 했어.	제임스터렐 대지미술	https://news.koreadaily.com/2020/08/07/society/opinion/8545938.html	2020/08/07	0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	9	질문자	우와, 그렇구나. 예전에 국내에서 했던 전시에도 갔었다고 하지 않았어?				0	2022-08-02 12:17:58	2022-08-02 13:58:25
BK22002603	10	전문가	전에 한남동에 있는 페이스 갤러리에서 다른 두 명의 작가와 함께 벤딩 라이트라는 제목으로 개막했었어. 터렐 작품의 제목은 Atlantis, Medium Rectangle Glass였는데, 갤러리 벽면에 가로 185.4센치, 세로 142.2센치의 크기로 설치된 작품에서 LED로 표현한 여러 층의 빛이 2시간 30분동안 바뀌었지. 푸른색, 분홍색, 보라색을 포함한 다양한 색으로 경이롭게 변화하는 하늘의 색채를 표현한 작품이었어. 아무 소리 없이 아름답게 변화하는 빛과 색을 보니까 자연스럽게 명상하듯 감상했었지.	제임스터렐 페이스갤러리	https://www.yna.co.kr/view/AKR20200615106600005	2020/06/15	0	2022-08-02 12:17:58	2022-08-02 13:58:25
