id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008791	1	질문자	세계적으로 유명한 화가중에 특히 좋아하는 사람 있어? 요즘 나는 폴 고갱의 작품들이 유난히 좋더라.				0	2022-09-18 00:56:25	2022-09-18 07:41:10
BK22008791	2	전문가	음, 나는 어릴때부터 반 고흐의 작품들을 좋아했어.				0	2022-09-18 00:56:25	2022-09-18 07:41:10
BK22008791	3	질문자	아, 반 고흐도 좋지. 너가 가장 좋아하는 고흐의 작품은 뭐야?				0	2022-09-18 00:56:25	2022-09-18 07:41:10
BK22008791	4	전문가	워낙 세계적으로 알려진 유명한 작품이지만, 별이 빛나는 밤에를 가장 좋아해. 반 고흐가 정신질환을 앓으면서 느꼈던 고통을 특유의 소용돌이 기법으로 표현한건데, 그 느낌이 생생하게 느껴져서. 몇년전에 모마에서 실제로 그림을 봤을때의 감상이 강렬했어. 1972년부터 그곳에서 계속 전시하고있거든.	별이 빛나는 밤	https://ko.wikipedia.org/wiki/별이_빛나는_밤	2022/09/12	0	2022-09-18 00:56:25	2022-09-18 07:41:10
BK22008791	5	질문자	아, 뉴욕 모마에서 상설 전시하는구나. 그럼 고흐의 미술사조는 어떻게 분류돼?				0	2022-09-18 00:56:25	2022-09-18 07:41:10
BK22008791	6	전문가	고흐는 탈인상주의 화가라고 흔히 말해. 인상파나 야수파, 초기 추상화, 표현주의에 엄청난 영향을 끼쳤을 뿐만 아니라 20세기 예술 전반에 걸쳐 많은 영감이 되었지. 지금이야 전설처럼 회자되지만 사실 그가 살아있을때는 아무 명성도 얻지 못했어. 이미 그가 죽고난 뒤, 1901년 3월 17일에 71점의 그림이 전시되면서부터 유명해지기 시작했지.	빈센트 반고흐	https://ko.wikipedia.org/wiki/빈센트_반_고흐	2022/09/01	0	2022-09-18 00:56:25	2022-09-29 15:53:32
BK22008791	7	질문자	정작 살아있을때는 화가로서의 성공을 겪지 못했다니 정말 안타깝다. 그럼 고흐도 생전에는 힘든 삶을 살았던거야?				0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	8	전문가	응, 생전에는 생활고나 정신질환으로 고통받으면서 살았고 스스로 귀를 자르기도 했어. 평론가들이나 대중들에게 어떤 인정도 받지 못하기도 했고. 그의 동생인 테오가 유일한 버팀목이었는데, 고흐가 그림을 시작한 것도 테오의 제안으로부터였고 물질적으로나 정신적으로 아낌없이 후원해줬지. 모두가 무시할때 형의 그림을 끝까지 지지하기도 했고. 결국 고흐는 권총으로 자살했지만.	고흐의 생애	https://www.artinsight.co.kr/news/view.php?no=45635	2020/01/07	0	2022-09-18 00:56:26	2022-09-29 15:53:32
BK22008791	9	질문자	아, 그럼 고흐가 자살한 이유는 극심한 생활고 때문이야?				0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	10	전문가	생활고도 어느정도 영향이 있었겠지만 명확한 원인에 대해 다양한 이야기가 있어. 하지만 그 중 가장 유력한건 고흐가 앓았던 조울병, 즉 양극성장애 때문이라는 설이지. 그밖에도 고흐가 간질을 앓았다거나, 급성 간헐성 프로피리아라는 유전병으로 인한 신경발작이 일어났다는 가설도 있어.	고흐 자살이유	https://kormedi.com/1298534/고흐는-왜-자신의-심장에-총을-겨눴나/	2019/07/29	0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	11	질문자	어찌되었든 정신적, 신체적으로도 고통스러운 삶이었구나. 나는 고흐하면 까마귀가 나는 밀밭이라는 그림이 떠올라. 왠지 쓸쓸하고 황량함이 느껴지는데, 그 그림은 어디의 풍경일까?				0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	12	전문가	고흐가 자살하기 직전, 귀를 자를 정도로 정신질환으로 인한 고통이 심할때 오베르쉬르우아즈라는 마을에서 요양차 머물렀거든. 그곳의 주변 밭 풍경이야. 거기에 머물면서 까마귀가 나는 밀밭 뿐만 아니라 시청이나 교회같은 마을 풍경을 70점에 달하는 그림으로 남겼지. 아직도 마을에 가면 고흐 그림에 있는 풍경이 남아있어서 고흐의 마지막 마을로 유명해.	고흐 오베르쉬르우아즈	https://www.donga.com/news/Culture/article/all/20200730/102219866/1	2020/07/30	0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	13	질문자	고흐의 그림속에 있는 풍경을 실재하는 공간으로 마주하면 정말 신기할 것 같아. 방금 두가지를 제외하고 또 회자되는 작품은 뭐가 있지?				0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	14	전문가	고흐가 아를이라는 곳에 1년동안 머물면서 손에 꼽는 걸작들이 많이 탄생했는데, 이때 그린 해바라기나 노란 집, 아를의 포룸 광장의 카페 테라스 등이 있어. 그 시기에 탄생한 걸작들의 특징이라면, 그림 전체에서 볼 수 있는 몽환적이고 강렬한 노란색이지.	고흐 해바라기 특징	http://www.tynewspaper.co.kr/news/articleView.html?idxno=21955	2021/12/10	0	2022-09-18 00:56:29	2022-09-18 08:51:45
BK22008791	15	질문자	아, 그 카페 그림도 아를의 풍경이구나. 근데 고흐가 아를로 간 특별한 이유가 있어?				0	2022-09-18 00:56:26	2022-09-18 08:51:45
BK22008791	16	전문가	그때 당시, 다른 인상파 화가들처럼 고흐도 일본의 목판화에서 볼 수 있는 강렬한 색채나 단순한 선을 동경했어. 그리고 일본을 태양의 나라라고 생각했지. 근데 지중해와 가까운 아를의 모습이 머릿속에 그렸던 일본의 예술사조와 비슷하다고 느끼고 더는 일본 미술이 필요하지 않다고 이야기했지. 아를로 내려간 가장 중요한 이유는, 바로 아를에 뜨겁게 내리쬐는 태양이었어.	고흐 아를로 간 이유	https://news.g-enews.com/ko-kr/news/article/news_all/201505080920368031682_1/article.html?md=20170208220040_U	2015/05/08	0	2022-09-18 00:56:29	2022-09-18 08:51:45
BK22008791	17	질문자	그곳에 끌렸던 이유도 결국 그림을 위한것이라 볼 수 있네. 고흐의 작품을 중점적으로 볼 수 있는 미술관은 어디있을까?				0	2022-09-18 00:56:26	2022-09-18 09:03:12
BK22008791	18	전문가	반 고흐 미술관이 네덜란드 암스테르담에 있어. 가면 반 고흐 작품을 중점적으로 볼 수 있을거야.	반고흐 미술관	https://ko.wikipedia.org/wiki/반_고흐_미술관	2022/09/12	0	2022-09-18 00:56:29	2022-09-18 09:03:12
BK22008791	19	질문자	만약 유럽여행을 갈 기회가 온다면 꼭 한번 가보고싶어.				0	2022-09-18 00:56:29	2022-09-18 09:03:12
BK22008791	20	전문가	나도, 가면 그 의미가 클 것 같아. 우리 이만 정리하고, 내일 또 보자.				0	2022-09-18 00:56:29	2022-09-27 21:50:38
BK22008791	21	질문자	그래, 오늘도 고생했어, 내일봐.				1	2022-09-27 21:16:13	2022-09-29 15:57:36
