id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015051	1	질문자	미술학도 친구로부터 오늘 아주 신선한 소식 하나를 들었어.				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	2	전문가	신선한 소식이라니 궁금하다, 뭔데?				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	3	질문자	혹시 한국 화가 중에 박서보라고 알아? 한 명품 브랜드에서 이 화가와 손을 잡고 박서보 백을 출시한다더라고! 혹시 출시 예정이 언제쯤인지도 궁금한 데 알려줄 수 있어?				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	4	전문가	응 알아, 미술계에 따르면 한국의 원로 화가 박서보의 작품을 모티브로 해당 브랜드에서 200개 한정판 핸드백을 제작할 예정이지. 출시 시기는 올해 하반기를 예정하고 있어.	박서보 루이비통	https://www.sedaily.com/NewsView/26B6QVVB12	2022/09/23	0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	5	질문자	머지 않았구나, 그나저나 정말 신선한 소식이야. 이전에도 이 브랜드가 한국의 예술가와 협업한 적이 있었나?				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	6	전문가	이 브랜드는 그간 무라카미 다카시나 리처드 프린스, 구사마 야요이 등의 거장들과 손을 잡은 적은 있지만 한국의 예술가와 협업하는 것은 이번이 처음이야.	박서보 루이비통	https://www.sedaily.com/NewsView/26B6QVVB12	2022/09/23	0	2022-10-05 19:18:08	2022-10-12 12:16:12
BK22015051	7	질문자	역시 처음이었구나, 생각해보니 얼마 전에 이 브랜드가 한국에서 최초로 오픈한 팝업레스토랑에 가본 적이 있는데 거기에서도 박서보의 작품을 본 것 같아. 그게 박서보 작품이 맞다면, 무슨 의미였을까?				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	8	전문가	맞아, 식당 한쪽 벽에 박서보 화백의 작품이 걸려있었지. 이는 한국과 프랑스를 연결지음을 의미했어. 또한, 미술관 안에서 식사하는 것과 같은 상상을 불러 일으키기도 했지.	루이비통 레스토랑 박서보	https://www.hankyung.com/life/article/2022060901241	2022/06/17	0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	9	질문자	정말 대단한 것 같아, 역시 예술에는 나이가 없나봐. 박서보는 한때 색채없이 연필로만 그림을 그렸다던데, 그걸 무슨 기법이라 부르지?				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	10	전문가	유백색 위에 연필을 반복적으로 움직이면서, 마치 맥박의 진동과 같은 필선으로 그림을 채워나가는 것을 묘법이라고 불러. 박서보는 이 묘법 연작을 1970년대 초부터 시작했지. 그 이전인 1950년대 중반에는 보수적인 국전에 반대하며 추상화를 선보이기도 했어.	박서보 묘법	https://www.chosun.com/opinion/specialist_column/2022/10/04/LV7LPW6UBRCC5JMM4SOPEMIB4M/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/10/04	0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	11	질문자	그렇구나, 그랬던 그가 그림에 색을 담기 시작했던 건 언제부터야?				0	2022-10-05 19:18:08	2022-10-05 19:18:08
BK22015051	12	전문가	2000년의 어느 가을을 기점으로 박서보의 화폭에는 색채가 담기기 시작했어. 2000년도는 이미 박서보의 묘법이 한국의 현대미술을 대표하는 단색화의 걸작으로 자리잡았던 시기였지. 이 시기 이후로 그의 그림에는 단풍색과 황금 올리브색, 그리고 홍시색이 가득차기 시작했어.	박서보 색채	https://www.chosun.com/opinion/specialist_column/2022/10/04/LV7LPW6UBRCC5JMM4SOPEMIB4M/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/10/04	0	2022-10-05 19:18:08	2022-10-12 12:16:12
