id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001550	1	질문자	날씨가 엄청 더워요. 이럴때 더위를 식히는 공연같은 거 볼 게 있을까요?				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	2	전문가	7월과 8월이 휴가철 성수기라 어린이가 있는 가족이 보기 좋은 공연들이 많이 있어요. 찾아보시면 대형 클래식 공연도 있고 뮤지컬도 있을 거예요.	클래식공연	https://www.fnnews.com/news/202206301805555951	2022/07/01	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	3	질문자	저는 주로 클래식 공연 좋아하는데 추천 하나 해주세요.				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	4	전문가	2022 예술의 전당 여름음악축제 추천해요. 8월 24일 부터 28일까지 예술의 전당 음악당에서 진행하고요. 올해로 2회째 진행중인데 지난해에는 3일간 두 개 극장에서 했던것에 비해 올해는 5일간 4개 공연장에서 진행해 규모도 커졌답니다.	클래식 여름	https://www.mk.co.kr/news/culture/view/2022/07/578339/	2022/07/01	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	5	질문자	그거 정말 가볼만 하겠는데요. 혹시 공연하는 곳이 많을까요?				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	6	전문가	그럼요. 더운 여름철이라 그런지 클래식 음악축제들이 여기저기서 열리고 있어요.	서울 클래식	https://www.seoul.co.kr/news/newsView.php?id=20220617500102	2022/06/18	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	7	질문자	예술의 전당 공연 말고도 추천할 만한 것이 있을까요?				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	8	전문가	물론이죠. 요즘 우리나라 연주자들이 국제 콩쿠르에서 우승하고 있는데요. 이런 연주자들의 공연도 하반기에 준비되어 있어요. 하나만 소개해 드리자면 피아니스트 임윤찬의 공연이 서울 송파구 롯데콘서트홀 무대에서 8월 10일, 20일, 10월5일에 예정되어 있어요 북미에서 최고라고 불리는 밴 클라이번 콩쿠르에서 우승한 연주자예요.	콩쿠르 국내	https://www.seoul.co.kr/news/newsView.php?id=20220623025025	2022/06/23	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	9	질문자	아 정말요. 공연 소식이 늘어나는 건 좋은 것 같아요. 제가 있는 종로나 광화문쪽에는 공연장이 없어서 아쉽기는 하지만요.				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	10	전문가	걱정마세요, 서울 종로구 코리안리 빌딩이 1000여석의 클래식 공연장을 갖춘 지상 16층 규모 업무·문화 시설로 바뀐다는 좋은 소식이 있어요.	클래식 공연장	https://m.khan.co.kr/local/Seoul/article/202206091018001#c2b	2022/06/09	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	11	질문자	와우, 정말 좋은 정보인데요. 다음 달에는 제주도로 휴가를 가는데, 혹시 거기서도 공연이 있을까요?				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	12	전문가	제주도 여행계획이 있다면 저는 다음달 16일에 서귀포시 예술의 전당 대극장에서 하는 제주도립 서귀포관악단 토요 힐링 콘서트를 추천하겠어요.	클래식 공연기획	https://newsis.com/view/?id=NISX20220629_0001925106	2022/06/29	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	13	질문자	지방에서도 공연소식이 많아서 다행이에요. 휴가가서 한 번 가보는 것도 좋겠네요. 공연을 직접 보는 것 외에도 클래식을 접할 방법이 있나요?				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	14	전문가	저는 책을 보는 것도 괜찮은 방법이라고 생각해요. 숨겨진 이야기나 감상팁을 곁들인 클래식 역사책인 당신을 위한 클래식, 이 책 한번 보시는 것도 좋아요.	클래식 추천	http://www.newsroad.co.kr/news/articleView.html?idxno=17578	2022/06/22	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	15	질문자	요즘은 책도 다양하고 전문적으로 잘 나오는 것 같네요.				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	16	전문가	책 뿐만 아니라 클래식 연주자들이 직접 홍보하는 경우도 많아요. 유튜브, 인스타그램등의 소셜미디어가 워낙 잘 되어 있으니까요. 특히 20대 30대의 연주자들은 기성 연주자들과는 달리 무대 뒷모습이나 사생활까지 공개하고 있어서 좀 더 친근하게 느껴진달까요.	클래식 유튜브	https://www.mk.co.kr/news/culture/view/2020/11/1119788/	2020/11/01	0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	17	질문자	매번 공연을 가기 어려우니 유튜브를 활용해 보는 것 괜찮네요.				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	18	전문가	네, 책이나 유튜뷰 둘다 좋죠. 제가 내일 서점 갈 일정이 있는데 괜찮은 책 보고 추천해드릴게요.				0	2022-07-20 16:17:17	2022-07-21 10:37:18
BK22001550	19	질문자	좋은 책을 추천도 해주시고 정말 고마워요. 혹시 괜찮은 유튜브 채널도 있으면 알려주세요.				0	2022-07-20 16:17:17	2022-08-02 12:01:32
BK22001550	20	전문가	저도 좀 찾아보고 알려드릴게요. 그럼 저도 일정이 있어서 다음에 또 뵈요.				1	2022-07-20 16:17:17	2022-07-22 11:30:56
