id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003629	1	질문자	어제 외계인을 보고 왔어요. 한국영화에서 보기 힘든 그런 영화였어요. 장르가 SF였던것 같은데 맞나요?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	2	전문가	외계인의 장르는 무협사극과 SF를 합친 거예요. 둘 다 한국에선 생소하죠.	외계인 장르	https://www.khan.co.kr/culture/movie/article/202207211445001	2022/07/21	0	2022-08-04 11:14:10	2022-09-22 09:33:59
BK22003629	3	질문자	그렇군요, 그래도 새로운 도전이 저는 되게 신선했어요. 감독을 맡으신 분이 누구시죠?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	4	전문가	외계인 1부의 감독은 최동훈 감독님이에요.	최동훈 감독	https://view.asiae.co.kr/article/2022072609275836700	2022/07/26	0	2022-08-04 11:14:10	2022-09-22 09:33:59
BK22003629	5	질문자	오, 최동훈 감독님의 다른 영화에는 뭐가 있나요?				0	2022-08-04 11:14:10	2022-09-22 09:33:59
BK22003629	6	전문가	이 영화 이전에는 암살, 도둑들, 전우치, 타짜, 범죄의 재구성 등을 연출하셨어요. 특히 암살과 도둑들은 두 차례 연속으로 1200만 관객을 동원했죠.	최동훈 감독 타짜	https://newsis.com/view/?id=NISX20220721_0001950592&cID=10601&pID=10600	2022/07/21	0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	7	질문자	와, 정말 대단한 영화를 많이 연출하셨네요. 이번에도 그럼 흥행은 거의 따놓은 양상이겠네요?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	8	전문가	아쉽게도 꼭 그렇진 않아요. 대중들이 좋아하는 포인트를 잘 알고 도둑들과 암살, 타짜를 만들어온 감독님이신건 맞지만 이번에는 호불호가 극명하게 갈려요.	외계인 호불호	https://www.donga.com/news/article/all/20220719/114516546/1	2022/07/19	0	2022-08-04 11:14:10	2022-09-22 09:33:59
BK22003629	9	질문자	그렇군요, 평점은 어떤지 알 수 있나요?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	10	전문가	27일 기준으로는 전작인 암살과 도둑들의 경우에는 9.1과 7.65 이지만 외계인은 네이버 평점 기준 6.89이고 CGV 골든에그지수는 86퍼센트예요.	외계인 평점	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002853406&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/07/29	0	2022-08-04 11:14:10	2022-09-22 09:33:59
BK22003629	11	질문자	생각보다 반응이 그렇게 좋진 않네요. 그래도 전 재밌게 봤던 것 같아요. 그 주연 여자 배우분이 연기를 잘하시던데 누군지 아시나요?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	12	전문가	이안 역 맡으신 분 말하시는거 맞죠? 그분은 김태리 배우님 이에요.	외계인 김태리	https://www.mk.co.kr/star/hot-issues/view/2022/07/664496/	2022/07/28	0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	13	질문자	아 그렇군요, 이 영화 보고 그 배우분 팬이 된 것 같아요. 그분 나오는 또 다른 영화 추천해주실 수 있나요?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	14	전문가	리틀 포레스트나 승리호도 김태리 배우가 나오고 영화도 재밌어요. 데뷔작 아가씨도 추천 드리고요. 드라마는 미스터 션샤인, 스물다섯 스물하나를 추천드리고 싶네요.	김태리 아가씨	https://www.nocutnews.co.kr/news/5795290	2022/07/30	0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	15	질문자	고마워요, 집 가서 꼭 봐야겠어요. 혹시 영화 하나만 더 추천해주실 수 있어요? 제가 영화를 굉장히 좋아하거든요.				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	16	전문가	1987에서도 김태리 배우가 나왔는데 유일한 여성 주인공이었으니 한 번 보세요.	김태리 1987	https://woman.donga.com/3/all/12/3532192/1	2022/07/28	0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	17	질문자	고마워요, 덕분에 이번 방학은 심심할 틈이 없겠어요.				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	18	전문가	네, 그리고 김태리 배우 시사회 일정 나오면 같이 가요.				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	19	질문자	저야 좋죠, 어디서 확인할 수 있나요?				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	20	전문가	제가 나중에 나오면 연락드릴게요.				0	2022-08-04 11:14:10	2022-08-04 11:14:10
BK22003629	21	질문자	네, 일정 나오면 꼭 연락 주세요.				1	2022-08-04 11:14:10	2022-09-22 09:33:59
