id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013072	1	질문자	전문가님 오늘은 배우 정우성에 대해서 알려주세요.				0	2022-09-30 15:31:17	2022-10-01 17:50:37
BK22013072	2	전문가	네, 궁금한 게 있으면 뭐든지 물어보세요.				0	2022-09-30 15:31:17	2022-10-01 17:50:37
BK22013072	3	질문자	일단 정우성의 현재 나이가 궁금해요.				0	2022-09-30 15:31:17	2022-10-01 17:50:37
BK22013072	4	전문가	한국의 배우 정우성은 1973년 4월 22일에 출생했습니다. 초계 정 씨가 본관이고, 2남 1녀 중에 막내입니다.	정우성 출생	https://ko.wikipedia.org/wiki/%EC%A0%95%EC%9A%B0%EC%84%B1#top-page	2022/08/13	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	5	질문자	우리 나이로 거의 50세에 가깝군요. 그런데 정우성도 모델로 데뷔했다면서요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	6	전문가	네, 맞습니다. 1991년 광고 모델로 먼저 데뷔했고, 3년 후인 1994년 영화 구미호에 출연하면서 배우로 활동하게 되었습니다	정우성 시작	http://www.heraldpop.com/view.php?ud=201612151440494395481_1	2016/12/15	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	7	질문자	데뷔작 구미호에서 정우성이 단숨에 주연을 맡았잖아요. 이것과 관련한 사연이 혹시 있나요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	8	전문가	네, 배우가 되기 전 정우성이 압구정동에 위치한 어느 레스토랑에서 일하던 중에, 일생일대의 기회가 오게 됩니다. 당시 신씨네라는 영화 제작사의 제작부장으로 일하던 차승재 던 싸이더스 대표가 정우성을 길거리 캐스팅하게 된 거죠. 덕분에 영화 구미호의 주인공으로 영화배우 활동을 시작하게 되었습니다.	정우성 구미호	https://www.hankookilbo.com/News/Read/A2020072310040003231	2020/07/25	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	9	질문자	우와, 정말 드라마 같은 일이네요. 그러면 정우성이 본격적인 인기 스타로 자리매김한 작품은 뭔가요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	10	전문가	90년대 후반 10대와 20대의 젊은 관객들의 사랑을 받은 영화 비트였습니다. 비트는 젊은 시절의 우정과 방황을 생동감 있게 다룬 청춘 영화였는데요. 비트가 흥행에 성공하면서 여자 주인공 고소영과 더불어 남자 주인공 정우성은 당대 최고의 인기 배우로 등극했습니다.	비트 정우성	https://www.donga.com/news/Entertainment/article/all/20121130/51216197/4	2012/11/30	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	11	질문자	아, 영화 비트를 본 기억이 나요. 정우성이 정말 멋있게 등장하죠. 그러면 정우성은 언제 처음 남우주연상을 받았나요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	12	전문가	데뷔 후 첫 남우주연상 수상은 2016년이었습니다. 그 해 개봉한 영화 아수라를 통해 제17회 부산 영화평론가협회상에서 남우주연상을 데뷔 이후 처음 받게 되었죠.	정우성 아수라	https://ko.wikipedia.org/wiki/%EC%95%84%EC%88%98%EB%9D%BC_(2016%EB%85%84_%EC%98%81%ED%99%94)	2022/08/16	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	13	질문자	배우 데뷔 후에 남우주연상을 받기까지 무려 22년이 걸린 셈이네요. 그러면 대종상이나 청룡영화상 같은 메이저 시상식에서 남우주연상은 언제 처음 받았나요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	14	전문가	영화 증인으로 제40회 청룡영화상에서 처음으로 남우주연상을 품에 안았습니다. 1994년 영화 구미호로 데뷔하고 무려 25년이 지나서야 처음으로 받게 된 청룡영화상 남우주연상이었고요.	정우성 청룡 남우주연	https://sports.chosun.com/news/ntype.htm?id=201911220100183490012327&servicedate=20191121	2019/11/21	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	15	질문자	그건 그렇고 정우성이 난민 운동에도 참여하고 있다고 들었어요. 어떤 활동을 해왔나요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	16	전문가	네, 맞아요. 정우성은 2014년 유엔 난민기구의 명예사절이 되었다가, 다음 해부터는 친선 대사로 활약하고 있어요. 난민이 발생한 레바논, 남수단, 로힝야 같은 주요 국가에 간 적이 있고요. 제주 예멘 난민 사태 때도 소신 발언을 멈추지 않으면서 난민 문제에 대한 지지와 관심을 요청해왔어요.	정우성 난민 대사	https://www.yna.co.kr/view/AKR20210908062900371	2021/09/08	0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	17	질문자	그건 그렇고 정우성이 영화감독으로 데뷔한다고 들었어요. 무슨 영화제에도 초청이 됐다던데요?				0	2022-09-30 15:31:18	2022-10-01 17:50:37
BK22013072	18	전문가	네, 맞습니다. 정우성이 처음으로 연출해서 화제를 모은 영화 보호자가 제47회 토론토 국제영화제 스페셜 프레젠테이션 부문에 공식으로 출품해요. 보호자는 10년 만에 출소한 주인공 수혁이 자신을 따라붙는 과거에서 벗어나 평범하게 살려고 하는 내용을 다룬 액션 영화고요.	정우성 감독	https://biz.chosun.com/entertainment/movie/2022/07/29/USFDP35WZIL2LRMSM4O4WYMZKE/	2022/07/29	0	2022-09-30 15:31:18	2022-10-01 17:50:37
