id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006914	1	질문자	이 음악 좀 들어봐, 너무 좋지 않니?				0	2022-08-30 12:12:15	2022-08-30 12:12:15
BK22006914	2	전문가	헨델의 수상음악이구나. 평소 즐겨 듣는 클래식 중 하나야.				0	2022-08-30 12:12:15	2022-08-30 12:12:15
BK22006914	3	질문자	헨델이라는 이름 어디서 많이 들어본 것 같아. 헨델에 대해서 가르쳐 주겠니?				0	2022-08-30 12:12:15	2022-09-14 08:29:52
BK22006914	4	전문가	게오르크 프리드리히 헨델은 1685년 독일에서 태어나 영국에서 활동한 바로크 시대의 작곡가야. 헨델은 오페라와 오라토리오를 비롯하여 오케스트라, 바이올린, 쳄발로, 오르간 분야 등에서 많은 작품을 남겼어. 헨델은 독실한 개신교 신자였는데 당시 영어 번역 성경인 킹 제임스 성경 구절에 곡을 붙인 오라토리오인 메시아라는 곡은 그의 대표적인 교회음악이야.	헨델	https://ko.wikipedia.org/wiki/%EA%B2%8C%EC%98%A4%EB%A5%B4%ED%81%AC_%ED%94%84%EB%A6%AC%EB%93%9C%EB%A6%AC%ED%9E%88_%ED%97%A8%EB%8D%B8	2022/07/18	0	2022-08-30 12:12:15	2022-09-06 08:28:41
BK22006914	5	질문자	궁금한 용어가 많이 나왔는데 우선 메시아라는 곡에 대해서 알려줘. 익숙한 곡을 통해서 정보를 익히면 기억에 더 잘 남을 것 같아.				0	2022-08-30 12:12:15	2022-08-30 12:12:15
BK22006914	6	전문가	아마 들어봤을 거야. 메시아는 하이든이 천지 창조를 작곡하도록 동기를 준 곡으로서 천지 창조와 멘델스존의 엘리야와 함께 3대 오라토리오로 꼽히고 있어. 가사는 성서의 성구에서 따 왔는데, 그리스도의 출현과 전도, 부활, 승천을 제재로 하고 있지. 이 곡의 합창곡 할렐루야 코러스는 오늘날 가장 널리 알려져있는데 초연할 당시 임석한 국왕은 이 곡을 듣고 장엄함에 자기도 모르게 일어섰다고 전해져. 그 후 할렐루야 코러스의 연주에 때에는 모든 청중이 기립해서 듣는 관습이 생겼지.	헨델 메시아	https://terms.naver.com/entry.naver?docId=700703&cid=60515&categoryId=60515	2012/05/13	0	2022-08-30 12:12:15	2022-09-08 08:20:15
BK22006914	7	질문자	우리가 흔히 하는 할렐루야가 이 곡이구나. 새로운 정보를 얻는데 있어 기억에 더 잘 남겠는 걸? 이어서 오라토리오인 메시아라고 했는데 오라토리오가 어떤 걸까?				0	2022-08-30 12:12:15	2022-09-08 08:20:15
BK22006914	8	전문가	오라토리오는 이탈리아의 필리포 네리 신부라고 하는 사람이 창시했는데 성경에 기록된 내용을 주제로 그 주제에 대한 성구들을 모아서 작곡한 대합창곡을 가리켜. 독창, 중창, 합창, 관현악, 오르간 등이 사용되고 음악은 극적으로 표현해. 하지만 동작이나 배경이나 의상은 사용하지 않는 교회음악 형식이야.	오라토리오	https://terms.naver.com/entry.naver?docId=2379180&cid=50762&categoryId=51368	2013/09/16	0	2022-08-30 12:12:15	2022-08-30 12:12:15
BK22006914	9	질문자	교회음악의 형식이라는 것이 놀랍다. 그럼 헨델이 바로크 시대 작곡가라고 했는데 바로크 시대는 교회 음악을 말하는 건가?				0	2022-08-30 12:12:15	2022-09-06 08:28:41
BK22006914	10	전문가	그렇지 않아. 바로크란 17, 18세기의 미술양식을 말하는 거였는데, 1600년경부터 1750년경의 음악에 대해서도 이 명칭으로 부르고 있어. 바로크 시대의 음악은 통주저음의 기법을 사용했기 때문에 이 시대를 통주저음의 시대라고 부르는 사람도 있어. 바로크 음악은 음악의 궁극목적은 음과 음의 리듬, 멜로디, 하모니, 음정 등으로 모든 정서를 자아내는 데 있다고 하는 정서론을 바탕으로 독특한 타율적 미학관이 뒷받침되고 있는 것이 특징이야.	바로크	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%A1%9C%ED%81%AC_%EC%9D%8C%EC%95%85	2022/08/23	0	2022-08-30 12:12:15	2022-09-05 17:51:24
BK22006914	11	질문자	교회음악 형식 말고도 바로크 시대 음악은 저말 다양할 것 같아. 특히나 통주저음 기법이라는 건 처음 들어보는 것이라서 매우 독특하게 느껴져. 통주저음 기법이 뭐니?				0	2022-08-30 12:12:15	2022-09-06 08:28:41
