id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004830	1	질문자	혹시 뱅크시라는 화가 알아?				0	2022-08-06 13:12:44	2022-08-06 13:12:44
BK22004830	2	전문가	그럼. 90년대 부터 그래피티 아티스트로 활동하고 있는 영국 미술가 겸 영화감독이잖아.	뱅크시	https://ko.wikipedia.org/wiki/%EB%B1%85%ED%81%AC%EC%8B%9C	2022/08/05	0	2022-08-06 13:12:44	2022-08-23 08:47:41
BK22004830	3	질문자	역시 너도 아는구나. 얼마전에 짧은 영상을 봤는데, 뱅크시 그림이 경매에서 비싼 가격에 팔리고는 그 직후에 바로 그림이 파쇄가 되버리는거야. 혹시 그 사건 자세히 알고있어?				0	2022-08-06 13:12:44	2022-08-06 13:12:44
BK22004830	4	전문가	응, 2018년 10월에 있었던 사건인데, 영국의 소더비 경매장에서 뱅크시의 유명한 작품인 풍선과 소녀가 경매되었어. 100만 파운드가 넘는 금액이 낙찰이 되고, 경매사가 낙찰을 알린 순간에 액자 안에 있던 그림이 파쇄되기 시작한거야. 이미 경매 부치기 전부터 뱅크시가 작품이 저절로 분쇄되도록 액자를 만들었던 거였어.	뱅크시 작품 파쇄	https://www.yna.co.kr/view/AKR20220804068500005?input=1195m	2022/08/04	0	2022-08-06 13:12:44	2022-08-12 20:31:39
BK22004830	5	질문자	영상으로 봐도 정말 놀랬는데 현장에 있던 사람들은 다들 경악을 했겠어. 뱅크시가 여러가지 기행으로 유명하지?				0	2022-08-06 13:12:44	2022-08-06 15:47:24
BK22004830	6	전문가	아까 그 사건처럼 작품을 파괴한다던가, 작품을 미술관들에 몰래 전시하거나 하는 기행으로 잘 알려져 있지.	뱅크시 기행	http://news.kmib.co.kr/article/view.asp?arcid=0013001076&code=61131311&cp=nv	2019/01/19	0	2022-08-06 13:12:44	2022-08-06 13:13:38
BK22004830	7	질문자	미술관에 몰래 전시를 했다고?				0	2022-08-06 13:12:44	2022-08-06 15:47:24
BK22004830	8	전문가	응. 원시인이 소를 사냥하고 쇼핑을 하는 그림을 그린 돌을 대영박물관에 몰래 전시해 두고 도망간 적도 있고, 루브르나 메트로폴리탄, 브루클린 박물관 같은 곳에도 도둑 전시를 한 적도 있어. 자세히 보면 알 수 있는 건데도 사람들은 다 그게 가짜인 지 며칠이 지나도록 몰랐지.	뱅크시 박물관 몰래 전시	https://www.chosun.com/culture-life/culture_general/2022/08/03/63TOFAHUFFGHFH64MKGAP6W4Z4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/08/03	0	2022-08-06 13:12:44	2022-08-12 21:05:02
BK22004830	9	질문자	사람들이 많이 다니는 유명 미술관들에서 과감하게 그런 시도를 한거네. 뱅크시가 그런 도둑전시를 하는 이유가 있을까?				0	2022-08-06 13:13:38	2022-08-06 15:47:24
BK22004830	10	전문가	사람들이 작품은 제대로 보지는 않으면서 허영스러운 마음에 미술관을 찾는 걸 비판하려는 의도였어.	뱅크시 도둑전시	https://www.hangyo.com/news/article.html?no=96557	2022/06/25	0	2022-08-06 13:13:38	2022-08-06 15:47:24
BK22004830	11	질문자	그런 의도가 있었구나. 뱅크시의 작품들은 주로 그렇게 사회비판이나 풍자를 하는 내용인거야?				0	2022-08-06 13:13:38	2022-08-06 15:47:24
