id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011942	1	질문자	제 친구가 다음 주에 크루엘라라는 영화를 보자고 하는데, 혹시 어떤 작품인지 아시나요? 제가 보통 영화를 보기 전에 정보를 좀 찾아보거든요.				0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	2	전문가	크루엘라는 2021년에 개봉한 미국 코미디 드라마 영화예요. 엠마 스톤이 주인공 크루엘라 역할을 맡았고, 크레이그 길레스피 감독이 제작했죠.	크루엘라 영화	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0500&key=20220925.99099006789	2022/09/25	0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	3	질문자	제 친구가 그러는데 크루엘라가 무슨 애니메이션과 관련이 있는 작품이라던데, 맞나요? 제가 정확히 기억은 못 해서요.				0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	4	전문가	네, 맞아요. 101마리 강아지라는 디즈니 애니메이션 영화에서 크루엘라가 나왔었어요. 풀네임은 크루엘라 드 빌이죠.	크루엘라 원작	https://ko.wikipedia.org/wiki/%ED%81%AC%EB%A3%A8%EC%97%98%EB%9D%BC_(%EC%98%81%ED%99%94)	2022/09/18	0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	5	질문자	101마리 강아지는 어떤 애니메이션인데요? 어디서 많이 들어본 것 같은데요?				0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	6	전문가	101마리 강아지는 1961년에 제작된 월트 디즈니 피처 애니메이션이에요. 2003년에는 101마리 강아지 2 패치의 런던 대모험이라는 후속편이 나오기도 했었죠.	101마리의 달마시안 개	https://ko.wikipedia.org/wiki/101%EB%A7%88%EB%A6%AC%EC%9D%98_%EB%8B%AC%EB%A7%88%EC%8B%9C%EC%95%88_%EA%B0%9C_(%EC%98%81%ED%99%94)	2022/03/07	0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	7	질문자	후속편이 그래도 비교적 최근에 나왔었네요. 그런데 크루엘라는 이 애니메이션에서 어떤 역할이었는데요?				0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	8	전문가	사실 동물학대범인 악역으로 나오는데, 달마시안 강아지를 납치해서 모피 코트를 만들려고 하죠.	101마리의 달마시안 개 속 크루엘라	https://www.hani.co.kr/arti/animalpeople/human_animal/998060.html	2021/06/04	0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	9	질문자	네? 강아지로 모피 코트를 만들려고 하는 캐릭터를 주인공으로 영화가 나왔다고요? 사람들이 과연 좋아했을까요?				0	2022-09-29 22:27:19	2022-09-29 22:50:37
BK22011942	10	전문가	너무 걱정하시진 마세요. 101마리 달마시안에 나오는 캐릭터가 그대로 나오는 게 아니라, 재해석되어서 나오거든요. 캐릭터 크루엘라가 어떻게 어린 시절을 보냈는지에 대한 이야기를 원작인 애니메이션과는 다른 시각으로 바라보고 있어요.	크루엘라 재해석	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002750979&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2021/06/12	0	2022-09-29 22:27:19	2022-09-29 22:50:37
