id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001584	1	질문자	이번에 이탈리아 니스에 출장으로 가게됐어요. 간 김에 휴가도 내서 칸이랑 모나코도 다녀오려고 해요.				0	2022-07-20 16:17:34	2022-08-02 12:01:32
BK22001584	2	전문가	어머, 여름에 이탈리아 남부에 가다니 너무 좋겠어요. 칸은 영화제 기간 때 갔으면 더 볼거리가 많았겠어요.				0	2022-07-20 16:17:34	2022-07-21 10:40:17
BK22001584	3	질문자	칸이 영화제로 유명한가 봐요?				0	2022-07-20 16:17:34	2022-08-02 12:01:32
BK22001584	4	전문가	세계 3대 국제 영화제 중 하나에요. 칸이 국제 영화계의 메카죠.	칸 영화제	https://ko.wikipedia.org/wiki/%EC%B9%B8_%EC%98%81%ED%99%94%EC%A0%9C	2022/05/30	0	2022-07-20 16:17:34	2022-07-21 10:40:17
BK22001584	5	질문자	엄청 유명한 영화제네요? 칸 영화제 말고 세계3대 영화제에는 뭐가 있죠?				0	2022-07-20 16:17:34	2022-08-02 12:01:32
BK22001584	6	전문가	세계 3대 영화제는 칸 영화제, 베를린 영화제, 베니스 영화제에요.	세계 3대 영화제	https://ko.wikipedia.org/wiki/%EC%B9%B8_%EC%98%81%ED%99%94%EC%A0%9C	2022/05/30	0	2022-07-20 16:17:34	2022-07-21 10:40:17
BK22001584	7	질문자	3대 영화제 중에서 상을 받으면 영광스럽기도 하고 홍보 효과도 크겠어요. 2022년 칸 영화제에서 한국이 주목 받았었나요?				0	2022-07-20 16:17:34	2022-08-02 12:01:32
BK22001584	8	전문가	박찬욱 감독이 프랑스 칸 뤼미에르 대극장에서 열린 제75회 칸영화제 시상식에서 영화 헤어질 결심으로 감독상을 수상했어요.	2022년 칸 영화제 감독상	https://www.huffingtonpost.kr/entry/park-chan-wook_kr_6292c96be4b0415d4d865669	2022/05/29	0	2022-07-20 16:17:34	2022-07-21 10:40:17
BK22001584	9	질문자	우와, 박찬욱 감독이 감독상을 받았네요. 이전에도 한국 감독이 칸 영화제에서 감독상을 받은 적이 있나요?				0	2022-07-20 16:17:34	2022-08-02 12:01:32
BK22001584	10	전문가	2002년 영화 취화선으로 임권택 감독이 칸 영화제에서 감독상을 받았었어요.	역대 칸 감독상	https://www.huffingtonpost.kr/entry/park-chan-wook_kr_6292c96be4b0415d4d865669	2022/05/29	0	2022-07-20 16:17:34	2022-07-21 10:40:17
