id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011932	1	질문자	제 친구가 최근에 라이온 킹이라는 제목의 애니메이션을 추천해 줬어요. 혹시 어떤 작품인지 알고 계실까요?				0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	2	전문가	라이온 킹은 1994년에 제작되고 개봉한 디즈니 애니메이션 영화예요. 디즈니의 32번째 클래식 애니메이션 장편 영화죠.	라이온 킹	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%EC%98%A8_%ED%82%B9	2022/07/31	0	2022-09-28 22:45:21	2022-10-06 22:18:43
BK22011932	3	질문자	1994년에 개봉했으면 벌써 30년 가까이가 된 작품이네요. 어떤 내용인지도 혹시 아실까요?				0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	4	전문가	주인공 심바가 삼촌의 음모 때문에 아버지와 왕국을 잃는데, 나중에 만나는 날라 등의 친구들과 함께 잃어버린 왕좌를 되찾기 위해 모험하는 것이 주된 이야기예요.	라이온 킹 내용	http://mksports.co.kr/view/2019/553623/	2019/07/23	0	2022-09-28 22:45:21	2022-10-06 22:18:43
BK22011932	5	질문자	이야기를 들어보니 스토리 라인이 익숙해서 대중성이 있었을 것 같아요. 개봉 당시에 사람들의 반응은 어땠나요?				0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	6	전문가	당시에 라이온 킹은 전 세계적으로 1조 1400억 원 정도의 수익을 올렸어요. 전체관람가 영화 중에서 전 세계 박스오피스 1위를 달성했는데, 그 기록은 지금도 유효하죠.	라이온 킹 흥행 수익	https://www.khan.co.kr/culture/movie/article/201907120600095	2019/07/12	0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	7	질문자	30년 동안 1위를 내주지 않고 있다니 대단하네요. 그러면 파생된 다른 콘텐츠들도 있을 것 같은데, 맞을까요?				0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	8	전문가	네, 디즈니가 라이온 킹을 실사화한 적이 있죠. 정글북을 제작한 존 파브로 감독이 연출로 참여해서 영화를 제작했어요.	라이온 킹 실사화	https://star.mt.co.kr/stview.php?no=2016092908484817465&type=1&outlink=1	2016/09/29	0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	9	질문자	라이온 킹을 실사화한다는 게 어떤 뜻이죠? 동물들을 실제로 캐스팅한 건 아니지 않나요?				0	2022-09-28 22:45:21	2022-10-06 11:35:33
BK22011932	10	전문가	그렇죠, 여기에서 실사화라는 건 컴퓨터 그래픽을 활용해서 실제 사자의 모습처럼 만든다는 뜻이에요. 그리고 실제로 비주얼적인 측면에서 호평을 받았고요.	라이온 킹 실사화 호평	http://www.sportsq.co.kr/news/articleView.html?idxno=403993	2019/07/18	0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	11	질문자	모든 걸 컴퓨터 그래픽으로 만든 영화라니 게임 같을 것 같아요. 그런데 호평 말고도 다른 의견도 있었을까요? 저는 평가에 대해서는 양쪽의 이야기를 다 들어보려는 편이어서요.				0	2022-09-28 22:45:21	2022-09-28 23:27:46
BK22011932	12	전문가	사실 CG 말고는 즐길 거리가 부족하다는 의견도 있어요. 세세한 표정 묘사는 흥미롭지만, 원작에서 각색된 캐릭터도 없고, 노래 또한 특별한 점이 없었다는 거죠.	라이온 킹 실사화 아쉬운 평	https://www.hankookilbo.com/News/Read/201907111645386685	2019/07/12	0	2022-09-28 22:45:21	2022-10-06 22:18:43
BK22011932	13	질문자	사실 원작이 있다면 그걸 뛰어넘기는 좀 힘든 것 같기도 해요. 그런데 사람들이 실제로는 얼마나 보았나요? 특히나 한국 관객들의 반응이 궁금해요.				0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	14	전문가	영화진흥위원회 영화관입장권 통합 전산망에 따르면, 2019년 7월 30일을 기준으로 누적 관객 수가 386만 6863명이었어요. 당시 박스오피스 1위를 계속 차지하고 있었죠.	라이온 킹 실사화 관객 수	http://www.newsinside.kr/news/articleView.html?idxno=950012	2019/07/30	0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	15	질문자	그래도 4백만 가까이면 사람들의 반응은 꽤 있었던 것 같네요. 그럼 라이온 킹은 그래픽 실사화 이후로 더 이상 콘텐츠가 나오지 않는 건가요?				0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	16	전문가	실사화 리메이크 영화로 후속편이 나와요. 이번에는 문라이트 감독인 배리 젠킨스가 주도하는데, 이 감독은 2017년에 아카데미 시상식에서 최우수 작품상을 받은 이력을 가지고 있죠. 이번에는 새로운 스토리를 넣을 예정이에요.	라이온 킹 실사화 새로운 스토리	https://www.huffingtonpost.kr/news/articleView.html?idxno=101380	2020/10/01	0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	17	질문자	그래픽 실사화에서 부족했던 면을 채우려고 하나 보네요. 그런데 이렇게 계속 콘텐츠가 변주되는 것도 참 신기하네요. 덕분에 오늘도 유용한 정보를 많이 알아 가요.				0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	18	전문가	도움이 되었다니 다행이네요. 오늘도 시간이 이렇게 되었으니 나머지는 다음에 또 만나서 얘기할까요?				0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	19	질문자	네, 그럼 저는 이만 들어가보겠습니다.				0	2022-09-28 22:45:22	2022-09-28 23:27:46
BK22011932	20	전문가	조심히 들어가시고 다음에 또 봬요.				1	2022-09-28 22:45:22	2022-10-11 08:56:34
