id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000288	1	질문자	혹시 호아킨 피닉스 나온 영화 조커 보셨어요?				0	2022-07-20 16:05:50	2022-08-02 12:01:32
BK22000288	2	전문가	DC 코믹스 캐릭터를 모티브로 해서 나온 영화 맞죠? 유명한 빌런인 조커의 기원이 나오는 영화잖아요.	영화 조커	https://ko.wikipedia.org/wiki/%EC%A1%B0%EC%BB%A4_(2019%EB%85%84_%EC%98%81%ED%99%94)	2022/04/25	0	2022-07-20 16:05:50	2022-07-21 09:36:27
BK22000288	3	질문자	네, 제가 원래 호아킨 피닉스란 배우를 잘 몰랐는데, 여기서 보니까 정말 소름 끼치는 연기를 하더라고요.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	4	전문가	조커에서 정말 좋은 연기를 펼쳤죠. 원래 조커 후보에 레오나르도 디카프리오나 빌 스카스가드같이 쟁쟁한 배우들이 있었는데, 만장일치로 호아킨 피닉스가 선택됐어요.	조커 호아킨 피닉스	http://www.mhns.co.kr/news/articleView.html?idxno=306823	2019/10/12	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	5	질문자	저 같아도 그럴 것 같아요. 연기에 대한 열정도 엄청나잖아요.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	6	전문가	심지어 조커 촬영을 위해 단기간에 23kg을 뺀 배우기도 해요. 결국에 건강이 악화되긴 했는데 그래서 재촬영이 힘들 걸 고려해 내용 수정을 포함한 모든 촬영이 일정 기간 내에 다 진행되긴 했죠.	조커 호아킨 피닉스	http://www.mhns.co.kr/news/articleView.html?idxno=306823	2019/10/12	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	7	질문자	전 5kg 빼기도 힘든데 배우들이 그렇게 살 빼는 거 보면 신기해요. 크리스찬 베일도 영화마다 고무줄 몸매로 유명하지 않나요?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	8	전문가	머니시스트라는 영화에서 불면증으로 점점 말라가는 기계공 트레버라는 역을 위해 크리스찬 베일이 30kg 정도 뺀 적이 있죠.	크리스찬 베일 체중 조절	http://osen.mt.co.kr/article/G1111577911	2021/05/12	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	9	질문자	원래 마른 사람들도 아닌데 배역을 위해 그렇게 노력하는 거 보면 신기해요.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	10	전문가	그만큼 연기에 대한 열정이 대단한 사람들인 거죠. 그 노력에 대한 인정도 받고요.				0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	11	질문자	그건 맞아요. 크리스찬 베일도 그렇고 호아킨 피닉스도 그렇고 상을 많이 받았잖아요. 영화 조커의 주인공으로도 상을 받았었죠?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	12	전문가	조커로 생애 첫 아카데미상을 받았어요. 전에도 글래디에이터나 앙코르, 마스터로 후보에는 올랐었는데, 조커로 첫 수상에 성공한 거예요.	호아킨 피닉스 조커 수상	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202002101608003&sec_id=540101&pt=nv	2020/02/10	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	13	질문자	상을 많이 받은 느낌이었는데, 아카데미에서의 첫 수상이었군요. 사실 호아킨 피닉스 이전엔 조커 하면 히스 레저가 많이 생각났었거든요.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	14	전문가	히스 레저 이후로 조커로서의 존재감을 크게 각인시켰죠.				0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	15	질문자	그러고 보니 히스 레저도 조커로 상을 받았었나요?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	16	전문가	네, 진기록이 남았죠. 각기 다른 배우가 한 캐릭터를 연기해서 아카데미상을 받았으니까요. 역대 조커를 맡은 배우들은 모두 오스카 수상자가 됐어요.	히스 레저 조커 오스카	https://www.topstarnews.net/news/articleView.html?idxno=729341	2020/02/10	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	17	질문자	어마어마한 기록이 남았네요. 배우들뿐 아니라 영화도 참 좋았었는데. 미국뿐만 아니라 우리나라에서도 조커가 꽤 흥행했죠 아마?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	18	전문가	조커 흥행에 한국 시장도 큰 역할을 했죠. 북미를 제외하고 영국이랑 멕시코에 이어서 전 세계에서 4번째로 성적이 좋았거든요.	조커 한국 흥행	https://www.xportsnews.com/?ac=article_view&entry_id=1199616	2019/11/18	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	19	질문자	주변에서 반응 좋았던 건 아는데 생각보다 더 흥행했었네요. 이렇게 반응 좋았으니 2편 제작을 할 법도 한데, 소식 없나요?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	20	전문가	조커 후속작 제작이 확정됐는데 모르셨군요. 조커 연출했던 토드 필립스 감독 인스타그램에 조커 속편의 각본집 사진이 올라오기도 했어요.	조커2 제작	https://www.xportsnews.com/article/1586746	2022/06/08	0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	21	질문자	혹시나 해서 물어본 건데 뜻밖의 좋은 소식이네요! 이제 두근두근하면서 기다리면 되겠어요. 영화는 당연히 같이 보러 가실 거죠?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000288	22	전문가	당연히 같이 보러 가야죠. 개봉 날짜 공개되면 바로 약속 잡아요.				0	2022-07-20 16:05:51	2022-07-21 09:36:27
BK22000288	23	질문자	개봉 날짜 나오면 바로 연락드릴게요!				1	2022-07-20 16:05:51	2022-08-02 12:01:32
