id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005545	1	질문자	실화를 바탕으로 한 재난 영화는 감동과 울림이 더 큰 것 같아요. 세계적으로 크게 흥행한 타이타닉도 실화를 스크린으로 옮기면서 감동이 더 컸잖아요. 인기가 많아서 한국에서도 몇 번 재개봉하지 않았나요?				0	2022-08-14 09:57:51	2022-08-14 09:57:51
BK22005545	2	전문가	네, 1997년에 개봉된 타이타닉은 실화를 영화의 큰 화면으로 옮기면서 전 세계인들에게 감동을 선사하고 또 많은 사랑을 받았죠. 그래서 한국에서도 첫 개봉 이후 2012년과 2018년에 두 차례 더 재개봉 했죠.	타이타닉 2012년 2018년 재개봉	http://www.mhns.co.kr/news/articleView.html?idxno=506658	2021/06/05	0	2022-08-14 09:57:51	2022-08-14 09:57:51
BK22005545	3	질문자	아, 타이타닉 영화가 첫 개봉 이후 두 번 더 재개봉한 거군요. 실제로 타이타닉호가 빙산과 충돌해 침몰을 한 사건인 거죠?				0	2022-08-14 09:57:51	2022-08-25 15:54:26
BK22005545	4	전문가	네, 맞아요. 1912년 4월 10일에 타이타닉호라는 대형 여객선이 영국 사우샘프턴에서 출항해 미국 뉴욕을 도착지로 항해를 하던 중에 빙산과 부딪쳐 침몰한 실제 사건이죠. 이 사건이 영화 타이타닉으로 만들어졌는데, 실제 사건 당시 1500명이 넘게 사망을 했어요.	타이타닉 실제 사건	https://www.sedaily.com/NewsView/1RZH87N8EW	2018/05/10	0	2022-08-14 09:57:51	2022-08-14 09:57:51
BK22005545	5	질문자	1500명이면 정말 많은 사람이 죽었네요. 영화에서 침몰하는 배에서 도망가지 않고 끝까지 연주를 한 연주자들의 모습이 너무 감동적이었는데, 실제 인물일까요?				0	2022-08-14 09:57:51	2022-08-14 09:57:51
BK22005545	6	전문가	네, 타이타닉 영화에서 승객들을 위해 끝까지 도망가지 않고 자신의 생명을 희생하면서까지 바이올린 연주를 계속한 연주자들의 장면이 제일 감동적인 장면으로 꼽히는데, 영화 속 허구가 아닌 실제 인물들의 이야기죠.	타이타닉 실화 연주자들	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002142663	2015/09/19	0	2022-08-14 09:57:51	2022-08-14 09:57:51
BK22005545	7	질문자	연주자들이 실제 인물들이었군요. 영화 속 디카프리오의 죽음 때문에 더 여운이 남았는데, 이 작품에서 디카프리오는 아카데미상 남우주연상을 받았나요?				0	2022-08-14 09:57:52	2022-08-14 09:57:52
BK22005545	8	전문가	아니요. 레오나르도 디카프리오는 유독 오스카상 수상에서 고배를 마시는 모습을 보여왔는데, 1997년에 개봉한 타이타닉에서도 영화가 11개의 부문에서 아카데미상을 수상하지만 정작 주인공이었던 디카프리오는 남우주연상 후보에도 지명이 안 돼요.	타이타닉 아카데미 남우주연상	http://www.sportsq.co.kr/news/articleView.html?idxno=139475	2016/02/29	0	2022-08-14 09:57:52	2022-08-25 15:54:26
BK22005545	9	질문자	디카프리오는 얼굴도 잘생기고 연기도 잘하는 것 같은데, 유독 아카데미에서는 수상을 못했군요. 그럼 그 뒤로도 계속 아카데미상과는 연이 없나요?				0	2022-08-14 09:57:52	2022-08-14 09:57:52
BK22005545	10	전문가	레오나르도 디카프리오는 헐리우드 스타지만 아카데미상에서 남우주연상을 4전 5기만에 수상하면서 오스카의 한을 풀게 되죠. 레버넌트 죽음에서 돌아온 자라는 작품으로 미국 로스앤젤레스 돌비극장에서 제88회 아카데미 남우주연상을 받았어요.	레버넌트 죽음에서 돌아온 자 남우주연상	http://news.kmib.co.kr/article/view.asp?arcid=0923446094&code=13200000&cp=nv	2016/02/29	0	2022-08-14 09:57:52	2022-08-25 15:54:26
