id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002017	1	질문자	너 혹시 박원숙의 같이 삽시다라는 예능 알아?				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	2	전문가	응, 나 보고 있어. 그거 KBS2에서 방영하는 예능이잖아. 박원숙, 혜은이, 김청, 이경진 나오는 거. 지난 3월부터 군서면 월전리에 있는 전원주택에서 사는 모습 나오던데, 그건 왜 물어?	박원숙의 같이 삽시다 출연자	http://www.dynews.co.kr/news/articleView.html?idxno=661819	2022/06/07	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	3	질문자	아, 너 혹시 거기 나오는 사람 중에 가수 혜은이 잘 아는가 해서.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	4	전문가	잘 알지. 1975년에 데뷔해서 당신은 모르실거야, 진짜 진짜 좋아해, 당신만을 사랑해, 새벽비 등을 히트시킨 가수잖아.	가수 혜은이 히트곡	https://www.newstomato.com/ReadNews.aspx?no=1099639&inflow=N	2022/01/12	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	5	질문자	우리 세대 가수도 아닌데 알고 있네. 사실은 우리 엄마가 혜은이 열성팬이었다고 해서 좀 궁금해서 물어봤어. 근데 당신은 모르실거야라는 노래, 혹시 핑클이 부른 당신은 모르실거야랑 이름이 같네?				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	6	전문가	맞아. 핑클이 2008년에 혜은이의 당신은 모르실거야를 리메이크했거든. 이 리메이크 곡으로 1위를 하기도 했었지.	혜은이 당신은 모르실거야 핑클	https://www.topstarnews.net/news/articleView.html?idxno=148211	2015/08/14	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	7	질문자	나도 핑클의 당신은 모르실거야 좋아했었는데, 이게 혜은이 노래였구나. 근데 혜은이의 원곡은 언제 나온 거야?				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	8	전문가	1975년에 발표됐는데 이 노래가 혜은이의 데뷔곡이야.	혜은이 당신은 모르실거야	http://enter.etoday.co.kr/view/news_view.php?varAtcId=206397	2021/06/18	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	9	질문자	그럼 굉장히 오래된 거네. 그런데도 좋게 느껴질 수가 있다니 신기하다. 엄마 말론 혜은이 노래 중에 명곡이 많아서 다른 가수들이 리메이크도 많이 했대.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	10	전문가	선우정아도 그중 한 명이야. 혜은이 곡 중에 1982년에 발표된 천국은 나의 것이란 곡이 있는데 이 곡을 리메이크했거든. 안 들어봤으면 음원사이트에서 한 번 들어봐.	혜은이 곡 리메이크	https://www.edaily.co.kr/news/read?newsId=01466166622719504&mediaCodeNo=258	2019/12/17	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	11	질문자	선우정아면 복면가왕에서 가왕 차지했던 사람 아니야?				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	12	전문가	맞아. MBC 복면가왕에 레드 마우스라는 별명으로 나왔어. 그때 11주가량 가왕을 했었지. 5연승을 끝으로 얼굴을 드러내면서 싱어송라이터 선우정아였다는 게 밝혀졌고.	선우정아 복면가왕 가왕	http://tvdaily.co.kr/read.php3?aid=15184045491323904010	2018/02/12	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	13	질문자	대박이다, 그 사람 노래 진짜 잘하던데.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	14	전문가	너도 선우정아의 가치를 아는구나.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	15	질문자	복면가왕을 봤는데 당연하지. 근데, 노래들이 리메이크되고 한 걸 보면 원곡들도 꽤 유명했다는 얘기겠지? 그럼 혜은이가 상도 많이 받고 했었나?				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	16	전문가	물론이지. 1977년만 봐도 KBS 가요대상에서는 최고 인기가수상, TBC에서는 여자 가수상, MBC 연예 대상에서는 가수 부문상을 받았어. 1977년에 대한민국의 모든 가수상을 휩쓸었다는 얘기지.	가수 혜은이 수상	http://www.kihoilbo.co.kr/news/articleView.html?idxno=866758	2020/05/16	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	17	질문자	오, 우리 엄마가 사람 보는 눈이 높은 편이었네. 이 기회에 나도 엄마가 그렇게 좋아했다는 혜은이 노래 좀 들어봐야겠다.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	18	전문가	꼭 들어봐. 나는 옛날 노래를 많이 듣는 편이라 혜은이 노래도 대부분 들어봤는데, 명곡 많아.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	19	질문자	명곡 하니까 갑자기 떠올랐는데 혹시 혜은이가 불후의 명곡에 전설로 나온 적이 있나? 있으면 방송 먼저 보고 거기서 나온 노래를 들어보고 싶은데.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	20	전문가	응, 있어. KBS 2TV 불후의 명곡 전설을 노래하다에서 혜은이 특집 방영한 적이 있어. 화요비, 정동하, KCM, 레이지본, 박완규, 박재정이 출연했으니까 방송 통해서 무대 확인해 봐.	불후의 명곡 전설 혜은이	https://www.hankyung.com/life/article/201701143348H	2017/01/14	0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	21	질문자	말 나온 김에 집에 가서 엄마랑 같이 불후의 명곡이나 봐야겠다.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	22	전문가	나도 피곤해서 한숨 자고 싶었는데, 그럼 빨리 가.				0	2022-08-02 12:13:04	2022-08-02 12:56:07
BK22002017	23	질문자	그래, 그럼 잘 자고 다음 주말에 보자.				1	2022-08-02 12:13:04	2022-08-02 13:30:11
