id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006924	1	질문자	너 에드거 앨런 포에 관해 잘 아냐? 에드거상이 에드거 앨런 포 작가의 이름을 딴 상이라며?				0	2022-08-30 14:46:34	2022-08-30 14:46:34
BK22006924	2	전문가	에드거상은 미국의 문학상인데, 에드거 앨런 포의 이름을 딴 거 맞아. 미국에서 발표된 작품 중 미스터리 분야에서 선정되는 상인데, 단편이나 장편 등 장르별 종류만이 아니라 소설 외에 영화나 텔레비전 부문도 있어.	에드거 상	https://ko.wikipedia.org/wiki/%EC%97%90%EB%93%9C%EA%B1%B0%EC%83%81	2022/02/04	0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	3	질문자	이름을 딴 상까지 만들어지다니, 대단하네. 에드거 앨런 포의 영향력은 도대체 어느 정도였어?				0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	4	전문가	에드거 앨런 포와 그의 작품은 미국 문학계는 당연하고 전 세계적으로 큰 영향을 끼쳤어. 오늘날 문학, 영화, 음악 등 다양한 대중문화에서 포의 작품들을 접할 수 있고, 포의 생가들은 박물관으로 지정됐어. 참! 포는 문학 외의 암호학과 우주론 같은 분야에도 직간접적인 영향을 줬어.	에드거 앨런 포 영향	https://ko.wikipedia.org/wiki/%EC%97%90%EB%93%9C%EA%B1%B0_%EC%95%A8%EB%9F%B0_%ED%8F%AC	2022/08/27	0	2022-08-30 14:46:34	2022-08-30 14:46:34
BK22006924	5	질문자	되게 오래 전 작가던데 지금까지도 그 영향력이 발견된다니 참 신기하고 대단하네. 에드거 앨런 포가 추리소설이라는 장르를 처음 만든 작가라는데, 사실이야?				0	2022-08-30 14:46:34	2022-08-30 14:46:34
BK22006924	6	전문가	응, 추리소설이라는 하나의 장르를 만들어낸 선구자라고 평가받아. 과학소설 장르가 생겨난 데에도 이바지했고 미국 단편 소설의 선구자이기도 했지. 그래도 가장 유명한 분야는 미스터리랑 마카브레 작품들이지만.	에드거 앨런 포 추리 소설 장르	https://ko.wikipedia.org/wiki/%EC%97%90%EB%93%9C%EA%B1%B0_%EC%95%A8%EB%9F%B0_%ED%8F%AC	2022/08/27	0	2022-08-30 14:46:34	2022-08-30 14:46:34
BK22006924	7	질문자	미스터리는 알겠는데, 마카브레라는 건 어떤 거야?				0	2022-08-30 14:46:34	2022-08-30 14:46:34
BK22006924	8	전문가	프랑스어로 macabre라고 부르는데, 이 마카브르는 으스스하거나 기괴하고 섬뜩한 분위기의 예술 작품을 뜻해. 주로 죽음과 관련한 세밀한 묘사와 상징주의로 대표돼. 마카브르는 겉은 멀쩡한데 속에 든 의미가 섬뜩한 것보다는 노골적으로 섬뜩한 걸 의미하지.	마카브레	https://ko.wikipedia.org/wiki/%EB%A7%88%EC%B9%B4%EB%B8%8C%EB%A5%B4	2022/03/05	0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	9	질문자	섬뜩하다니, 마카브르라는 장르는 내 취향은 아닌 것 같아. 에드거 앨런 포는 주로 단편 소설을 쓴 것 같던데, 장편 소설을 쓴 적은 없어?				0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	10	전문가	낸터킷의 아서 고든 핌의 이야기라고, 포가 유일하게 생전 완성한 장편소설이 있어. 1838년도 작품이야.	에드거 앨런 포 장편 소설	https://ko.wikipedia.org/wiki/%EB%82%B8%ED%84%B0%ED%82%B7%EC%9D%98_%EC%95%84%EC%84%9C_%EA%B3%A0%EB%93%A0_%ED%95%8C%EC%9D%98_%EC%9D%B4%EC%95%BC%EA%B8%B0	2022/07/12	0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	11	질문자	장편 소설도 있었구나! 낸터킷의 아서 고든 핌은 어떤 장르의 소설이야?				0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	12	전문가	음, 아서 고든 핌은 보통의 해양모험소설처럼 시작되긴 하는데, 내용이 전개될수록 특정 장르로 분류하기가 힘들어져. 포는 실제 항해기록에서 영감을 받고 할 수 있는 한 최대로 사실적인 소설을 쓰려고 했어. 이 소설은 제레미아 레이놀즈의 지구공동설에서도 영향을 받았어.	낸터킷의 아서 고든 핌 장르	https://ko.wikipedia.org/wiki/%EB%82%B8%ED%84%B0%ED%82%B7%EC%9D%98_%EC%95%84%EC%84%9C_%EA%B3%A0%EB%93%A0_%ED%95%8C%EC%9D%98_%EC%9D%B4%EC%95%BC%EA%B8%B0	2022/07/12	0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	13	질문자	그렇구나. 마카브르라는 장르만 아니면 읽어 보려고 했는데. 흠, 그 소설을 읽은 평론가들의 반응은 어땠어?				0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	14	전문가	상반되는 반응이 있었지. 어떤 평론가들은 다른 작품들을 표절한 작품인 데다 너무 잔인하다고 부정적인 반응을 보였는데, 또 어떤 평론가들은 흥미롭고 재밌는 모험소설이라고 긍정적인 반응을 보였어.	낸터킷의 아서 고든 핌 평론가	https://ko.wikipedia.org/wiki/%EB%82%B8%ED%84%B0%ED%82%B7%EC%9D%98_%EC%95%84%EC%84%9C_%EA%B3%A0%EB%93%A0_%ED%95%8C%EC%9D%98_%EC%9D%B4%EC%95%BC%EA%B8%B0	2022/07/12	0	2022-08-30 14:46:34	2022-08-30 20:24:42
BK22006924	15	질문자	정반대의 반응이 다 존재했네. 그럼, 소설을 쓴 에드거 앨런 포 본인은 작품을 어떻게 평가했어?				0	2022-08-30 14:46:34	2022-08-30 20:24:42
