id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006634	1	질문자	이제부터 책을 좀 많이 읽어보려고 하는데 어떤 책을 읽어야 할지 고민이야. 추천해 줄 만한 작가 있어?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	2	전문가	톨스토이의 책을 읽어보는 건 어때?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	3	질문자	좋은 생각인 거 같아. 그런데 사실 톨스토이에 대해서 아는 게 그렇게 많지 않아. 톨스토이는 어떤 사람이야?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	4	전문가	톨스토이는 러시아 사람인데, 소설가이면서 시인, 개혁가, 사상가이기도 해. 사실주의 문학의 권위자이고, 세계에서 가장 뛰어난 작가 중 한 명이지.	톨스토이	https://ko.wikipedia.org/wiki/%EB%A0%88%ED%94%84_%ED%86%A8%EC%8A%A4%ED%86%A0%EC%9D%B4	2022/08/12	0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	5	질문자	톨스토이가 그렇게 대단한 사람인지 몰랐어. 그러면 톨스토이의 책 중에서 어떤 책을 추천해?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	6	전문가	전쟁과 평화랑 안나 카레니나를 추천해. 미국 시사주간지 뉴스위크에서 세계 100대 명저를 선정했는데 1위가 톨스토이가 쓴 전쟁과 평화야. 그리고 영국 더타임스가 현재 활동하는 작가들한테 물었을 때는 톨스토이의 안나 카레니나가 1위에 올랐지.	톨스토이	https://www.hankyung.com/life/article/2017090890791	2017/09/09	0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	7	질문자	그 두 책은 꼭 읽어 봐야겠다. 그런데 전쟁과 평화는 어떤 내용의 책이야?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	8	전문가	톨스토이가 군대에 있을 때 크림전쟁을 경험하고 나서 평화를 고찰한 후에 1869년 나폴레옹이 러시아를 침략한 사건을 담아낸 전쟁과 평화가 나왔어.	톨스토이 전쟁과 평화	https://www.hankyung.com/life/article/2021111916861	2021/11/20	0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	9	질문자	톨스토이의 경험과 고뇌가 담겨있구나. 그러면 안나 카레니나라는 책은 어떤 문학적 특징이 있어?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	10	전문가	안나 카레니나는 톨스토이의 장편 소설로 톨스토이가 리얼리즘의 대가 중 한명인 만큼, 여기서도 섬세한 감성으로 소설 속 인물들의 환경, 육체, 행동을 묘사해서 인물의 심리를 그려내는 톨스토이의 아주 뛰어난 리얼리즘의 기법이 사용됐어.	톨스토이 안나 카레니나	https://ko.wikipedia.org/wiki/%EC%95%88%EB%82%98_%EC%B9%B4%EB%A0%88%EB%8B%88%EB%82%98	2022/07/03	0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	11	질문자	그렇구나, 그러면 안나 카레니나를 읽기 전에 알아두면 좋은 내용은 뭐가 있어?				0	2022-08-28 00:39:15	2022-08-28 00:39:15
BK22006634	12	전문가	안나 카레니나는 톨스토이와 같은 시대의 작가인 도스토옙스키가 완벽한 예술작품라고 엄청나게 칭찬을 한 소설이고, 톨스토이의 사랑, 욕구, 종교 등에 대한 생각이 들어가 있어.	톨스토이 도스토옙스키	https://www.nongmin.com/opinion/OPP/SWE/BOO/348800/view	2021/12/22	0	2022-08-28 00:39:15	2022-08-28 00:39:15
