id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005769	1	질문자	요즘에 영미 문학에 관심이 많아서 사람들에게 추천을 부탁했는데, 다들 조지 버나드 쇼라는 작가의 책을 읽어보라고 하더라. 조지 버나드 쇼라는 이름은 처음 들어봤는데, 이 분은 혹시 미국 작가야?				0	2022-08-18 02:53:39	2022-08-18 02:53:39
BK22005769	2	전문가	1856년 7월 26일에 태어나서, 1950년 11월 2일에 사망한 조지 버나드 쇼를 말하는 거지? 이 사람은 미국이 아니라 아일랜드의 소설가야. 또, 극작가이면서 수필가 활동도 했지만, 그 외에 비평가, 웅변가, 심지어 화가로도 일하기도 했어.	조지 버나드 쇼	https://ko.wikipedia.org/wiki/%EC%A1%B0%EC%A7%80_%EB%B2%84%EB%82%98%EB%93%9C_%EC%87%BC	2022/06/27	0	2022-08-18 02:53:39	2022-08-27 14:00:51
BK22005769	3	질문자	아, 이 분이 미국 작가가 아니였구나. 그나저나 조지 버나드 쇼라는 분, 굉장히 다양한 분야에서 활동했었네. 혹시 이 분이 남긴 작품에는 어떤 것들이 있어?				0	2022-08-18 02:53:39	2022-08-27 14:00:51
BK22005769	4	전문가	조지 버나드 쇼는 성녀 조앤이나 피그말리온 같은 작품을 남긴 사람이야. 여담으로 이 사람의 묘비에 적혀 있는 내용이, 우물쭈물하다가 내 이렇게 될 줄 알았지라는 식의 내용으로 과도하게 의역된 적이 있었기 때문에, 조지 버나드 쇼는 평생 어영부영하는 삶을 살았던 작가로 종종 오해받기도 해. 하지만 사실 이 사람은 앞서 말한 작품들 덕분에 1925년에 노벨 문학상까지 수상했던 극작가였어.	조지 버나드 쇼 작품	https://www.chosun.com/culture-life/book/2021/09/18/ISL7WTQJW5CFLIRULUYY645GEM/	2021/09/18	0	2022-08-18 02:53:39	2022-08-27 17:09:27
BK22005769	5	질문자	앗, 조지 버나드 쇼가 노벨상까지 수상한 작가인 줄은 전혀 몰랐어. 그나저나, 피그말리온이라는 책 제목은 왠지 추천 도서 목록에서도 본 것 같아. 이게 어떤 작품인지, 그리고 인기가 많은지도 궁금해.				0	2022-08-18 02:53:39	2022-08-27 03:04:45
BK22005769	6	전문가	우선 피그말리온은 그리스 신화에서 모티브를 따온 작품인데, 이 작품은 상류 지배층들의 허위의식과, 영국 사회의 모순점들을 적나라하게 표현했어. 그리고 그 덕분에 더 많은 사랑을 받기도 했고, 오늘날에도 무대극으로 올라가고 있지.	피그말리온 작품 인기	http://www.newsmp.com/news/articleView.html?idxno=209142	2020/10/12	0	2022-08-18 02:53:39	2022-08-27 17:09:27
BK22005769	7	질문자	무대극이라면, 뮤지컬이나 연극을 말하는 거야? 혹시 피그말리온의 뮤지컬 버전도 있어?				0	2022-08-18 02:53:39	2022-08-18 02:53:39
BK22005769	8	전문가	맞아, 피그말리온이라는 제목으로 1938년에 영화화가 먼저 되었고, 그 다음 1956년에 브로드웨이에서 뮤지컬로도 공연되었는데, 뮤지컬은 피그말리온 대신 마이 페어 레이디라는 다른 제목으로 작품을 올렸어.	피그말리온 뮤지컬	http://newsteacher.chosun.com/site/data/html_dir/2020/10/18/2020101801315.html	2020/10/20	0	2022-08-18 02:53:39	2022-08-31 12:40:55
BK22005769	9	질문자	잠시만, 마이 페어 레이디라는 제목의 영화도 있지 않아? 직접 본 적은 없지만, 오드리 헵번이 주연으로 나오는 영화라고 해서 기억해두고 있었거든. 혹시 뮤지컬 마이 페어 레이디랑, 오드리 헵번이 나온 그 영화랑도 관련이 있는 거야?				0	2022-08-18 02:53:39	2022-08-18 02:53:39
BK22005769	10	전문가	정확해, 영화 마이 페어 레이디는 1964년에 제작 되었는데, 같은 이름의 뮤지컬을 기반으로 해서 만든 뮤지컬 영화였어. 영화를 제작한 국가는 미국이었지.	마이 페어 레이디 뮤지컬 영화	https://ko.wikipedia.org/wiki/%EB%A7%88%EC%9D%B4_%ED%8E%98%EC%96%B4_%EB%A0%88%EC%9D%B4%EB%94%94_(%EC%98%81%ED%99%94)	2022/05/15	0	2022-08-18 02:53:39	2022-08-18 02:53:39
