id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003620	1	질문자	어제 마션을 보고 SF영화에 푹 빠졌어요. 마션은 원래 소설이 원작인 걸로 알고 있는데, 한국에서 유명했나요?				0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	2	전문가	물론이죠, SF 소설로는 이례적으로 한국에서 베스트셀러가 되었었어요.	마션 소설	http://www.mhns.co.kr/news/articleView.html?idxno=425312	2021/01/10	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	3	질문자	그 정도로 유명했는데 전 몰랐었네요. 소설은 언제 출간된 거에요?				0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	4	전문가	원래는 온라인에서 먼저 반응이 좋아서 2011년에 전자책으로 출간했다가 2014년에 크라운 출판사에서 종이책으로 출간했어요. 한번 읽어보는거 추천 드려요.	마션 소설 출간	http://ch.yes24.com/Article/View/44811	2021/05/14	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	5	질문자	네, 이번에 서점가서 사야겠어요. 그건 그렇고, SF영화가 이렇게 재밌는 줄 몰랐어요. 소재가 신선하거나 재미있는 다른 SF 영화가 있을까요?				0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	6	전문가	2001 스페이스 오디세이라는 영화가 있어요. 1968년에 시각 부문 아카데미 상을 받은 SF 작품인데, 인간의 진화와 기술, 인공지능, 우주 생활을 담고 있죠.	2001 스페이스 오디세이	https://ko.wikipedia.org/wiki/2001:_%EC%8A%A4%ED%8E%98%EC%9D%B4%EC%8A%A4_%EC%98%A4%EB%94%94%EC%84%B8%EC%9D%B4	2022/02/21	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	7	질문자	아 그 영화 예전에 봤어요. 감독이 누구였는지는 기억이 안나는데 혹시 아세요?				0	2022-08-04 11:14:06	2022-08-04 11:14:06
BK22003620	8	전문가	스탠리 큐브릭 감독이에요. 이 분은 2001 스페이스 오디세이 뿐만 아니라 시계태엽 오렌지, 샤이닝, 아이즈 와이드 셧, 롤리타 등 많은 작품을 연출한 세계적인 거장이죠.	2001 스페이스 오디세이 스탠리 큐브릭	http://www.naeil.com/news_view/?id_art=176230	2015/12/06	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	9	질문자	대단하네요, 처음 영화를 보고 심상치 않다고 생각했어요. 그런데 CG가 되게 좋더라고요. 언제 만들어진 영화에요?				0	2022-08-04 11:14:06	2022-08-04 11:14:06
BK22003620	10	전문가	놀라지 마세요, CG는 하나도 없어요. 그래서 나사 연구원과 많은 과학자들의 도움으로 과학적인 지식과 상상력을 통해 오직 세트와 시각효과로만 영화를 만들었어요. 이런 스탠리 큐브릭 감독의 완벽주의 성향이 미국 아카데미 시각효과상을 거머쥐는데 큰 역할을 했죠.	2001 스페이스 오디세이 CG	http://www.incheonilbo.com/news/articleView.html?idxno=1066050	2021/07/08	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	11	질문자	정말 대단하네요, 그런데 정확히 어떤 부분이 시각 효과가 뛰어나다고 이야기하는 건가요?				0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	12	전문가	이 영화는 인류가 달에 착륙하기 1년 전에 제작됐음에도 우주를 특수 효과로 생생하게 표현해냈어요. 이 작품은 SF 영화에 큰 영향을 끼쳤죠. 영화 혁명으로까지 불린다니까요.	2001 스페이스 오디세이 시각효과	https://www.interview365.com/news/articleView.html?idxno=73328	2015/11/27	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	13	질문자	그렇군요, 그나저나 달에 착륙하기 1년 전에 만들어졌다고요? 대체 이 영화는 얼마나 오래 된 거에요?				0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	14	전문가	1968년에 제작된 SF영화에요. 무려 50년도 전에 만들어진 영화인 셈이죠.	2001 스페이스 오디세이 1968년	http://www.asiae.co.kr/news/view.htm?idxno=2012080310290567810	2012/08/03	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	15	질문자	그런데도 이렇게 현실적으로 영화를 만들어 내다니 정말 스탠리 큐브릭 감독의 상상력은 엄청나네요. 그 감독님은 지금은 뭘 하고 계신가요?				0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	16	전문가	아쉽게도 스탠리 큐브릭 감독은 1999년 3월에 사망했어요.	스탠리 큐브릭 사망	https://www.huffingtonpost.kr/2015/12/13/story_n_8801992.html	2015/12/14	0	2022-08-04 11:14:06	2022-09-21 23:25:21
BK22003620	17	질문자	아, 정말 안타까운 소식이네요. 아쉬운대로 그 감독님의 다른 작품들을 봐야겠어요.				0	2022-08-04 11:14:06	2022-08-04 11:14:06
BK22003620	18	전문가	요즘 더운 여름이니까 공포영화 샤이닝 추천해 드려요.				0	2022-08-04 11:14:06	2022-08-04 11:14:06
BK22003620	19	질문자	저에게 공포영화를 추천해 주신다고요? 잘 못볼 것 같지만 그래도 추천하셨으니 봐볼게요.				0	2022-08-04 11:14:06	2022-08-04 11:14:06
BK22003620	20	전문가	네, 보다가 너무 무서우면 저랑 같이 봐요.				0	2022-08-04 11:14:06	2022-08-04 11:14:06
BK22003620	21	질문자	알겠어요, 보고 후기 전해드리러 또 올게요.				1	2022-08-04 11:14:06	2022-09-21 23:25:21
