id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007283	1	질문자	마당을 나온 암탉이라는 영화 혹시 잘 알아? 내가 어렸을 때 마당을 나온 암탉이라는 동화를 읽은 적 있는데, 그 동화를 원작으로 만든 영화인가?				0	2022-09-03 23:15:20	2022-09-03 23:44:19
BK22007283	2	전문가	맞아. 마당을 나온 암탉은 2011년 7월 28일에 개봉했는데, 황선미 작가가 쓴 동명의 동화를 원작으로 한 애니메이션 영화야. 참고로, 오성윤이 감독했고 성우로는 문소리, 박철민, 최민식, 유승호가 참여했어.	마당을 나온 암탉 책 영화	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%8B%B9%EC%9D%84_%EB%82%98%EC%98%A8_%EC%95%94%ED%83%89_(%EC%98%81%ED%99%94)	2022/02/13	0	2022-09-03 23:15:20	2022-09-07 16:06:21
BK22007283	3	질문자	오 역시 그 동화를 원작으로 한 영화 맞구나! 그럼 영화랑 동화의 줄거리가 거의 비슷하려나? 아님, 원작에서 각색을 좀 한 거야?				0	2022-09-03 23:15:20	2022-09-03 23:44:19
BK22007283	4	전문가	3년에 걸쳐 원작을 시나리오로 각색했어. 오성윤 감독은 원작에 비해 자연의 냉혹함을 완화시켜 긍정적으로 표현하고, 잎싹의 삶을 덜 조명하는 대신 초록의 성장을 더 부각하는 방향으로 각색했다고 말했어.	마당을 나온 암탉 영화 원작 각색	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%8B%B9%EC%9D%84_%EB%82%98%EC%98%A8_%EC%95%94%ED%83%89_(%EC%98%81%ED%99%94)	2022/02/13	0	2022-09-03 23:15:20	2022-09-04 10:06:36
BK22007283	5	질문자	어, 근데 방금 초록이라고 했지? 원작에서는 초록이 아니라, 초록머리 아니야? 영화에서 원작과 다르게 표현된 부분을 몇 가지만 알려줘.				0	2022-09-03 23:15:20	2022-09-03 23:52:36
BK22007283	6	전문가	우선 네 말처럼 초록머리가 초록으로 바뀌었어. 그리고 빨간머리, 덩치, 달수, 칼날이라는 캐릭터가 새롭게 추가됐고. 또 원작에서는 잎싹이 우연히 할퀸 바람에 족제비가 애꾸눈이 되었지만, 영화에서는 나그네와 대결 중 다쳐서 그런 것으로 설정이 바뀌었어. 참, 잎싹이 마당에서 나와 도착한 장소가 저수지에서 하천으로 달라지기도 했지!	마당을 나온 암탉 영화 원작 차이	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%8B%B9%EC%9D%84_%EB%82%98%EC%98%A8_%EC%95%94%ED%83%89_(%EC%98%81%ED%99%94)	2022/02/13	0	2022-09-03 23:15:20	2022-09-03 23:52:36
BK22007283	7	질문자	아 원작과 꽤 많이 달라졌네. 참, 너 혹시 주인공 잎싹의 이름의 뜻이 뭔지도 알아? 난 마당을 나온 암탉을 동화로 읽었을 때, 주인공 잎싹이라는 이름이 되게 마음에 들었었거든.				0	2022-09-03 23:15:20	2022-09-04 10:06:36
BK22007283	8	전문가	오성윤 감독이 알려준 대로 말해줄게. 원래 원작 속 잎싹이라는 이름은 꽃을 피우는 건 잎싹, 그러니까 소시민의 위대한 힘을 의미했지만, 영화 속에서는 인간이 풀처럼 살다 죽는다 해도 위대한 삶이라는 뜻을 담았어.	마당을 나온 암탉 잎싹 이름	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%8B%B9%EC%9D%84_%EB%82%98%EC%98%A8_%EC%95%94%ED%83%89_(%EC%98%81%ED%99%94)	2022/02/13	0	2022-09-03 23:15:20	2022-09-04 10:06:36
BK22007283	9	질문자	아 내가 상상했던 의미랑 비슷하네. 얘기하다 보니까 원작 동화 다시 읽고 싶어! 마당을 나온 암탉 동화는 몇 년도에 출간됐어?				0	2022-09-03 23:15:20	2022-09-04 11:12:56
BK22007283	10	전문가	2000년 5월 29일에 동화 마당을 나온 암탉이 출간됐어. 출판사는 사계절출판사였고. 또 같은 해 12월 20일에는 성인용으로 재출간되기도 했지.	마당을 나온 암탉 출간	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%8B%B9%EC%9D%84_%EB%82%98%EC%98%A8_%EC%95%94%ED%83%89	2022/02/26	0	2022-09-03 23:15:20	2022-09-04 11:12:56
BK22007283	11	질문자	와 생각보다 더 오래된 동화였네. 마당을 나온 암탉은 당시에 엄청 화제가 됐었던 걸로 기억하는데, 어떤 평가를 받았어?				0	2022-09-03 23:15:20	2022-09-04 11:12:56
