id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008984	1	질문자	딸이 요즘 엘리제를 위하여를 치기 시작했어요. 어느 정도 피아노를 치게 된 것 같아서 그런지 딸이 좀 뿌듯해하는 것 같아요.				0	2022-09-19 17:55:43	2022-09-19 17:55:43
BK22008984	2	전문가	피아노 배우는 사람들에게 익숙한 명곡이죠. 저도 따님의 연주를 듣고 싶네요.				0	2022-09-19 17:55:43	2022-09-19 17:55:43
BK22008984	3	질문자	이제 시작해서 아직은 부족하죠. 그런데 제가 곡을 듣다 보니, 오래된 노래라 멜로디는 익숙한데 누가 작곡한 건지 모르겠더라고요. 혹시 아세요?				0	2022-09-19 17:55:43	2022-09-28 11:48:07
BK22008984	4	전문가	독일 출신 작곡가 루크비히 판 베토벤이에요. 1810년에 작곡한 피아노 소곡이죠. 생전에는 발표되지 않았고, 사후 40년이 지나 독일의 음악학자 루트비히 놀이 원본을 발견해 출판하게 됐어요.	엘리제를 위하여 작곡가	https://www.topstarnews.net/news/articleView.html?idxno=537806	2018/12/03	0	2022-09-19 17:55:43	2022-09-28 11:48:07
BK22008984	5	질문자	이, 베토벤이 만들었군요. 사후에 발견해서 출판된 것은 몰랐는데, 그러면 엘리제는 누구인가요?				0	2022-09-19 17:55:43	2022-09-19 17:55:43
BK22008984	6	전문가	베토벤은 적지 않은 여성들과 염문이 있었는데, 음악학자들은 그중에 오스트리아 거상의 딸인 말파티를 유력후보로 생각하지요. 베토벤의 악필 탓에 테레제를 위하여라고 쓰여있던 것을 놀이 엘리제로 잘못 옮겼으리라 추정해요. 또는 독일 소프라노 엘리사베르 뢰켈이라는 여성과 베토벤의 제자였던 엘리제 바렌스펠트를 후보로 꼽기도 해요. 하지만 아직 정확하게 알지 못해, 뿌연 실루엣으로 남아있고, 연인의 대표 명사가 됐지요.	엘리제를 위하여 엘리제	https://www.hankookilbo.com/News/Read/A2022042510410004606?did=NA	2022/04/27	0	2022-09-19 17:55:43	2022-09-28 11:48:07
BK22008984	7	질문자	정확히는 몰라도 베토벤이 사랑했던 사람이라는 거네요. 엘리제를 위하여는 곡의 형식에서도 특징이 있나요?				0	2022-09-19 17:55:43	2022-09-19 17:55:43
BK22008984	8	전문가	네, 클래식 곡은 정해져 있는 형식에 따라 작곡 된 곡이 많은데, 엘리제를 위하여도 그 중 하나랍니다. 우리가 쉽게 접할 수 있는 ABACA 형식으로 반복되는 론도 형식의 곡이에요.	엘리제를 위하여 론도	https://kizmom.hankyung.com/news/view.html?aid=201806158280o	2018/06/15	0	2022-09-19 17:55:43	2022-09-19 17:55:43
BK22008984	9	질문자	그렇군요, 반복이 있기 때문에 더 기억하기 좋았나 봐요. 그러면 곡의 조성은 어떤가요?				0	2022-09-19 17:55:43	2022-09-28 11:48:07
BK22008984	10	전문가	베토벤의 엘리제를 위하여는 우아하지만 슬픔을 머금은 여인이 떠오르죠. 이 곡은 A 단조의 곡으로 악보 마디마디에서 작곡가의 아련함이 느껴지는 곡이랍니다.	엘리제를 위하여 조성	https://www.hankookilbo.com/News/Read/A2021031809340005415?did=NA	2021/03/19	0	2022-09-19 17:55:43	2022-09-19 18:30:49
BK22008984	11	질문자	A단조의 곡이었군요. 감상에 도움이 되는 정보네요. 그리고 잘 알려진 클래식 곡 중에 원제가 다른 경우가 많던데, 엘리제를 위하여, 이 곡의 원제는 어떤가요?				0	2022-09-19 18:16:42	2022-09-19 18:16:42
BK22008984	12	전문가	맞아요. 엘리제를 위하여는 제목이 아니라, 원제는 피아노 솔로를 위한 바가텔 A단조죠.	엘리제를 위하여 원제	https://www.mk.co.kr/opinion/columnists/view/2014/08/1106083/	2014/08/18	0	2022-09-19 18:16:42	2022-09-28 11:48:07
BK22008984	13	질문자	아, 엘리제를 위하여가 원제가 아니군요. 그런데 바가텔은 무슨 뜻인가요? 음악 용어가 어려워요.				0	2022-09-19 17:55:43	2022-09-28 11:48:07
BK22008984	14	전문가	바가텔은 사소한 것, 하찮은 것 등의 뜻을 지닌 프랑스어예요. 두 도막, 세 도막 형식의 피아노 소품에 붙이는 명칭이죠. 대곡 작곡 과정에서 흘러내린 악상이나 우연한 착상에 의해 손쉽게 쓰인 것이라는 의미를 갖고 있어요.	바가텔	https://ko.wikipedia.org/wiki/%EB%B0%94%EA%B0%80%ED%85%94	2022/04/11	0	2022-09-19 18:16:42	2022-09-28 11:48:07
