id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012282	1	질문자	나 최근에 전자책 리더기 샀는데 자기 전에 불 끄고 책 읽을 수 있어서 좋더라. 요즘 서머싯 몸 작가 책 읽고 있는데 이 작가에 대해서 알아?				0	2022-09-30 15:08:34	2022-10-01 11:18:36
BK22012282	2	전문가	물론이지, 서머싯 몸은 1874년에 파리에서 태어난 영국 작가로 킹스 칼리지 런던에서 의학을 공부했지만 문학으로 전향해서 작가가 되었잖아.	서머싯 몸	https://ko.wikipedia.org/wiki/%EC%9C%8C%EB%A6%AC%EC%97%84_%EC%84%9C%EB%A8%B8%EC%8B%AF_%EB%AA%B8	2022/03/24	0	2022-09-30 15:08:34	2022-10-01 11:18:36
BK22012282	3	질문자	그 정도까지는 몰랐는데 이력이 독특하네. 난 요즘 달과 6펜스라는 작품 읽고 있는데 내용이 정말 흥미로워. 소설 주인공은 실존 인물을 모델로 한 거라는데 누군지 알아?				0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	4	전문가	맞아, 화가 폴 고갱을 삶을 모델로 1919년에 쓰여진 장편 소설이야.	달과 6펜스	http://www.kihoilbo.co.kr/news/articleView.html?idxno=991962	2022/08/16	0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	5	질문자	미술책에서 고갱이라는 이름을 본 것 같긴한데. 폴 고갱은 어떤 화가야?				0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	6	전문가	폴 고갱은 프랑스의 탈 인상주의 화가인데 생전에는 높게 평가받지 못했지만 현재는 인상주의를 벗어나 종합주의 색채론에 따른 작품을 남긴 화가로 널리 인정받고 있어.	폴 고갱	https://ko.wikipedia.org/wiki/%ED%8F%B4_%EA%B3%A0%EA%B0%B1	2022/08/06	0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	7	질문자	그렇구나, 폴 고갱이 고흐랑 친분이 있었다고 하던데 둘은 어떻게 친해지게 된 거야?				0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	8	전문가	응, 고흐는 가들을 초대해 당시 브르타뉴의 퐁타방에 설립된 화가공동체와 유사한 공동체를 조직하고자 했고 그 첫 시도로 폴 고갱을 맞이하게 됐어. 고흐는 고갱을 위해서 해바라기 그림을 그리게 된거야. 고흐는 당시 프랑스 남동쪽에 위치한 아를이라는 마을로 가서 화가들과 그림을 그리면서 살기 위해 화가 공동체를 만들기로 결심하고 다른 화가 동료들에게 같이 작업을 하자고 편지를 썼어. 대부분 이를 거절했지만 동생과 친분이 있던 폴 고갱만이 그 제안을 받아들여 친분이 생기기 시작했지.	폴 고갱 고흐 친분 계기	http://jmagazine.joins.com/forbes/view/331176	2022/08/23	0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	9	질문자	유명한 화가라서 제안을 하면 다 받아줄 것 같았는데 폴 고갱만 받아줬구나. 서머싯 몸 소설이 아니었으면 고갱에 대해서도 몰랐을 텐데 많은 것을 알게 되었네. 서머싯 몸 대표작 중에 인간의 굴레에서라는 작품이 있던데 어떤 소설이야?				0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	10	전문가	인간의 굴레에서는 작가 자신의 자전적 소설인데 필립이라는 주인공이 자신의 삶을 얽매고 있는 사회적 가치와 종교, 물질, 의미의 굴레를 벗어나 자유를 찾아가는 내용이야.	서머싯 몸 인간의 굴레에서	http://www.busan.com/view/busan/view.php?code=2019032718270252167	2019/03/27	0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	11	질문자	작가의 자전적 소설이라니 꼭 읽어봐야겠다. 이 소설이 영화화 되기도 했다던데 어떤 영화인지 자세히 알려줄 수 있어?				0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	12	전문가	맞아, 서머싯 몸의 소설 인간의 굴레를 바탕으로 미국에서 인간의 굴레라는 영화가 제작되었어. 1934년에 존 크롬웰 감독이 제작한 로맨스 영화인데 레슬리 하워드 등이 주연으로 출연했고 팬드로 S. 버먼 등이 제작에 참여했지.	인간의 굴레 영화	https://ko.wikipedia.org/wiki/%EC%9D%B8%EA%B0%84%EC%9D%98_%EA%B5%B4%EB%A0%88_(%EC%98%81%ED%99%94)	2022/02/27	0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	13	질문자	인기 있는 소설이라 영화로까지 만들어졌나보다. 서머싯 몸 작품 중에 인간과 인생에 대한 성찰을 다룬 내용이 많은 것 같아. 면도날이라는 소설도 비슷한 주제를 다루고 있다던데 어떤 내용인지 알려줄래?				0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	14	전문가	면도날은 래리라는 주인공이 자기완성을 위해서 진정한 자아를 찾아가는 이야기를 담은 소설이야. 구원에 이르는 길이 면도날처럼 날카롭고 고통스럽다는 의미로 작가가 책의 제목을 면도날이라고 지었다고 알려져있지.	서머싯 몸 면도날	https://news.g-enews.com/ko-kr/news/article/news_all/2017101519222142668848a88cdc_1/article.html?md=20171016085548_U	2017/10/15	0	2022-09-30 15:08:35	2022-10-01 11:18:36
BK22012282	15	질문자	요즘 철학적인 주제에 관심이 많아졌는데 서머싯 몸 작품세계가 더 궁금해지네.				0	2022-09-30 15:08:35	2022-10-01 11:18:36
