id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006359	1	질문자	최근에 프로미스나인이라는 그룹이 눈에 들어와요. 신인인 것 같은데 어떤 그룹인가요?				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	2	전문가	프로미스나인은 8인조 걸그룹이에요. 2017년에 방영된 아이돌학교를 통해 데뷔한 그룹이죠. 참가자 중 최종으로 9명이 원래 멤버였지만, 지금은 8인조가 되었죠.	프로미스나인	https://ko.wikipedia.org/wiki/Fromis_9	2022/08/21	0	2022-08-24 22:20:43	2022-09-05 11:14:52
BK22006359	3	질문자	프로그램으로 데뷔한 그룹이 프로미스 나인이었군요. 그런데 아이돌학교는 어떤 프로그램이었나요?				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	4	전문가	아이돌학교는 엠넷에서 방송되었던 예능인데, 고등학교 컨셉이었어요. 소속사가 없는 개인 연습생들이 참가하는 서바이벌 오디션이었죠.	아이돌학교	https://ko.wikipedia.org/wiki/%EC%95%84%EC%9D%B4%EB%8F%8C%ED%95%99%EA%B5%90	2022/08/12	0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	5	질문자	그럼 아이돌학교가 끝나고 프로미스나인은 언제 데뷔한 건가요? 그리고 어떤 곡들을 냈죠?				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	6	전문가	프로미스나인은 2018년에 데뷔했어요. 디엠, 위 고, 러브 밤 등을 발표했고요.	프로미스나인 데뷔	https://sports.chosun.com/news/ntype.htm?id=202207300100215560013548&servicedate=20220729	2022/07/29	0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	7	질문자	노래 제목들은 다 생소하네요. 그리고 멤버들은 누가 있나요?				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	8	전문가	이새롬, 송하영, 장규리, 박지원, 노지선, 이서연, 이채영, 이나경, 백지헌이 있어요. 오는 27일에 미니 5집 프롬 아워 메멘토 박스를 발매하면서 서머 퀸으로 컴백했죠.	프로미스나인 멤버	https://www.sedaily.com/NewsView/267E9US0KR	2022/06/26	0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	9	질문자	여름에 컴백을 했네요. 타이틀 곡 성적은 어떻게 되나요?				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	10	전문가	이번에 타이틀곡 stay this way는 국내 음원 사이트인 벅스에서 실시간과 일간 차트로 1위를 했어요. 주간 차트에서는 최상위권을 기록했고 말이에요.	프로미스나인 stay this way 국내 음원 차트	http://osen.mt.co.kr/article/G1111898539	2022/07/18	0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	11	질문자	나름 화제성 있는 그룹이었네요. 국내말고도 해외로도 진출은 한 그룹인가요?				0	2022-08-24 22:20:43	2022-09-02 22:49:53
BK22006359	12	전문가	네, 일본에서 반응을 얻고 있어요. 방금 말씀드린 stay this way가 일본 라쿠텐 뮤직에서 4일간의 성적으로 6월 월간 차트 3위를 찍었거든요.	프로미스나인 stay this way 일본 음원 차트	https://newsis.com/view/?id=NISX20220808_0001971675&cID=10601&pID=10600	2022/08/08	0	2022-08-24 22:20:43	2022-09-02 22:49:53
BK22006359	13	질문자	나름 주목할 만한 성적을 가지고 있네요. 그런데 아까 프로미스나인은 원래 9명이라고 하셨는데 지금은 8명이라고 하셨죠? 한 명은 어디에 있는데요?				0	2022-08-24 22:20:43	2022-09-05 11:14:52
BK22006359	14	전문가	아, 멤버 중에 장규리가 데뷔 4년 7개월 만에 팀을 나왔어요.	프로미스나인 장규리 탈퇴	https://newsis.com/view/?id=NISX20220728_0001959439&cID=10601&pID=10600	2022/07/28	0	2022-08-24 22:20:43	2022-09-05 11:14:52
BK22006359	15	질문자	보통 걸그룹들은 7년 단위로 계약을 하는걸로 알고 있는데, 그럼 재계약을 하지 않은 건가요?				0	2022-08-24 22:20:43	2022-09-05 11:14:52
BK22006359	16	전문가	2021년 8월에 프로미스나인 멤버들이 플레디스엔터테인먼트로 소속사를 옮겼거든요. 장규리를 제외한 8명의 멤버들이 모두 플레디스와 새로운 계약을 체결했는데 장규리만 원래 소속사와의 계약을 유지한 거예요.	프로미스나인 장규리 탈퇴 이유	https://www.yna.co.kr/view/AKR20220728112700005?input=1195m	2022/07/28	0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	17	질문자	그러면 정확히 말하면 장규리가 소속사를 옮기지 않아서 팀에서 나오게 된 거네요.				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	18	전문가	네, 정확히 말하면 그렇죠.				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	19	질문자	단체로 활동을 해야 되면 이렇게 많은 일들이 생기는 것 같아요. 그나저나 벌써 시간이 이렇게 되었네요.				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	20	전문가	그러게요, 이제 슬슬 집에 들어가보셔야 되죠?				0	2022-08-24 22:20:43	2022-08-24 22:20:43
BK22006359	21	질문자	네, 오늘도 유익한 정보 너무 감사드립니다. 그럼 다음에도 궁금한 게 있으면 찾아뵐게요.				1	2022-08-24 22:20:43	2022-09-05 11:14:52
