id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003336	1	질문자	요새 재밌는 드라마 있을까?				0	2022-08-04 11:11:29	2022-08-06 13:36:53
BK22003336	2	전문가	음, 요즘 인기가 많은 드라마인 이상한 변호사 우영우는 어때?				0	2022-08-04 11:11:29	2022-08-08 08:51:01
BK22003336	3	질문자	이상한 변호사 우영우는 어떤 내용이야?				0	2022-08-04 11:11:29	2022-08-04 11:11:29
BK22003336	4	전문가	이상한 변호사 우영우는 자폐 스펙트럼을 가진 주인공 우영우가 변호사가 되어 사람들과 함께 사건을 해결하며 성장하는 내용을 담은 드라마야.	이상한 변호사 우영우 내용	http://www.pdjournal.com/news/articleView.html?idxno=73913	2022/07/15	0	2022-08-04 11:11:29	2022-08-04 11:11:29
BK22003336	5	질문자	오, 재밌어 보인다. 자폐 스펙트럼을 가진 변호사 우영우에 대해서 좀 더 자세하게 알려줄 수 있을까?				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	6	전문가	응, 드라마 주인공인 우영우는 자폐 스펙트럼 장애를 가지고 있지만 한번 본 책은 절대 까먹지 않는 뛰어난 기억력으로 재판을 승소로 이끄는 인물이야.	자폐 스펙트럼 변호사	https://zdnet.co.kr/view/?no=20220724222652	2022/07/25	0	2022-08-04 11:11:30	2022-08-05 14:44:24
BK22003336	7	질문자	그렇구나, 이상한 변호사 우영우의 시청률은 어떻게 돼?				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	8	전문가	닐슨코리아의 유료 가구 기준에 따르면, 이상한 변호사 우영우의 8회 시청률은 전국 13.1퍼센트, 수도권에서는 15퍼센트, 분당 최고 시청률은 무려 16.8퍼센트로 계속해서 상승하고 있어.	이상한 변호사 우영우 시청률	https://www.mk.co.kr/star/broadcasting-service/view/2022/07/645760/	2022/07/22	0	2022-08-04 11:11:30	2022-08-08 08:51:01
BK22003336	9	질문자	우와, 드라마 시청률이 꽤 높네. 방송사가 혹시 어디야?				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	10	전문가	이상한 변호사 우영우의 방송사는 ENA 채널로 스카이 TV가 운영하고 있어.	우영우 방송사	https://magazine.hankyung.com/business/article/202207205494b	2022/07/23	0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	11	질문자	요즘에는 지상파도 시청률 10퍼센트를 넘기기 어려운 걸로 알고 있는데 대단하다.				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	12	전문가	맞아, 나는 ENA라는 채널이 있는지도 몰랐다니까.				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	13	질문자	이상한 변호사 우영우에 나오는 배우들은 누구야?				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	14	전문가	주인공 우영우역은 박은빈이 맡았고 강태오, 강기영, 전배수, 백지원 등의 배우가 출연 중이야.	우영우에 출연한 배우	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12067368	2022/07/22	0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	15	질문자	내가 좋아하는 배우들이 많이 출연하네. 다른 드라마들을 제치고 우영우가 흥행한 이유는 뭘까?				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	16	전문가	최근 자극적인 요소들로만 가득했던 드라마들 사이에서 자극적인 건 없고 힐링할 수 있는 요소가 많기 때문에 존재감이 더 뚜렷하게 드러난 거지.	우영우 흥행 이유	https://www.hankookilbo.com/News/Read/A2022072009300000064?did=NA	2022/07/21	0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	17	질문자	나도 요즘은 이상하게 힐링 물이 좋더라고. 이상한 변호사 우영우의 해외 반응은 어때?				0	2022-08-04 11:11:30	2022-08-08 08:51:01
BK22003336	18	전문가	ENA 채널 수목드라마인 이상한 변호사 우영우의 해외 반응도 아주 좋아. 넷플릭스 비영어권 드라마 부문에서 우영우가 2주 연속 시청 시간 1위를 기록했다니까.	이상한 변호사 우영우 해외 반응	https://www.jejutwn.com/news/article.html?no=140029	2022/07/20	0	2022-08-04 11:11:30	2022-08-08 08:51:01
BK22003336	19	질문자	넷플릭스에서도 우영우를 볼 수 있구나. 해외에서 리메이크 될 수도 있을까?				0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	20	전문가	이미 미국에서 리메이크 제안을 받아 제작사 측에서 검토 중이야.	우영우 해외 리메이크	https://www.yna.co.kr/view/AKR20220714156000005?input=1195m	2022/07/14	0	2022-08-04 11:11:30	2022-08-04 11:11:30
BK22003336	21	질문자	정말 잘 됐다. 나도 이제 이상한 변호사 우영우 보러 집에 가야겠어. 좋은 정보 알려줘서 고마워.				0	2022-08-04 11:11:30	2022-08-08 08:51:01
BK22003336	22	전문가	그래, 조심히 가고 드라마 재밌게 봐.				1	2022-08-04 11:11:30	2022-08-08 08:51:01
