id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003259	1	질문자	나 예전에 대한외국인 잘 봤었는데, 언젠가부터 안 보기 시작했거든. 너는 잘 챙겨 보고 있어?				0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	2	전문가	응, 나는 지금까지도 잘 챙겨 보고 있어. 이번 주 방영분도 봤는걸.				0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	3	질문자	아, 지금도 하고 있구나. JTBC는 외국인 나오는 프로그램을 참 많이 하는 것 같아.				0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	4	전문가	대한외국인은 JTBC가 아니라 MBC 에브리원에서 방영하는 프로그램이야.	대한외국인	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EC%99%B8%EA%B5%AD%EC%9D%B8	2022/06/27	0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	5	질문자	아, 맞아 MBC 에브리원에서 하는 거였지. 예전에 볼 때도 매번 헷갈렸는데 아직도 헷갈리네. 나는 그 흑인 모델로 나오는 애가 귀엽던데, 누구였지?				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	6	전문가	한현민 말하는 거지? 근데 한현민은 흑인이 아니라 흑인 혼혈이고, 청주를 본관으로 하는 한국인이야. 191센티미터에 65킬로그램으로 아주 멋진 비율을 가지고 있어서, 프로 남성 모델로 일하고 있지.	한현민	https://ko.wikipedia.org/wiki/%ED%95%9C%ED%98%84%EB%AF%BC_(%EB%AA%A8%EB%8D%B8)	2022/07/10	0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	7	질문자	아, 항상 한국인 팀 쪽에 있어서 의아했는데 한현민이 한국인이었구나. 근데 한국인 팀에서 한현민은 고정인 거야? 패널 구성이 어떻게 되는 거지?				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	8	전문가	한국인이라서 대한외국인에서도 한국인 팀에 속한 거지. 1회 때부터 거의 고정 패널로 활동했었어. 한국인 팀이 총 5명인데 팀장인 박명수와 함께 한현민, 한국인 게스트 3명으로 구성되고, 한현민이 출현하지 않을 때는 박명수와 한국인 게스트 4명으로 구성돼.	대한외국인 한현민	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EC%99%B8%EA%B5%AD%EC%9D%B8	2022/06/27	0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	9	질문자	한국인 게스트만 바뀌는 거고, 박명수, 한현민, 외국인팀은 고정 패널인 줄 알았는데 완전 고정은 아닌가 봐? 외국인 팀 구성은 어떻게 돼?				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	10	전문가	응, 외국인 팀은 총 10명으로 구성되는데 샘 오취리, 에바 코노노바, 럭키, 사잔 샤키야, 모에카, 안젤리나 다닐로바 등이 거의 고정으로 구성돼. 근데 외국인 팀도 완전 고정은 아니고, 가끔씩 빠지는 경우도 있고 그래.	대한외국인 고정 패널	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EC%99%B8%EA%B5%AD%EC%9D%B8	2022/06/27	0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	11	질문자	아, 그렇구나. 뭐 각자 스케줄에 따라 나오기도 하고 안 나오기도 하는 건가? 그래도 한현민은 모델 일도 바쁠 텐데 대한외국인 출연도 계속하고 대단하네.				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	12	전문가	한현민도 2020년 7월 15일 방송 출연을 마지막으로 대한외국인에서 하차했어. 이현우, 윤상, 김현철이 나온 회차였는데 그게 마지막 방송이었지. 방송에서는 하차가 아니라 졸업이라는 표현을 쓰긴 했지만.	대한외국인 한현민 졸업	https://www.newsen.com/news_view.php?uid=202007160558501710	2020/07/16	0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	13	질문자	그렇구나. 그럼 이제 모델 일에 집중하려는 건가? 한현민은 모델로서는 인지도가 어떤 편이야?				0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	14	전문가	한현민은 2016년에 서울 패션 위트 런웨이에서 처음 데뷔를 하면서 모델 겸 방송인으로 활동하게 되었는데, 2017년에 미국 타임지에서 세계에서 가장 영향력 있는 10대 30인 안에 선정되기도 했어. 얼마만큼의 인지도가 있는지 알만 하지?	세계에서 가장 영향력 있는 10대 30인	https://en.seoul.co.kr/news/newsView.php?id=20190429500120&wlog_tag3=naver	2019/04/29	0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	15	질문자	와, 나는 대한외국인에서 한국어도 어설프고 해서 바보같고 귀여운 동생 같은 이미지로 생각했었는데, 한현민 엄청 대단하잖아!				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	16	전문가	그렇지, 타임지에서 30인 안에 선정되는 게 절대 쉬운 일은 아니잖아.				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	17	질문자	근데 한현민이 한국인이라고 했잖아? 그럼 아버지가 한국인이고 어머니가 외국인인 거야?				0	2022-08-04 11:10:52	2022-08-04 11:10:52
BK22003259	18	전문가	아니, 어머니가 한국인이셔. 1998년에 부모 양계 주의 국적법이 개정되면서 어머니의 국적을 물려받을 수 있게 되었거든. 그래서 한현민은 어머니의 국적인 대한민국의 국적을 받게 됐고, 성도 어머니 성을 물려받아 청주 한 씨를 가지게 된 거야. 참고로 나이지리아 국적은 취득을 안 해서 이중 국적도 아니고.	한현민 국적	https://ko.wikipedia.org/wiki/%ED%95%9C%ED%98%84%EB%AF%BC_(%EB%AA%A8%EB%8D%B8)	2022/07/10	0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	19	질문자	그럼 정말 순수 한국인이라고 봐야겠네. 그럼 군대도 가는 건가?				0	2022-08-04 11:10:52	2022-08-08 09:50:51
BK22003259	20	전문가	응, 1992년 1월 1일 이후 출생한 한국 국적의 혼혈인도 무조건 병역 의무를 지게끔 되어있거든.	한현민 병역	https://ko.wikipedia.org/wiki/%ED%95%9C%ED%98%84%EB%AF%BC_(%EB%AA%A8%EB%8D%B8)	2022/07/10	0	2022-08-04 11:10:53	2022-08-04 11:10:53
BK22003259	21	질문자	그럼 한현민도 군대는 피해 갈 순 없겠군. 그 이야기를 들으니 왠지 더 친근하게 느껴지네.				0	2022-08-04 11:10:53	2022-08-08 09:50:51
BK22003259	22	전문가	아무래도 대한민국 남자한테는 군대라는 게 아주 큰 의미를 가지니까.				0	2022-08-04 11:10:53	2022-08-04 11:10:53
BK22003259	23	질문자	그러니까 말이야. TV에서 봤을 때도 귀여운 동생 이미지였는데, 군대를 가야 한다고 하니 더 가까운 동생 같은 느낌이 들어.				0	2022-08-04 11:10:53	2022-08-04 11:10:53
BK22003259	24	전문가	그런 의미에서 대한외국인 안 본 회차 같이 보지 않을래? 오랜만에 보면 되게 재밌을 것 같은데.				0	2022-08-04 11:10:53	2022-08-04 11:10:53
BK22003259	25	질문자	그래 좋아. 한현민 요새 방송 잘 안 나와서 다른 데서는 못 보니까, 그렇게라도 해야겠다. 내가 주말에 너네 집에 갈까?				0	2022-08-04 11:10:53	2022-08-04 11:10:53
BK22003259	26	전문가	그래, 우리 집에서 같이 보자. 그럼 주말에 보자.				1	2022-08-04 11:10:53	2022-08-08 09:50:51
