id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001322	1	질문자	요즘 사람들이 재즈를 어떻게 설명하냐고 물어보는데 재즈는 정확히 뭔가요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	2	전문가	재즈란 말이죠. 19세기 말부터 20세기 초에 미국 뉴올리언스 아프리카계 미국인 사회에서 블루스와 래그타임에 뿌리두고 유래된 음악장르를 말해요.	재즈	https://ko.wikipedia.org/wiki/%EC%9E%AC%EC%A6%88	2022/04/26	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	3	질문자	역시 아프리카인의 피가 흐르는 음악이 였네요. 그렇다면 재즈의 어원은 어디서 왔나요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	4	전문가	재즈 어원에 대한 설은 다양해요. 발레의 한 동장인 채즈라는 설도 있고, 유명한 재즈 연주자의 이름이 변형되었다거나, 초장기에는 재즈라는 단어가 성적인 단어였음을 암시하는 당시의 신문기사들이 발견되기도 하였지만 추측에만 불과했어요.	재즈 어원	http://www.mediafine.co.kr/news/articleView.html?idxno=6116	2019/04/17	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	5	질문자	다양한 설만 존재한다니 역시 재즈 다운 답이네요. 저희 할머니가 비밥에 춤을 추셨다는데 비밥도 재즈죠?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	6	전문가	네 맞아요. 비밥 혹은 밥이라 불리며 1940년 초중반에 미국에서 발달한 템포가 빠른 재즈 음악의 한 종류죠. 비밥의 초기 2년 동안은 2차 세계 대전 중 미국 음악인들의 고뇌를 표현하는 은어로 쓰였어요.	비밥 재즈	https://ko.m.wikipedia.org/wiki/%EB%B9%84%EB%B0%A5	2022/02/26	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	7	질문자	역시 흥하면 비밥이죠. 얼마전에 비밥 듣다가 하드밥도 접하게 되었는데 하드밥이 정확히 뭔가요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	8	전문가	하드밥은 1950년 중반 미국의 동해안에서 시작하여 1960년대까지 유행을 한 비밥에서 파생된 여러 모던 재즈 중 한 가지예요.	하드밥	https://ko.m.wikipedia.org/wiki/%ED%95%98%EB%93%9C_%EB%B0%A5	2022/03/12	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	9	질문자	모던 재즈 중 하나였구나. 모던 재즈 보컬로 유명한 엘라 피츠제럴드 창법 중에 스캣이란 창법은 어떤 창법인가요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	10	전문가	아주 좋은 질문입니다. 스캣 창법은 아무 뜻도 없는 소리를 즉흥적으로 흥얼거리는 것을 말해요. 가사를 대신하여 프레즈를 만들어 부르는 건데, 보통 재즈 보컬이들이 주로 사용하는 창법이죠.	스캣 창법	https://ko.m.wikipedia.org/wiki/%EC%8A%A4%EC%BA%A3	2022/02/02	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	11	질문자	저는 그게 가사인 줄 알았네요. 예전에 누가 재즈가 노동요였다고 하던데 맞나요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	12	전문가	앞서 말씀드린 것처럼 1900년대 뉴올리언스 흑인 사회에서 재즈의 기반이 닦였기 때문에 재즈 안에 농장에서 흑인 노예들이 부르던 노동요와 장송곡, 찬송가가 뒤엉켜 있는 것이지요.	재즈 노동요	https://www.hankyung.com/life/article/2022042800601	2022/04/29	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	13	질문자	어찌보면 재즈는 지친 마음을 치유하는 음악같아요. 솔 음악의 뜻이 그런게 아닐까요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	14	전문가	솔 음악의 뜻은 재즈 본래의 정신을 영혼이라 표현하면서 생긴 말이고요. 영혼 즉 솔이 의미하는 바는 블루스의 정신인 거죠. 흑인의 교회 음악이나 가스펠 등에서 그 영향을 가끔 볼 수 있어요.	솔음악	https://ko.m.wikipedia.org/wiki/%EC%86%94_%EC%9D%8C%EC%95%85	2022/02/23	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	15	질문자	솔은 본질을 말하는 거구나. 가스펠도 블랙가스펠이 따로있지 않나요?				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	16	전문가	맞아요. 미국 흑인들로부터 시작된 가스펠 음악을 블랙가스펠이라 부르는데 특유의 강한 박자가 특징이에요.	블랙 가스펠	https://www.nocutnews.co.kr/news/5209896	2019/09/06	0	2022-07-20 16:15:21	2022-07-21 10:26:41
BK22001322	17	질문자	재즈 부터 가스펠까지 마치 시간여행을 한 것 같아요. 감사합니다.				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	18	전문가	아니요, 별말 씀을요. 저도 재즈에 관한 이야기를 할 수 있어서 좋았어요.				0	2022-07-20 16:15:21	2022-07-22 10:38:17
BK22001322	19	질문자	다음번에도 음악에 관하여 궁금한 게 있다면 물어보겠습니다.				0	2022-07-20 16:15:21	2022-08-02 12:01:32
BK22001322	20	전문가	네, 언제든지 궁금한 부분이 생기시면 물어봐 주세요.				1	2022-07-20 16:15:21	2022-07-22 10:38:17
