id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002425	1	질문자	요즘에 케이블에서 도깨비 재방송해주는거 보는데, 다시 봐도 재미있어요. 그런데, 도깨비 처음 나온 게 언제였죠?				0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	2	전문가	최근에도 재방송하고 있군요. 드라마 첫 방영은 2016년 12월 2일에 했어요. tvN에서 금요일과 토요일에 해줬고, 마지막 회는 2017년 1월 21일이었어요.	도깨비	https://ko.wikipedia.org/wiki/%EB%8F%84%EA%B9%A8%EB%B9%84_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/05/24	0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	3	질문자	벌써 5년이 지났는데도, 볼수록 새록새록 하고, 재미있어요. 이런 대박 드라마를 쓴 김은숙 작가는 진짜 천재 같아요.				0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	4	전문가	김은숙 작가는 흥행이 보장되는 스타작가예요. 나오는 인물들의 캐릭터를 매력 있게 설정해줘서 많은 배우들이 누구나 하고 싶어 하거든요. 2003년 데뷔 할 때부터 로맨틱 코미디 작품을 주로 했는데, 파리의 연인, 시크릿 가든 작품이 히트하면서 지금까지도 스타작가로 입지가 탄탄하죠.	김은숙 작가	https://ko.wikipedia.org/wiki/%EA%B9%80%EC%9D%80%EC%88%99_(%EC%9E%91%EA%B0%80)	2022/07/04	0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	5	질문자	처음부터 로맨틱 코미디 작품을 했는데 히트까지 쳤군요. 정말 배우들의 캐릭터를 살려주니까 모두 하고 싶어 하겠어요. 도깨비에서도 공유 멋진 건 말할 필요도 없고, 볼수록 저승사자 캐릭터도 너무 멋있더라고요.				0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	6	전문가	정말 멋있게 나왔죠? 이동욱이 저승사자에 캐스팅 된 비화를 제작발표회 때 얘기했는데, 김은숙 작가에게 저승사자 역을 하고 싶다는 의사를 먼저 표현했고, 김은숙 작가의 스케줄까지 파악해서 해외로 출국하는 비행기에 동석해서 적극적으로 설득한 끝에 그 배역을 따냈다고 해요.	도깨비 이동욱 캐스팅	https://www.donga.com/news/article/all/20170207/82751556/2	2017/02/07	0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	7	질문자	이동욱의 열정이 고마울 정도로 이동욱이 아닌 저승사자는 상상할 수도 없어요. 드라마 캐스팅 비화 들으니 재미있네요. 혹시, 다른 배우 캐스팅 비화도 있어요?				0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	8	전문가	공유 캐스팅은, 배우가 아닌 작가가 더욱 적극적인 경우예요. 김은숙 작가는 작품을 할 때, 남자 주인공을 선택하는데 아주 많은 공을 들이는 거로 유명하거든요. 도깨비의 주인공으로 공유를 출연시키기 위해서 김은숙 작가는 무려 5년이나 기다린 끝에 출연을 성공시켰죠.	도깨비 공유 캐스팅	http://www.jemin.com/news/articleView.html?idxno=428040	2017/01/23	0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	9	질문자	가장 적합한 배우를 기다리다니, 작가의 인내력이 대단한 것 같아요.				0	2022-08-02 12:16:29	2022-08-02 13:44:36
BK22002425	10	전문가	대단한 작가죠. 그런데, 사실 대본만 훌륭하다고 해서 작품이 성공하는 건 아니고 모든 스텝의 공조가 잘 이루어져야 가능한 거죠.				0	2022-08-02 12:16:29	2022-08-02 13:44:36
