id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006218	1	질문자	제 친구가 여자친구 팬이었다고 해서 궁금해졌어요. 여자친구는 어떤 그룹인가요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	2	전문가	여자친구는 6인조 걸그룹으로, 쏘스뮤직 소속이었어요. 2013년 중반에 소원이 입사한 뒤 2014년에 예린, 신비, 엄지, 유주가 차례대로 합류했고, 마지막으로 은하가 들어오면서 6인조가 되었죠.	여자친구	https://ko.wikipedia.org/wiki/%EC%97%AC%EC%9E%90%EC%B9%9C%EA%B5%AC_(%EC%9D%8C%EC%95%85_%EA%B7%B8%EB%A3%B9)	2022/08/19	0	2022-08-23 22:23:47	2022-09-02 08:40:30
BK22006218	3	질문자	6명으로 구성된 그룹이었군요. 그런데 여자친구라는 그룹명은 외우기 참 쉬운 것 같아요. 우리가 흔히 아는 그 여자친구라는 뜻인가요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	4	전문가	네, 남성 팬들의 여자친구나 뮤즈라는 뜻을 가지고 있어요. 하지만 그 외에도 복합적인 의미를 가지고 있어요. 친구라는 말 그대로 우정과 성장을 뜻하기도 하고요.	여자친구 그룹명 의미	http://tvdaily.co.kr/read.php3?aid=16216596451590792010	2021/05/22	0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	5	질문자	여자친구이자 여자인 친구 모두를 의미하는 거였군요. 그런데 여자친구는 언제 데뷔했나요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	6	전문가	여자친구는 2015년 1월에 데뷔했어요. SM엔터테인먼트의 소녀시대 다음 가는 청순형 아이돌을 목표로 데뷔하여, 2016년에는 음악 방송 1위 최다수상까지 기록했죠. 열악한 환경에도 불구하고 말이에요.	여자친구 데뷔	https://news.mt.co.kr/mtview.php?no=2022072610210111716	2022/07/26	0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	7	질문자	열악한 환경이라는 건 무슨 뜻인가요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	8	전문가	아, 여자친구가 대형 기획사가 아니라 중소 기획사에서 데뷔했거든요. 그래서 중소돌이라고 불리기도 하죠. 아니면 요즘 유행하는 말로 자수성가한 흙수저에 비유되기도 하고 말이에요.	여자친구 중소기업 아이돌	http://osen.mt.co.kr/article/G1110372149	2016/03/12	0	2022-08-23 22:23:47	2022-09-02 08:40:30
BK22006218	9	질문자	그러고 보니 여자친구는 처음에는 그렇게 화제가 되지는 않았던 것 같아요. 그런데 어느 순간 갑자기 뜬 것 같은데 무슨 계기가 있었나요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	10	전문가	한 라디오 공개 방송에서 오늘부터 우리는 무대를 했는데, 그 직캠 때문에 역주행하기 시작했죠. 비가 내리는 와중에 여러 번 미끄러지면서도 계속 일어나서 무대를 끝마쳤거든요.	여자친구 역주행	https://www.xportsnews.com/article/1425997	2021/05/22	0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	11	질문자	아, 맞아요, 계속 넘어져도 끝까지 일어서서 무대를 마친 모습이 참 인상깊었어요. 그런데 여자친구는 멤버 구성이 어떻게 되나요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	12	전문가	소원, 예린, 은하, 유주, 신비, 엄지 총 6명이에요. 2015년 1월 15일에 쏘스뮤직 소속으로 데뷔할 때 미니앨범 Season Of Glass를 발매했죠.	여자친구 멤버 구성	https://www.edaily.co.kr/news/read?newsId=02066406629051216&mediaCodeNo=258	2021/05/21	0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	13	질문자	2015년에 데뷔했다면 벌써 꽤 되었는데, 아직까지 활동하고 있나요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	14	전문가	안타깝게도 여자친구는 지난해에 해체했어요. 쏘스뮤직이 하이브에 인수됐을 때 잠시 하이브 레이블즈에 소속되었다가 해체된 거죠. 참고로 하이브는 빅히트 엔터테인먼트가 사명을 바꾼 건데, 이미 이 회사는 2012년에 쏘스뮤직과 협업해 글램이라는 걸그룹을 론칭한 바 있었거든요.	여자친구 해체	https://newsis.com/view/?id=NISX20220328_0001809416&cID=10601&pID=10600	2022/03/28	0	2022-08-23 22:23:47	2022-09-02 08:40:30
BK22006218	15	질문자	회사가 바뀌면서 이래저래 문제가 있었나 보네요. 그래서 이제 여자친구 멤버들은 연예계 활동을 하지 않는 건가요?				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	16	전문가	여자친구 멤버들 중 신비, 은하, 엄지는 1월에 새로운 그룹인 비비지를 결성했고, 예린과 유주는 솔로 가수로 데뷔했어요. 하지만 비비지는 멤버들의 노력과 열정에 비해 아쉬운 성적을 냈고, 예린과 유주도 사실 여자친구때 만큼은 인기를 얻지 못했죠.	여자친구 근황	https://tenasia.hankyung.com/topic/article/2022051336734	2022/05/21	0	2022-08-23 22:23:47	2022-09-02 08:40:30
BK22006218	17	질문자	아무래도 6명이 모두 함께 활동할 때보다는 시너지가 나지 않았나 보네요.				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	18	전문가	네, 결과적으로 그랬던 것 같네요.				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	19	질문자	그래도 앞으로 계속 활동을 하다 보면 조금씩 인기를 얻겠죠.				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	20	전문가	네, 저도 그렇게 되길 바라고 있어요. 그나저나 벌써 시간이 이렇게 되었어요. 오늘도 즐거운 대화를 나누었네요.				0	2022-08-23 22:23:47	2022-08-23 22:23:47
BK22006218	21	질문자	네, 오늘도 유익한 정보 주셔서 감사합니다. 그럼 다음에도 궁금한 것 있으면 또 찾아뵙겠습니다.				1	2022-08-23 22:23:47	2022-09-02 08:40:30
