id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005759	1	질문자	전문가님, 혹시 알폰스 무하에 대해서도 잘 알고 계신가요? 제가 얼마 전에 알폰스 무하의 그림을 봤는데 너무 아름답더라고요.				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	2	전문가	하하, 물론이죠. 체코에서 태어나 아르누보를 이끌었던 대표적인 화가인 알폰스 무하를 어떻게 모르겠어요.	알폰스 무하 아르누보	https://www.jnilbo.com/view/media/view?code=20170703000000526977521	2017/07/02	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	3	질문자	오, 역시 전문가님도 아시는군요? 저는 최근에 알게 된 화가인데 이미 많은 사람들이 알고 있더라고요.				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	4	전문가	네, 아무래도 알폰스 무하전이 국내에서도 3회나 열린 적이 있다 보니 미술을 좋아하는 분들이라면 익숙한 인물이에요.	알폰스 무하 국내 미술 애호가	https://www.ajunews.com/view/20210622195827610	2021/06/22	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	5	질문자	아, 전시회가 꽤 많이 열렸었네요? 그런데 아르누보가 뭔가요?				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	6	전문가	아르누보는 새로운 예술이라는 뜻으로 1890년에서 1910년 사이에 유럽을 포함해 전 세계적에서 유행했던 미술 양식이에요.	새로운 예술 아르누보	https://n.news.naver.com/mnews/article/086/0002163745?sid=103	2013/07/22	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	7	질문자	오, 아르누보가 미술 양식의 이름이군요? 그런데 알폰스 무하는 당시에 성공한 화가였나요?				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	8	전문가	네, 물론이죠. 파리 연극계의 거성이었던 사라 베르나르를 위해 포스터 자스몽다를 그리면서 엄청난 붐을 일으켰거든요. 덕분에 포스터의 대가로 이름이 날리기 시작했고요.	알폰스 무하 포스터의 대가	https://www.jnilbo.com/view/media/view?code=20170703000000526977521	2017/07/02	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	9	질문자	포스터의 대가라니 대단하긴 한데 사실 제가 사라 베르나르의 당시 명성을 모르니 크게 와닿지는 않네요 또 유명한 다른 작품이 있을까요?				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	10	전문가	아까 말씀드린 사라 베르나르의 포스터를 비롯해 여성과 꽃을 소재로 그린 장식 패널 작품도 그의 유명세에 보탬이 된 작품들인데 궁금이님의 이해를 돕기 위해 지금 있는 브랜드를 말씀드리는 게 나을까요? 네슬레와 모에샹동 브랜드의 홍보 포스터를 디자인하면서 새로운 예술 포스터의 시대의 장을 열었어요.	알폰스 무하 네슬레 모에샹동	https://www.jnilbo.com/view/media/view?code=20170703000000526977521	2017/07/02	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	11	질문자	오, 네슬레와 모에샹동이라니 완전 이해가 쉬운데요? 저 정도의 브랜드를 맡았으니 당시에 명성이 대단했겠어요?				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	12	전문가	네, 무하는 1904년에 이미 유럽 전체에서 대표적인 그래픽 디자이너로 유명했죠. 포스터 예술가들의 별이나 세상에서 가장 위대한 장식 예술가라고 지칭되기도 했고요.	알폰스 무하 포스터 예술가들의 별	http://www.joongdo.co.kr/web/view.php?key=20170601000043088	2017/06/01	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	13	질문자	와, 그 정도의 명성을 얻었다니 정말 대단하네요. 그런데 무하 화풍의 특징은 뭘까요?				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	14	전문가	여성들을 아름답게 그려 내고 우아한 곡선과 식물 모티브를 이용해 몽환적이고도 우아하게 표현한 것이 무하 화풍의 특징이죠.	알폰스 무하 화풍	http://www.traveltimes.co.kr/news/articleView.html?idxno=112274	2021/06/22	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	15	질문자	오, 제가 그림을 보며 느낀 것과 비슷하네요. 너무 우아하고 아름다운 그림 같아요. 그런데 현대에도 무하의 화풍과 비슷한 작품들이 꽤 많이 나오지 않나요?				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	16	전문가	네, 맞아요. 그의 작품인 포스터와 책에 들어간 그림, 보석 장신구와 포장 디자인들은 당시의 작가들도 많은 영향을 받았지만 현대에 들어서도 만화가나 그래픽 디자이너들에게도 영감의 원천이 되었거든요.	알폰스 무하 현대 그래픽 영감	https://www.jnilbo.com/view/media/view?code=20170703000000526977521	2017/07/02	0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	17	질문자	무하의 그림을 알고 나니 현대에도 꽤 많이 사용되는 화풍이란 게 눈에 들어오더라고요. 정말 대단한 작가 같아요.				1	2022-08-17 06:54:38	2022-08-26 13:21:12
BK22005759	18	전문가	네, 백 년이 지난 지금도 촌스럽지 않다는 게 정말 대단하죠.				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	19	질문자	네, 당시에는 얼마나 놀라운 작품들이었을지 정말 상상도 안 가요. 오늘 이렇게 무하에 대해 알려주셔서 정말 감사해요. 전문가님.				0	2022-08-17 06:54:38	2022-08-17 06:54:38
BK22005759	20	전문가	하하, 저야말로 좋아하는 화가에 대한 말씀 나눌 수 있어서 좋았어요. 혹시 또 무하에 대해 궁금한 점이 생기시면 연락 주세요.				0	2022-08-17 06:54:38	2022-08-17 06:54:38
