id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000702	1	질문자	와, 전국노래자랑에 나오던 송해 선생님이 돌아가셨다고 하네, 진짜 충격이다. 한창 건강하셨던 것 같은데 어쩌다가 돌아가신거지?				0	2022-07-20 16:09:40	2022-08-02 12:01:32
BK22000702	2	전문가	아직 송해의 사망 원인은 명확히 밝혀지지 않았어. 단순히 8일 서울 강남구 도곡동 자택에서 별세하셨다는 사실만 알려져 있지.	송해 사망 원인	https://www.topstarnews.net/news/articleView.html?idxno=14697617	2022/06/09	0	2022-07-20 16:09:40	2022-07-21 09:56:11
BK22000702	3	질문자	나도 진짜 많이 충격 받았었어. 나이도 엄청 많으신 걸로 알고 있는데, 엄청 건강해 보이셨거든. 80살도 넘으시지 않으셨나?				0	2022-07-20 16:09:40	2022-08-02 12:01:32
BK22000702	4	전문가	송해 선생님은 주요 포털사이트 기준으로는 1927년생이니까 90살도 넘으셨지. 그 나이까지 활동하신 거 보면 정말 대단해.	송해 출생년도	https://www.ajunews.com/view/20181230142842570	2018/12/30	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	5	질문자	와, 보통 티비에 나오는 사람들 70살만 넘어도 은퇴하고 그러던데 그렇게나 연세가 많으신 줄은 몰랐네. 진짜 늙은 나이임에도 불구하고 오랜 시간 동안 전국노래자랑에 출연하셨던거구나.				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	6	전문가	그렇지! 송해 선생님은 전국노래자랑을 34년이나 진행한 경력을 인정 받아서 기네스 세계 기록에 최고령 TV음악 경연 프로그램 진행자로 등재되기도 했어.	송해 기네스북	https://star.mt.co.kr/stview.php?no=2022061007200244289	2022/06/10	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	7	질문자	진짜 우리나라 뿐만 아니라 전 세계가 인정한 진행자시구나. 이번 장례식할 때도 정말 많은 사람들이 찾아와 줬겠다.				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	8	전문가	송해 선생님의 빈소에는 방송, 연예계 뿐만 아니라 정치계 인사 조문객들까지 찾아와 줬어. 평소 고인의 영향력을 알 수 있는 부분이지.	송해 장례식장	https://view.asiae.co.kr/article/2022061007303700341	2022/06/10	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	9	질문자	하긴 한 프로그램을 30년 넘게 진행했으니까, 정말 여기저기 아는 사람도 많았었겠구나. 그럼 전국노래자랑은 이제 다른 진행자가 진행하겠네. 후임 진행자는 정해져 있어?				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	10	전문가	일단 지금 전국노래자랑 후임 진행자로는 이상벽씨와 이수근씨가 제일 유력해. 특히 이상벽 씨 같은 경우는 송해 선생님이 지난 해 직접 후임 진행자로 거론한 적도 있기도 해.	전국노래자랑 후임	https://moneys.mt.co.kr/news/mwView.php?no=2022061015561769473	2022/06/12	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	11	질문자	이수근씨는 전국노래자랑이랑 뭔가 이미지가 잘 안 어울리는 느낌인데? 이상벽씨는 뭐하던 사람이야?				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	12	전문가	이상벽씨를 몰라? 1968년 CBS 라디오 명랑백일장을 시작으로 올해 방송경력이 50년이 넘는 사람인데! 특히 KBS 아침마당을 12년이나 진행해서 장수 MC라는 별명도 있는 사람이야.	이상벽 경력	http://osen.mt.co.kr/article/G1111848174	2022/05/20	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	13	질문자	아, 아침마당에 나왔었던 그 사람? 근데 그 분도 나이가 꽤 있으시지 않나? 아침마당 했을 때도 적은 나이는 아니었던 걸로 기억하거든.				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	14	전문가	이상벽씨는 1947년 8월 28일 생이라 벌써 76살이시긴 해. 그래서 본인도 진행자직에 대한 어려움을 토로할 때가 있지.	이상벽	https://ko.wikipedia.org/wiki/%EC%9D%B4%EC%83%81%EB%B2%BD	2022/02/28	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	15	질문자	어우, 확실히 새로 들어오기에는 무리가 있을 수도 있겠다. 그래도 후임 진행자 잘 뽑아서 전국노래자랑은 끝까지 볼 수 있으면 좋겠네.				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	16	전문가	제작진 측에서도 최대한 전국노래자랑을 이어가는 쪽으로 생각하고 있으니까, 아마 잘 될 거야. 전국노래자랑은 대한민국 방송 역사상 최초로 단일 프로그램 30년 달성이라는 타이틀을 얻을 만큼 대단한 프로그램이라 방송사 측에서도 더 오랫동안 진행하고 싶어하거든.	전국노래자랑	http://www.updownnews.co.kr/news/articleView.html?idxno=80412	2017/12/26	0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	17	질문자	정말 다행이다. 새롭게 뽑힌 진행자도 30년 넘게 쭉 진행하면서 좋은 프로그램 만들어 줬으면 좋겠다.				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	18	전문가	그러면 정말 더할 나위 없이 좋겠지! 빨리 좋은 진행자가 뽑혔으면 좋겠네.				0	2022-07-20 16:09:41	2022-07-21 09:56:11
BK22000702	19	질문자	맞아. 새로운 진행자 뽑히면 나랑 한 번 전국노래자랑 같이 볼래?				0	2022-07-20 16:09:41	2022-08-02 12:01:32
BK22000702	20	전문가	나야 당연히 좋지! 그러면 그 때 연락 줘!				1	2022-07-20 16:09:41	2022-07-21 14:12:27
