id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003176	1	질문자	요즘 전지적 독자시점이라는 웹소설에 푹 빠져서 틈 날 때마다 읽고 있어요. 혹시 뭔지 아시나요?				0	2022-08-04 11:10:04	2022-08-05 10:49:02
BK22003176	2	전문가	아, 싱숑작가가 쓴 현대 판타지 소설 맞죠? 네이버 시리즈에서 연재 중이길래 본 적 있어요. 현대 판타지 소설 좋아해서 읽어봤는데 꽤 재밌더라고요. 현재 누적 조회수가 1억 5천만 회를 넘었을 정도로 인기몰이 중이잖아요.	전지적 독자시점	https://zdnet.co.kr/view/?no=20211008232537	2021/10/09	0	2022-08-04 11:10:04	2022-08-05 10:49:02
BK22003176	3	질문자	맞아요. 처음엔 아무 생각 없이 읽었는데 저도 모르게 100화, 200화 이렇게 읽고 있지 뭐예요. 소설 내용도 재밌고요.				0	2022-08-04 11:10:04	2022-08-05 10:49:02
BK22003176	4	전문가	주인공 김독자가 자신이 사는 세계가 매일 읽던 소설의 내용대로 변한 뒤, 그 세계에서 살아남기 위해 고군분투하는 내용이 색다르면서도 계속 읽게 되더라고요.	전지적 독자시점 내용	http://theviewers.co.kr/View.aspx?No=2157316	2021/12/23	0	2022-08-04 11:10:04	2022-08-04 11:10:04
BK22003176	5	질문자	맞아요. 내용도 흥미롭지만 그, 성좌 시스템도 다른 판타지 소설에서 보지 못했던 요소였던 것 같아요. 성좌와 스트리머같은 개념들이 많이 나오잖아요.				0	2022-08-04 11:10:04	2022-08-04 11:10:04
BK22003176	6	전문가	하하, 인터넷 방송처럼 소설 속 상황을 이끌어가는 모습이 정말 기발하더라고요. 멸망한 세상에서 살아남는 김독자와 같은 사람들은 출연자가 되고, 이 모습을 절대적인 존재인 성좌에게 방송하면서 후원금을 받는 도깨비까지. 그게 전지적 독자시점의 인기 요소가 아닐까 싶어요.	전지적 독자시점 성좌	http://www.m-i.kr/news/articleView.html?idxno=468270	2018/11/08	0	2022-08-04 11:10:04	2022-08-04 11:10:04
BK22003176	7	질문자	인기를 많이 끈 만큼 판매성적도 좋지 않았나요?				0	2022-08-04 11:10:04	2022-08-04 11:10:04
BK22003176	8	전문가	그럼요. 사람들이 전지적 독자시점을 보기 위해 결제한 금액을 다 합쳐보니, 100억 원이 넘었죠.	전지적 독자시점 성적	https://gametoc.hankyung.com/news/articleView.html?idxno=60924	2021/05/28	0	2022-08-04 11:10:04	2022-08-05 10:49:02
BK22003176	9	질문자	와, 100억 원이면 진짜 많은 사람들이 전지적 독자시점을 읽은 거네요. 그 정도면 네이버를 빛낸 작품이라고 해도 손색이 없겠어요.				0	2022-08-04 11:10:04	2022-08-05 10:49:02
BK22003176	10	전문가	네. 그래서 네이버 시리즈에서 23일에 공개한 2021년 어워드, 시리즈를 빛낸 작품들에서 전지적 독자시점이 TOP2를 달성했어요. 그 다음 TOP3엔 나혼자 만렙뉴비가 이름을 올렸고요.	전지적 독자시점 네이버 어워드	https://zdnet.co.kr/view/?no=20211223083240	2021/12/23	0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	11	질문자	하하, 네이버에서도 인정한 작품이네요. 그러고 보니 최근에 웹툰 보려고 들어가니 웹툰에서도 전지적 독자시점을 봤거든요. 같은 작품이 맞나요?				0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	12	전문가	맞아요. 전지적 독자시점을 원작으로 그려낸 웹툰이 네이버 웹툰에서 연재되고 있죠.	전지적 독자시점 웹툰	https://www.topstarnews.net/news/articleView.html?idxno=14620511	2021/08/11	0	2022-08-04 11:10:05	2022-08-04 11:10:05
BK22003176	13	질문자	전지적 독자 시점이 어떤 상을 받았다는 얘기는 들었는데, 웹툰화까지 될 정도면 상 받을 법 하네요. 혹시 무슨 상인지도 아시나요?				0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	14	전문가	2021년 대한민국 콘텐츠대상 만화 부문에서 네이버 웹툰의 고래별이 대통령상을, 전지적 독자시점은 문화체육관광부장관상을 받았어요. 참고로 대한민국 콘텐츠 대상은 문체부와 한국콘텐츠진흥원이 한국의 우수한 콘텐츠를 찾아내고, 콘텐츠 산업의 발전을 위해 주최하고 있어요.	전지적 독자시점 수상	https://www.edaily.co.kr/news/read?newsId=01646566629274912&mediaCodeNo=257&OutLnkChk=Y	2021/12/03	0	2022-08-04 11:10:05	2022-08-04 11:10:05
BK22003176	15	질문자	하긴, 웹툰 미리보기만 봤는데도 그림도 멋지고 연출도 잘 했더라고요. 상 받을 만 한 것 같아요.				0	2022-08-04 11:10:05	2022-08-04 11:10:05
BK22003176	16	전문가	소설로도 재밌었는데 웹툰이면 두 배로 더 재밌죠. 정말 상 받을 만 해요.				0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	17	질문자	하하, 맞아요. 웹툰으로 보면 이해가 좀 더 잘 되는 느낌이더라고요. 그러고 보니 팬 사이트에 전지적 독자시점이 영화로도 만들어진다는 얘기가 있던데 정말인가요?				0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	18	전문가	네. 2019년 9월에 전지적 독자시점의 극장용 장편 영화 5편에 대해 판권 계약을 체결했어요. 계약을 체결한 회사는 영화 제작사 리얼라이즈픽쳐스고요.	전지적 독자시점 영화	https://www.edaily.co.kr/news/read?newsId=01167686628922968&mediaCodeNo=257&OutLnkChk=Y	2021/01/30	0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	19	질문자	와, 영화로는 어떻게 구현할지 너무 기대돼요.				0	2022-08-04 11:10:05	2022-08-04 11:10:05
BK22003176	20	전문가	저도 그래요. 빨리 영화로 나와서 볼 수 있는 날이 왔으면 좋겠네요.				0	2022-08-04 11:10:05	2022-08-04 11:10:05
BK22003176	21	질문자	영화 나오면 저랑 같이 보러 가요! 본 다음에 꼭 전독시 토크도 해주셔야 해요.				0	2022-08-04 11:10:05	2022-08-05 10:49:02
BK22003176	22	전문가	하하, 너무 좋아요. 완전 팬인데 주변에 얘기 나눌 사람이 없었었거든요. 나중에 꼭 같이 가주세요.				1	2022-08-04 11:10:05	2022-08-05 10:49:02
