id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004843	1	질문자	얼마전에 신문 기사를 한 편 봤는데, 이번이 마릴린 먼로의 60주기라고 하더라.				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	2	전문가	맞아, 이번 5일이 먼로의 60주기였어. 먼로가 36세의 나이로 생을 마감한 이후, 벌써 60년이라는 시간이 흐른 거지.	마릴린 먼로 60주기	https://www.mk.co.kr/news/culture/view/2022/08/688432/	2022/08/04	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	3	질문자	어? 마릴린 먼로라는 분이 그렇게 이른 나이에 돌아가셨어? 어쩌다가 그렇게 일찍 사망하시게 된 거야?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	4	전문가	그게, 마릴린 먼로가 어떻게 죽었는지에 대해선 아직도 논란의 여지가 있어. 이미 먼로가 죽은 지 50년은 훨씬 지났는데도 말이야. 다만, 지금으로써 밝혀진 사인은 수면제를 지나치게 복용해서 생긴 급성 바르비투르 중독이지.	마릴린 먼로 사망사유	https://www.vogue.co.kr/2018/05/11/%ED%95%A0%EB%A6%AC%EC%9A%B0%EB%93%9C-%EC%8A%A4%ED%83%80%EB%93%A4%EC%9D%98-%EC%9D%98%EB%AC%B8%EC%82%AC-%EC%A3%BD%EC%9D%8C%EC%9D%84-%EB%91%98%EB%9F%AC%EC%8B%BC-%EB%B9%84%EB%B0%80//	2018/05/11	0	2022-08-06 01:58:21	2022-08-16 00:12:01
BK22004843	5	질문자	논란의 여지가 있다면, 마릴린 먼로 본인이 직접 수면제를 복용한 게 아니라, 암살 당했을 가능성도 있다는 거야?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	6	전문가	맞아, 2015년 4월에는, 노먼 호지스라는 이름의 전직 CIA 요원이 마릴린 먼로를 암살했다고 주장했어. 이 주장에 따르면, 호지스는 상관이었던 지미 헤이워스의 지시에 따라 1962년 8월에 먼로에게 다량의 넴부탈을 주사해서 살해했지. 다만, 이 주장이 정말 사실인지는 입증된 바가 없다는 문제점이 있어.	마릴린 먼로 암살	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/05	0	2022-08-06 01:58:21	2022-08-16 00:12:01
BK22004843	7	질문자	으음, 그렇다면 마릴린 먼로의 유명세를 이용해서 관심을 끌기 위해서 지어낸 거짓말일 수도 있다는 거네. 그런데 이런 이야기를 들어보면, 한편으로는 뭔가, 마릴린 먼로라는 인물이 사람들에게 계속 회자되는 힘이 있는 사람인가 싶기도 해. 그 왜, 그 유명한 앤디 워홀도 마릴린 먼로를 가지고 자기 작품을 만들기도 했잖아.				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	8	전문가	맞아, 팝아트의 거장인 앤디 워홀도 마릴린 먼로의 초상화를 그렸었지. 이 초상화는 1억9500만달러, 한화로는 약 2500억원에 팔리면서, 미국 미술품 시장 내 최고가를 기록한 작품이 되었어.	앤디 워홀 마릴린 먼로	https://www.hankyung.com/international/article/202205104901i	2022/05/24	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	9	질문자	와, 2500억원이라니 정말 굉장하다. 그나저나 워홀도 워홀이지만, 왠지 마릴린 먼로 본인의 유명세도 작품 가격에 한 몫 했을 거 같아. 그림 뿐만 아니라, 심지어 지금까지 남아있는 먼로의 드레스 중 한 벌이 60억이 넘는다면서?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	10	전문가	맞아, 심지어 그 옷은 지금까지 경매를 통해 판매된 드레스 중 가장 비싼 드레스라는 기록을 세우기도 했어. 본래 이 드레스는 1999년 경매에서 한화 약 12억에 달하는 가격에 낙찰되었는데, 이후 2016년에 있던 경매에서는 가격이 한화 기준으로 약 60억까지 올랐던 거야.	마릴린 먼로 드레스 60억	https://news.nate.com/view/20220503n23069?mid=e1300	2022/05/03	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	11	질문자	60억짜리 드레스라니 상상이 안간다. 그나저나, 한 편으로는 이런 유명세에 비해서 이 분이 정확히 어떤 활동을 했는지는 사실 잘 모르겠어. 혹시 마릴린 먼로가 출연한 작품엔 어떤 것들이 있어?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	12	전문가	마릴린 먼로는 누아르 영화인 나이아가라, 그리고 코미디 영화인 신사는 금발을 좋아해와 백만장자와 결혼하는 법에 출연했어. 나이아가라는 먼로의 성적인 매력에 주목한 영화였지. 그리고, 신사는 금발을 좋아해라는 영화는 먼로의 백치미 금발 미녀 이미지를 더 강하게 만들었어.	마릴린 먼로 출연 작품	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/05	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	13	질문자	하긴, 금발의 미인이라는 단어를 들으면 아직도 마릴린 먼로를 먼저 떠올리는 사람도 있을 거 같아. 그러면 대중적인 인기는 그렇다 치고, 연기력도 훌륭했던 편이야? 실제로 마릴린 먼로가 연기로 상을 수상한 적도 있어?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	14	전문가	물론이야, 골든 글로브 여우주연상까지 수상했는 걸? 1959년에 나온 뜨거운 것이 좋아라는 작품 덕분이었는데, 이 작품은 상업적인 면 뿐만 아니라 비평면에서도 성공을 거두었어.	마릴린 먼로 수상 경력	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/05	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	15	질문자	아, 뜨거운 것이 좋아라는 작품명은 왠지 들어본 거 같기도 해. 그러면 혹시, 먼로가 흰 원피스를 입고 통풍구 위에 서있는 장면도 이 작품에서 나온 장면이야?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	16	전문가	아니, 그 장면은 뜨거운 것이 좋아가 아니라, 7년만의 외출이라는 작품에 나온 장면이야. 이 영화는 1955년에 나왔지.	먼로 원피스 통풍구	https://www.chosun.com/site/data/html_dir/2017/08/02/2017080202057.html	2017/09/11	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	17	질문자	그렇구나, 그러면 7년만의 외출이라는 영화는 어떤 작품이야? 이 작품도 마릴린 먼로의 다른 작품처럼 장르가 코미디였어?				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	18	전문가	맞아, 7년만의 외출이라는 영화도 코미디 영화였어. 1952년에 초연했던 동명의 연극을 원작으로 해서, 1955년에 발표한 미국 작품이었지.	7년만의 외출 코미디	https://ko.wikipedia.org/wiki/7%EB%85%84%EB%A7%8C%EC%9D%98_%EC%99%B8%EC%B6%9C	2022/05/22	0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	19	질문자	그렇구나, 한 편으로는 1955년에 나온 영화의 한 장면이, 아직까지도 대중들에게 계속해서 회자되고 있다니 정말 대단하기는 하다.				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	20	전문가	맞아, 그 장면의 파급력만큼은 인정하지 않을 수 없지.				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	21	질문자	응, 어쩌면 앞으로도 영원히 회자될지도 모르겠어. 그나저나 계속 이야기하다보니 왠지 조금 배가 고프네. 마릴린 먼로에 대해 더 이야기하고 싶긴 하지만, 슬슬 식사 시간이라서 들어가봐야 할 것 같아.				0	2022-08-06 01:58:21	2022-08-06 01:58:21
BK22004843	22	전문가	그래, 식사 잘하고, 나중에 다시 이야기 나누자.				1	2022-08-06 01:58:21	2022-08-23 09:24:32
