id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002542	1	질문자	요즘 이상한 변호사 우영우 라는 드라마가 유행인가 봐요.				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	2	전문가	네, 문지원 작가와 유인식 감독의 지페스펙트럼장애에 대한 해박한 지식이 불편함 없는 극본과 섬세한 연출에 반영돼서 그 인기몰이에 한 몫 하고 있는 것 같아요.	이상한 변호사 우영우 감독	https://www.news1.kr/articles/?4741949	2022/07/16	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	3	질문자	어, 그 두분 어디서 많이 들어본 것 같은데요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	4	전문가	네, 유명한 작품에 참여 많이 하셨어요. 유인식 감독님은 배가본드, 낭만닥터 김사부, 자이언트 등을 연출하셨고 문지원 작가는 영화 증인을 집필하셨어요.	유인식 감독	https://star.ytn.co.kr/_sn/0117_202207081659392721	2022/07/08	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	5	질문자	아 그래서 제가 알고 있었군요. 주연 배우는 누가 나오나요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	6	전문가	박은빈 배우가 주연이고 ENA채널에서 방영해요.	이상한 변호사 우영우 박은빈	https://newsis.com/view/?id=NISX20220715_0001944048&cID=10601&pID=10600	2022/07/15	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	7	질문자	그렇군요, 그런데 이번에 보니까 주현영 배우도 나오는 것 같던데 맞나요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	8	전문가	네, SNL 코리아에서 주기자로 인기 많았던 주현영 배우도 나와요. 이상한 변호사 우영우에서 정극 연기도 훌룡하게 소화하고 있죠.	이상한 변호사 우영우 주현영	https://www.news1.kr/articles/?4741949	2022/07/16	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	9	질문자	또 다른배우는 누가 나오나요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	10	전문가	아실만한 배우중에서는 강기영 배우가 우영우의 츤데레 멘토 정명석 역을 맡아서 출연해요.	이상한 변호사 우영우 강기영	https://www.edaily.co.kr/news/read?newsId=01200486632394848&mediaCodeNo=258	2022/07/15	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	11	질문자	아, 강기영 배우 옛날에 유재석님과 같이 예능 나오지 않았나요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	12	전문가	맞아요, SBS에서 방영한 미추리라는 예능에 제니, 임수향, 양세형, 장도연, 손담비, 김상호, 송강과 같이 나왔어요. 컨셉은 1000만원을 찾기 위해 동거한다는 컨셉이었고요.	미추리 출연진 강기영	https://tenasia.hankyung.com/topic/article/2018111752424	2018/11/17	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	13	질문자	아 맞아요, 기억나네요. 그땐 되게 재밌는 캐릭터였던 것 같아요.				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	14	전문가	네, 그래서 네티즌들이 강기영 배우의 과거 예능에 출연해서 맹 활약을 해서 충격에 빠졌다고 해요. 이게 바로 반전 매력인가봐요.	미추리 강기영	https://www.wikitree.co.kr/articles/771684	2022/07/13	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	15	질문자	그럴만도 하겠네요, 저도 그 예능 되게 재밌게 봤거든요. 그나저나, 이상한 변호사 우영우는 실적이 좋나요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	16	전문가	네, OTT 순위 집계사이트 플릭스 패트롤에 따르면 15일 기준으로 넷플릭스 전세계 TOP5를 기록했다고 해요.	이상한 변호사 우영우 넷플릭스 순위	https://www.chosun.com/culture-life/culture_general/2022/07/16/DMSQYZP5DNF5ZKDFZX4M7NRGRA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/16	0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	17	질문자	그렇군요, 이번에 그럼 저도 봐야겠어요.				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	18	전문가	넷플릭스 계정 가지고 계세요?				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	19	질문자	아뇨, 아쉽게도 가입해야 할 것 같네요.				0	2022-08-02 12:17:27	2022-08-02 13:49:56
BK22002542	20	전문가	그럼 제 계정 같이 사용해요.				0	2022-08-02 12:17:28	2022-08-02 13:49:56
BK22002542	21	질문자	고마워요, 그럼 이따가 연락 드릴게요.				1	2022-08-02 12:17:28	2022-08-02 15:49:32
