id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003956	1	질문자	조만간 친구랑 영화 보러 갈 거야. 영화 안 본 지도 오래되었어.				0	2022-08-04 11:17:12	2022-08-04 11:17:12
BK22003956	2	전문가	영화 보러 갈 예정이구나. 뭐 볼지 영화는 정했어?				0	2022-08-04 11:17:12	2022-08-17 06:13:20
BK22003956	3	질문자	미니언즈2 보려고. 그런데 영화 전편인 미니언즈를 못 봤는데, 설명해줄래?				0	2022-08-04 11:17:12	2022-08-04 11:17:12
BK22003956	4	전문가	미니언즈는 2015년에 공개된 미합중국의 애니메이션이야. 2010년에 개봉했던 슈퍼배드와 2013년에 개봉했던 슈퍼배드2의 스핀오프 작품으로, 미니언 세 명의 런던 모험을 다룬 것이 주요 줄거리야.	미니언즈	https://ko.wikipedia.org/wiki/%EB%AF%B8%EB%8B%88%EC%96%B8%EC%A6%88	2022/06/05	0	2022-08-04 11:17:13	2022-08-19 01:53:27
BK22003956	5	질문자	미니언 세 명의 모험이라 미니언즈인가? 미니언은 어떤 존재야?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	6	전문가	미니언은 바지와 고글을 착용한 노란 알약처럼 생겼고 노래와 춤에 뛰어난 존재야. 그리고 집단 결속력도 매우 강하지. 또한 의미를 알 수 없는 언어로 대화하는데, 각국 언어의 일부가 합쳐진 형태야. 그 중 한국어도 있어.	미니언	https://ko.wikipedia.org/wiki/%EB%AF%B8%EB%8B%88%EC%96%B8%EC%A6%88_(%EC%BA%90%EB%A6%AD%ED%84%B0)	2022/02/12	0	2022-08-04 11:17:13	2022-08-19 08:04:04
BK22003956	7	질문자	미니언즈가 정말 한국어로 대화한다고? 한국어를 도대체 어떻게 사용하는 거야?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	8	전문가	미니언즈의 언어는 각국 언어를 차용해서 새롭게 만든 거야. 그 중 숫자를 한국어로 말해. 미니언즈의 언어 중 숫자 1,2,3이 한국어 발음이야.	미니언즈 한국어 사용	https://www.artinsight.co.kr/news/view.php?no=45273	2019/12/20	0	2022-08-04 11:17:13	2022-08-16 10:10:33
BK22003956	9	질문자	영화 볼 때 미니언즈의 언어를 들어봐야겠네. 영화는 언제 개봉해?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	10	전문가	미니언즈2의 개봉일은 7월 20일이었어. 영화진흥위원회 영화관입장권 통합전산망에 따르면, 미니언즈2는 개봉날 전국 146,911명의 관객을 동원하며 박스오피스 2위로 시작했어.	미니언즈2 개봉일	https://ent.sbs.co.kr/news/article.do?article_id=E10010254577&plink=ORI&cooper=NAVER	2022/07/21	0	2022-08-04 11:17:13	2022-08-18 16:21:33
BK22003956	11	질문자	박스오피스 2위면 사람들이 많이 봤나 보다. 영화 평가는 어때?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	12	전문가	반응이 좋아. 관객의 평가를 나타내는 로튼 토마토 지수 91퍼센트야. 실제 관람객을 대상으로 만족도를 조사하는 시네마 스코어에서도 A등급을 차지했어.	미니언즈2 평가	https://www.mk.co.kr/star/movies/view/2022/07/587044/	2022/07/05	0	2022-08-04 11:17:13	2022-08-16 10:10:33
BK22003956	13	질문자	재미가 보장된 만큼 꼭 보러 가야겠어!				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	14	전문가	평가가 매우 좋으니까 분명 재밌을 거야. 만족할 관람이 될 것이 분명해.				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	15	질문자	그런데 아까 미니언즈가 슈퍼배드의 스핀오프라고 했잖아. 슈퍼배드를 먼저 봐야 하나?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	16	전문가	슈퍼배드를 보면 미니언즈 시리즈를 조금 더 재밌게 볼 수 있을거야. 미니언즈는 슈퍼배드 시리즈의 조연이었고, 슈퍼배드에도 미니언즈가 나오거든.	슈퍼배드	https://www.yna.co.kr/view/AKR20220714157100005?input=1195m	2022/07/14	0	2022-08-04 11:17:13	2022-08-18 16:21:33
BK22003956	17	질문자	바빠서 못 볼 거 같은데 어쩌지. 줄거리라도 알려줄래?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	18	전문가	악당을 은퇴한 그루는 루시, 세 자매가 가정을 이뤘어. 미니언즈는 그런 그루에게 실망해서 스스로 악당이 되기로 해. 한편 그루는 쌍둥이 동생 드루에 대해 알게 돼. 그리고 아버지가 위대한 악당이었음을 안 그루는 다시 악당으로 복귀를 시도해.	슈퍼배드 줄거리	https://www.sisunnews.co.kr/news/articleView.html?idxno=61396	2017/07/20	0	2022-08-04 11:17:13	2022-08-16 10:10:33
BK22003956	19	질문자	설명해줘서 고마워. 혹시 영화를 더욱 즐기기 위한 팁이 있을까?				0	2022-08-04 11:17:13	2022-08-04 11:17:13
BK22003956	20	전문가	잠실에 가봐. 미니언즈2 개봉 기념으로 잠실 롯데월드타워 잔디광장에 초대형 사이즈의 미니언즈크쥬가 있어. 이름에 걸맞게 높이가 무려 6미터야!	미니언즈 굿즈 이벤트	https://isplus.com/2022/07/02/enter/entertainment/20220702144412088.html	2022/07/02	0	2022-08-04 11:17:13	2022-08-16 10:10:33
BK22003956	21	질문자	그러면 잠실에 있는 영화관으로 예매해서 방문해야겠다. 덕분에 많은 정보를 알았어. 정말 고마워!				1	2022-08-04 11:17:13	2022-08-19 08:04:04
