id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007767	1	질문자	어렸을 때 행복한 왕자라는 동화책을 읽었던 기억이 나는데, 요즘 문득 그 작품을 다시 읽어보고 싶어져. 주인공인 행복한 왕자의 동상과, 우연히 이 동상을 만나게 된 어떤 새의 이야기를 담은 동화였던 건 기억이 나는데, 이 새가 어떤 종류의 새였는지는 지금 기억이 안나네.				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	2	전문가	아, 행복한 왕자의 동상을 만나게 된 새는 바로 제비였어. 원래 이 제비는 따뜻한 남쪽 나라로 떠나야 했는데, 그만 갈대와 사랑에 빠지는 바람에 시간을 많이 쓰게 된 거야. 그래서 뒤늦게 남쪽을 향해 비행하다가, 행복한 왕자의 동상 곁에 날아오게 된 거지.	행복한 왕자 나오는 새	http://newsteacher.chosun.com/site/data/html_dir/2016/03/24/2016032400199.html	2016/03/24	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	3	질문자	아 맞아, 네 이야기를 듣고 보니 이제 기억이 나네. 그런데 내가 기억하기로는 행복한 왕자의 결말이 굉장히 슬펐던 거 같아. 아마 동화 끝에서, 결국에는 제비가 죽지 않았던가?				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	4	전문가	맞아, 왕자가 제비에게 자신의 수족이 되어달라는 부탁을 했는데, 왕자가 눈물을 흘리자 마음이 약해졌던 제비는 그 부탁을 들어주게 돼. 하지만 그러다가 제비는 자기 동료들로부터 뒤쳐져서, 따뜻한 나라인 이집트로 날아갈 시기를 놓쳐버리고 만거야. 결국 제비는 행복한 왕자에게 입맞춤을 한 다음, 왕자의 발치에 떨어져서 죽게 되지.	행복한 왕자 제비 죽음	https://www.hani.co.kr/arti/culture/book/942781.html	2020/05/01	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	5	질문자	흠, 행복한 왕자에서 왕자의 동상이 제비에게 정확히 어떤 부탁을 했더라? 뭔가, 왕자의 동상에 있던 보석을 다른 사람들에게 떼어줬던 건 어렴풋하게 기억이 나.				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	6	전문가	왕자는 제비에게 자신이 가진 루비와 사파이어를 아픈 아이와 가난한 작가, 그리고 성냥팔이 소녀에게 나눠달라는 부탁을 했지. 그런데 루비는 왕자의 칼자루에 박혀있던 거였지만, 이 사파이어는 무려 왕자의 눈에 박혀있던 걸 도려낸 거였던 거야. 심지어, 왕자는 제비에게 부탁해서, 자기 몸에 덮여 있던 금조각마저도 다른 사람들에게 나눠주게 되지.	행복한 왕자 동상 제비 부탁	http://www.chunsa.kr/news/articleView.html?idxno=54169	2022/09/05	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	7	질문자	아 맞아, 사파이어로 된 눈까지 다른 사람들에게 나눠주는 바람에 행복한 왕자의 동상이 더는 앞을 볼 수 없게 되었잖아. 어렸을 때 그 장면을 보고서는 조금 충격을 받았던 게 이제 떠오르네. 행복한 왕자는 지금 생각해보니 왠지 마음이 아픈 장면이 굉장히 많은 동화였는데, 이 작품은 대체 누가 구상한 거야?				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	8	전문가	아, 행복한 왕자는 1888년에 오스카 와일드가 발표한 동화 작품 중 하나야. 동화집인 행복한 왕자와 다른 이야기들에 수록된 작품이지.	행복한 왕자 작가	https://ko.wikipedia.org/wiki/%ED%96%89%EB%B3%B5%ED%95%9C_%EC%99%95%EC%9E%90	2022/02/21	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	9	질문자	어, 왠지 오스카 와일드라는 작가 이름을 어디선가 들어본 거 같아. 이 사람이 어느 나라 출신이더라?				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	10	전문가	오스카 와일드는 아일랜드 출신이야. 풀네임은 오스카 핑걸 오플래허티 윌스 와일드고, 시인이면서 동시에 극작가로도 활동했지. 1880년대에 걸쳐 이 사람은 여러 형식으로 글을 남겼는데, 1890년이 들어서는 런던에서 가장 유명한 극작가 중 한 명으로 손꼽히게 되었지.	오스카 와일드 출신	https://ko.wikipedia.org/wiki/%EC%98%A4%EC%8A%A4%EC%B9%B4_%EC%99%80%EC%9D%BC%EB%93%9C	2022/04/15	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	11	질문자	매번 느끼는 거지만 서양 사람들 중에서 풀네임이 정말 긴 사람들이 많구나. 그러면 이 사람이 남긴 작품 중, 행복한 왕자말고 다른 유명한 작품엔 뭐가 있어?				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	12	전문가	와일드는 경구와 희곡으로 유명한데, 이 사람의 제일 유명한 작품은 바로 도리언 그레이의 초상이야. 이 작품은 와일드의 유일한 장편 소설이기도 하지.	오스카 와일드 대표작	https://ko.wikipedia.org/wiki/%EC%98%A4%EC%8A%A4%EC%B9%B4_%EC%99%80%EC%9D%BC%EB%93%9C	2022/04/15	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	13	질문자	그 작품도 왠지 모르게 전에 제목을 들어본 거 같은데, 도리언 그레이의 초상은 어떤 소설이야?				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	14	전문가	이 이야기는 도리언 그레이라는 인물을 다룬 작품인데, 오스카 와일드의 원작 소설 속 그레이는 영원한 젊음과 아름다움을 얻고 싶었던 나머지 자신의 영혼과 초상화를 맞바꾸게 돼. 현재 이 작품은 많은 사랑을 받고 있고, 또 오스카 와일드의 분신과 같은 취급을 받고 있지만, 사실 이 소설이 처음 공개되었을 당시엔 문단의 엄청난 비판을 받고 말았어. 내용이 퇴폐적인데다가, 작중에서 묘사된 인물이 쾌락만 추구하는 사람이었기 때문이었지.	도리언 그레이의 초상	https://www.hani.co.kr/arti/culture/culture_general/909630.html	2019/09/16	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	15	질문자	아, 혹시 주인공인 그레이는 나이를 먹지 않지만, 대신 초상화가 나이를 먹으면서 흉하게 변해간다는 설정의 작품 맞아? 예전에 유사한 설정의 영화를 케이블 채널에서 잠시 봤던 거 같은데, 도리언 그레이의 초상이 영화로도 만들어진 적이 있어?				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	16	전문가	맞아, 2009년에 오스카 와일드의 소설 도리언 그레이의 초상을 원작으로 해서, 도리안 그레이라는 영화가 공개된 적 있었어. 장르는 판타지 스릴러 드라마였고, 영국에서는 2009년 9월에, 그리고 한국에서는 좀 더 시간이 흐른 뒤인 2013년 5월 30일에 극장에서 공개되었지.	도리언 그레이의 초상 영화	https://ko.wikipedia.org/wiki/%EB%8F%84%EB%A6%AC%EC%95%88_%EA%B7%B8%EB%A0%88%EC%9D%B4_(2009%EB%85%84_%EC%98%81%ED%99%94)	2022/05/06	0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	17	질문자	아, 그러면 내가 본 영화가 도리안 그레이였나봐. 그런데 원작은 몰라도, 영화는 굉장히 퇴폐적이고 어두운 작품이긴 했거든. 그런 작품의 원작자인 오스카 와일드가, 행복한 왕자 같은 아름다운 동화까지 쓴 사람이라니, 작가의 창작 범위가 굉장히 넓었다는 생각이 들어.				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	18	전문가	뭐, 좀 신기할 수는 있지만, 그렇다고 해서 작가가 꼭 한 가지 성향의 작품만 써야하는 건 아니잖아. 어쩌면 오스카 와일드도 작가로서 여러가지 시도를 하고 싶었던 걸지도 모르지.				0	2022-09-08 01:28:34	2022-09-08 01:28:34
BK22007767	19	질문자	그러게 말이야, 아무튼 흥미로운 사실을 알려줘서 고마워! 왠지 오늘 이야기 나눈 두 작품 모두 제대로 읽어보고 싶은데, 혹시 근처 도서관에 책이 없는지, 잠시 찾아보러 가볼게.				1	2022-09-08 01:28:34	2022-09-20 14:55:47
BK22007767	20	전문가	그래, 도서관 잘 다녀오고 다음에 또 이야기 나누자.				0	2022-09-08 01:28:34	2022-09-08 01:28:34
