id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012721	1	질문자	요즘 여가수들의 노래가 많이 들리던데 걸그룹의 인기가 어때?				0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	2	전문가	유튜브와 전 세계적인 음원 스트리밍 플랫폼을 보면 걸그룹 케이팝이 기세를 펼치고 있는데, 멜론이라는 한국 최대 음원 사이트 메인 차트 top100을 보면 여성 가수 및 걸그룹이 10위권 비중을 차지하고 있어.	걸그룹 케이팝	https://sports.donga.com/ent/article/all/20220824/115129986/3	2022/08/25	0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	3	질문자	블랙핑크의 핑크 베놈도 인기가 엄청 많지 않아?				0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	4	전문가	응. 핑크 베놈은 블랙핑크의 정규 2집 중에서 미리 공개한 노래인데, 한국 아티스트 처음으로 스포티파이 글로벌 톱 노래 차트에서 3일 동안 1위를 했어. 또한 영국과 미국을 포함해 75개국 아이튠즈 송 차트에서 상위권을 기록하며 인기가 식지 않고 있어.	블랙핑크 핑크베놈	https://www.mk.co.kr/star/musics/view/2022/08/755249/	2022/08/26	0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	5	질문자	핑크 베놈 노래 들어봤는데 좋더라! 그런데 이번에 소녀시대도 컴백하지 않았어?				0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	6	전문가	지난 8월 5일 무려 5년 만에 컴백한 소녀시대는 포에버 원이라는 정규 7집을 공개했어.	소녀시대 포에버 원	https://www.chosun.com/entertainments/music/2022/08/07/LS6ZZL25TFCSBCBOFVXBIDDWRU/	2022/08/07	0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	7	질문자	포에버 원은 어떤 노래인지 설명해 줄 수 있어?				0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	8	전문가	타이틀 노래인 포에버 원은 에너지 넘치는 멜로디와 다이내믹하게 전개되는 팝 댄스 곡이야. 소녀시대 특유의 막힘없이 부르는 노래가 축제에 와있는 것처럼 즐거운 분위기를 느낄 수 있고, 가사는 항상 힘이 되어주는 귀한 사람들에 대한 끝없는 사랑의 의미를 담고 있어.	FOREVER1 의미	https://biz.chosun.com/entertainment/enter_general/2022/08/05/L6GBRR4X2Y5MGWDFZ56MNLIYSY/	2022/08/05	0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	9	질문자	무슨 노래인지 한번 들어봐야겠다. 그런데 현재 소녀시대 멤버가 몇 명인 거야?				0	2022-09-30 15:21:49	2022-10-01 16:19:46
BK22012721	10	전문가	소녀시대는 9명이서 데뷔했었는데, 2014년에 예전 멤버였던 제시카가 그룹을 탈퇴하면서 현재 소녀시대는 총 8명의 멤버로 이루어져 있어.	소녀시대 멤버	https://ko.wikipedia.org/wiki/%EC%86%8C%EB%85%80%EC%8B%9C%EB%8C%80	2022/08/21	0	2022-09-30 15:21:49	2022-10-01 16:19:46
