id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013324	1	질문자	임윤찬 피아니스트의 콩쿠르 우승 때문에 클래식에 관심이 생겼어요.				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	2	전문가	어떤 작곡가의 음악에 관심을 두게 되셨나요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	3	질문자	임윤찬 피아니스트가 연주한 리스트요. 리스트라는 음악가는 처음 들어 보는데 잘 아시나요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	4	전문가	물론이지요. 헝가리에서 태어난 피아니스트이자 작곡가인 프란츠 리스트는 헝가리식으로는 리스트 페렌츠라 불려요. 어릴 때부터 음악적 재능이 뛰어나 파리에서는 그 연주 실력을 인정받아서 피아노의 왕이라 불렸죠. 그리고 이 별명은 현재도 리스트를 의미하는 명칭이기도 하고요.	프란츠 리스트	https://ko.wikipedia.org/wiki/%ED%94%84%EB%9E%80%EC%B8%A0_%EB%A6%AC%EC%8A%A4%ED%8A%B8	2022/08/28	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	5	질문자	리스트는 어릴 때부터도 재능이 있었군요. 어릴 때부터 쭉 헝가리에서 활동했나요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	6	전문가	리스트는 아홉 살에 쇼프론에서 연주를 했는데, 이때 재능을 알아본 사람들로부터 후원을 받게 되어 빈으로 갔어요. 그리고 이곳에서 베토벤과 훔멜의 제자였던 카를 체르니에게 피아노 레슨을 받았어요.	리스트	https://ko.wikipedia.org/wiki/%ED%94%84%EB%9E%80%EC%B8%A0_%EB%A6%AC%EC%8A%A4%ED%8A%B8	2022/08/28	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	7	질문자	아, 그럼 리스트는 쭉 피아노곡만 썼나요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	8	전문가	아뇨, 리스트가 워낙 뛰어난 피아니스트다 보니 화려한 기교를 지닌 피아노곡을 1천여 곡 작곡하긴 했는데요. 그 외에도 오페라, 성악곡, 합창곡 등도 작곡했어요.	리스트 피아노곡	http://www.dynews.co.kr/news/articleView.html?idxno=662924	2022/06/21	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	9	질문자	그랬군요, 피아노에 천재적 재능을 가지고 있었다면 리스트의 팬층은 두터웠나요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	10	전문가	네, 그는 많은 여성 팬층을 확보하고 있었는데, 공연을 보고 실신하는 팬들도 있었고, 마차를 타고 그의 뒤를 쫓는 여인들과 같은 극성팬들이 많았어요. 당대에 유명했던 시인인 하인리히 하이네는 이들을 리스토마니아라고 칭할 정도였어요.	리스토마니아	http://www.dynews.co.kr/news/articleView.html?idxno=662924	2022/06/21	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	11	질문자	와, 그렇게 인기가 많은 정도였다니 신기하네요. 리스트의 대표곡은 무엇이 있나요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	12	전문가	라 캄파넬라 올림 사단조가 있어요. 리스트가 1838년에 작곡하여 1851년에 개정한 파가니니에 의한 대연습곡에 속한 6개의 연습곡 중 세 번째 곡이에요.	라 캄파넬라 올림 사단조	https://ko.wikipedia.org/wiki/%EB%9D%BC_%EC%BA%84%ED%8C%8C%EB%84%AC%EB%9D%BC	2022/03/21	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	13	질문자	아하, 들어 보니까 어떤 곡인지 알겠어요. 라 캄파넬라는 어떤 부분을 연습하게 해 주는 곡이에요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	14	전문가	이 연습곡은 도약에서 오른손과 손가락의 민첩성과 정확성을 연습하게 하는데요. 알레그로 빠르기에 16분음 내에 한 옥타브를 넘어 두 옥타브 차이가 나는 음을 연주하다 보니 오른손의 도약 연습을 하게 해요.	라 캄파넬라	https://ko.wikipedia.org/wiki/%EB%9D%BC_%EC%BA%84%ED%8C%8C%EB%84%AC%EB%9D%BC	2022/03/21	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	15	질문자	그럼 임윤찬 피아니스트가 연주한 초절기교는 어떤 곡인가요?				0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	16	전문가	프란츠 리스트가 작곡한 12개의 피아노 연습곡인 초절기교 연습곡은 제목에서 알 수 있듯 피아노 테크닉과 기교가 매우 어려운 수준의 곡이에요.	리스트 초절기교	https://ko.wikipedia.org/wiki/%EC%B4%88%EC%A0%88%EA%B8%B0%EA%B5%90_%EC%97%B0%EC%8A%B5%EA%B3%A1	2022/08/06	0	2022-09-30 15:39:13	2022-10-01 18:36:00
BK22013324	17	질문자	12개의 곡이면 전체 곡 길이가 몇 분 정도 되나요?				0	2022-09-30 15:39:14	2022-10-01 18:36:00
BK22013324	18	전문가	초절기교 연습곡의 총길이는 총 65분이고요. 매우 높은 난이도의 기교를 요구해서 피아노 역사상 가장 어려운 작품 중 하나예요.	초절기교 연습곡	https://www.hankyung.com/life/article/202109160188Y	2021/09/16	0	2022-09-30 15:39:14	2022-10-01 18:36:00
BK22013324	19	질문자	그런 곡을 완벽하게 연주했다니 정말 대단하네요.				0	2022-09-30 15:39:14	2022-10-01 18:36:00
BK22013324	20	전문가	네, 저도 말 나온 김에 한 번 더 들으러 가야겠어요.				1	2022-09-30 15:39:14	2022-10-01 18:36:00
