id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012663	1	질문자	요즘 김광석 노래를 듣게 되었는데 너무 좋더라. 혹시 추천해 줄 만한 김광석 노래 있어?				0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	2	전문가	그럼. 이등병의 편지, 어느 60대 노부부 이야기, 서른 즈음에, 너무 아픈 사랑은 사랑이 아니었음을이라는 노래와 일어나라는 노래도 김광석의 대표적인 곡이야.	김광석 대표곡	http://www.ggilbo.com/news/articleView.html?idxno=895537	2022/02/11	0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	3	질문자	모르는 노래들도 있네. 한번 들어봐야겠다! 그런데 김광석은 일찍 돌아가셨다고 하던데 언제 돌아가신 거야?				0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	4	전문가	김광석은 1964년 1월 22일에 태어나서 1984년도에 동물원 그룹 일원으로 데뷔했는데, 32살이었던 1996년도 1월 6일에 생을 마감하셨어. 그로 인해 많은 팬들이 슬퍼하고 충격을 받았어.	김광석	http://www.sporbiz.co.kr/news/articleView.html?idxno=183375	2018/01/06	0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	5	질문자	젊은 나이에 돌아가셨구나. 그런데 우리나라에 김광석 거리가 있다고 하던데 어디에 있는 거야?				0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	6	전문가	대구에 있어. 김광석 거리는 그가 어렸을 때 살았었던 방천 시장 가까운 곳에 위치해 있고, 김광석 다시 그리기 길이라고도 불러.	김광석 거리	https://www.inews24.com/view/1181290	2019/05/24	0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	7	질문자	그렇구나. 김광석 거리에서 어떤 것들을 볼 수 있어?				0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	8	전문가	김광석 거리는 그의 음악과 인생을 주제로 만든 벽화거리인데 다른 그림 찾기라는 책자를 보면서 벽화 작품을 이해할 수 있어. 또한 벽화 속에서 그림의 다른 부분을 발견하면서 사진을 찍고 가족들이 함께 체험할 수 있는 대봉동 여행 관광지야.	김광석 거리 벽화	https://www.newsro.kr/%EB%8C%80%EA%B5%AC-%EC%A4%91%EA%B5%AC-%EA%B9%80%EA%B4%91%EC%84%9D-%EB%8B%A4%EC%8B%9C%EA%B7%B8%EB%A6%AC%EA%B8%B0-%EA%B8%B8-%EB%B2%BD%ED%99%94-%EB%8B%A4%EB%A5%B8%EA%B7%B8%EB%A6%BC%EC%B0%BE%EA%B8%B0-%EC%9A%B4%EC%98%81/	2022/07/28	0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	9	질문자	벽화가 그려져 있구나. 이번 겨울에 김광석 거리에 인공 눈을 뿌렸다고 하던데 정말이야?				0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	10	전문가	응. 김광석 거리를 방문한 사람들을 위해서 대구 중구청이 야외 콘서트홀 앞에 그려진 벽화에 서있을 때마다 인공눈이 30초 정도 날리는 센서를 설치해서 올해 2월까지 운영했어.	김광석 거리 인공눈	http://news.imaeil.com/page/view/2022011317114092847	2022/01/13	0	2022-09-30 15:20:24	2022-10-01 16:12:07
BK22012663	11	질문자	인공눈까지 뿌리다니 대구는 김광석을 정말 사랑하나 봐. 이번에 김광석 영화도 나온다는 소식 들었어?				0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	12	전문가	그럼 들었지. 김광석 못다 한 이야기라는 짧은 영화인데 그가 즉흥으로 한 실시간 공연을 담아내었어. 이 영화 오는 22일에 CJ CGV에서 상영을 해.	김광석 영화	http://www.nspna.com/news/?mode=view&newsid=576626	2022/06/15	0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	13	질문자	그렇구나. 영화에서 나오는 김광석의 즉흥 공연은 어떤 공연인 거야?				0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	14	전문가	미국 여행을 하던 김광석이 다른 나라에서 쓸쓸하게 공부하는 학생들을 위해서 계획되지 않은 실시간 콘서트를 열었었는데 그때의 실제 모습을 담아냈어.	김광석 라이브 콘서트	https://www.hani.co.kr/arti/culture/culture_general/1047075.html	2022/06/15	0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	15	질문자	김광석의 실제 모습을 볼 수 있겠구나? 영화에서 김광석의 노래가 나와?				0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	16	전문가	총 6곡의 노래가 나오는데 먼지가 되어, 사랑했지만, 친구, 기다려줘, 잊어야 한다는 마음으로, 말하지 못한 내 사랑이라는 노래의 라이브 콘서트를 영화에서 볼 수 있어.	김광석 영화 노래	http://www.nspna.com/news/?mode=view&newsid=576626	2022/06/15	0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	17	질문자	김광석이 라이브로 공연하는 걸 볼 수 있다니 신기하다!				0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	18	전문가	그러니까. 혹시 영화 보게 되면 후기 꼭 말해줘!				0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	19	질문자	그럴게. 다음에 만나면 하루 종일 김광석 노래같이 들을래?				0	2022-09-30 15:20:25	2022-10-01 16:12:07
BK22012663	20	전문가	좋지! 이번 주에 시간 괜찮을 때 만나서 같이 노래 듣자.				1	2022-09-30 15:20:25	2022-10-01 16:12:07
