id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003255	1	질문자	오늘 아침에 네이버 웹툰 보는데, 무슨 아이즈너 어워드인가 수상했다고 광고가 뜨더라고. 너 혹시 이거에 대해 자세히 알아?				0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	2	전문가	아, 아이즈너 어워드의 베스트 웹코믹상을 받은 로어 올림푸스 말하는 거지? 이게 웹툰으로써는 첫 아이즈너 수상을 한 거라 네이버가 광고까지 했나 보네.	로어 올림푸스	https://newsis.com/view/?id=NISX20220724_0001953848&cID=10701&pID=10700	2022/07/24	0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	3	질문자	그래? 난 처음 들어보는 건데, 광고까지 하는 걸 보면 꽤 권위 있는 상인가 봐?				0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	4	전문가	만화계에서는 엄청 권위 있는 상이지. 만화계의 오스카상이라고 불릴 정도니, 어느 정도의 위상인지는 말 안 해도 알겠지? 미국 만화 작가인 윌 아이스너의 이름을 따서 만든 건데, 이 사람이 만화를 문학작품으로 끌어올렸다는 평가를 듣는 사람이야.	아이즈너 어워드	https://newsis.com/view/?id=NISX20220724_0001953848&cID=10701&pID=10700	2022/07/24	0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	5	질문자	만화를 좋아하긴 했어도 그런 상이 있는 줄은 몰랐었네. 근데 로어 올림푸스라는 웹툰이 그렇게 인기가 많았나? 나는 한 번도 본 적이 없어서.				0	2022-08-04 11:10:50	2022-08-05 12:57:48
BK22003255	6	전문가	응, 이거 국내는 물론이고 세계적으로도 엄청 인기 있는 웹툰이야. 전 세계적으로 누적 조회 수가 무려 12억 건이 넘거든. 누적 조회 수로 볼 때 전 세계 웹툰 1위야.	로어 올림푸스 1위	https://newsis.com/view/?id=NISX20220724_0001953848&cID=10701&pID=10700	2022/07/24	0	2022-08-04 11:10:50	2022-08-05 12:57:48
BK22003255	7	질문자	누적 조회 수가 12억이 넘는다니 대단하긴 하네. 근데 누적 조회 수만으로 그런 상을 받는 건 좀 문제가 있어 보이는데.				0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	8	전문가	누적 조회 수만 높은 게 아니야. 영어 단행본을 작년에 펭귄 랜덤 하우스라는 출판사의 임프린트 델 레이 북스를 통해 출판한 적이 있었어. 참고로 펭귄 랜덤 하우스는 미국 출판사야. 아무튼 그러고 나서 작년 11월에 베스트셀러 1위로 뉴옥 타임스에 올랐다니까.	로어 올림푸스 뉴욕 타임즈	https://newsis.com/view/?id=NISX20220724_0001953848&cID=10701&pID=10700	2022/07/24	0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	9	질문자	뉴욕 타임스에서 베스트셀러 1위로 올랐었다고? 와 그럼 공식적으로 1위 웹툰이라 할만하다. 그 정도면 다른 상도 많이 받았겠는데?				0	2022-08-04 11:10:50	2022-08-04 11:10:50
BK22003255	10	전문가	응, 실제로 다른 상도 받았어. 미국의 하비상을 받았는데, 2021년 최고의 디지털부문을 수상했지.	로어 올림푸스 미국 하비상	https://newsis.com/view/?id=NISX20220724_0001953848&cID=10701&pID=10700	2022/07/24	0	2022-08-04 11:10:50	2022-08-05 12:57:48
