id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006429	1	질문자	요즘 극장에 재미있는 영화들이 많이 개봉한 것 같아요. 혹시 최근에 영화 보셨나요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	2	전문가	지난 주말에 오랜만에 극장에 다녀왔어요. 톰크루즈가 나온 탑건매버릭을 봤는데 재미있더라구요.				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	3	질문자	저도 그 영화 재미있다고 들었는데 그게 예전에 개봉한 1편 영화가 있는 거죠? 거기도 톰 크루즈가 나왔던가요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	4	전문가	네, 1986년도에 개봉한 미국 액션 드라마 영화인 1편이 있죠. 말씀하신 대로 톰 크루즈도 나오고 켈리 맥길리스, 멕 라이언도 나왔죠. 감독은 토니 스콧이였구요.	탑건	https://ko.wikipedia.org/wiki/%ED%83%91%EA%B1%B4	2022/08/08	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	5	질문자	톰크루즈의 멋진 젊은 시절을 볼 수 있겠네요. 저도 극장가서 2편을 보고 싶은데 1편을 보지 않아도 2편을 보는데 지장이 없을까요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	6	전문가	2편에서는 매버릭과 루스터라는 인물의 갈등이 중요한데요, 2편만 봐도 충분히 가늠할 수 있지만 1편을 본다면 그들의 심리적 배경과 내막을 온전히 이해할 수 있으니 영화를 즐기는데에 도움이 될 것 같긴 해요.	탑건2 1편	https://www.dailian.co.kr/news/view/1129255/?sc=Naver	2022/07/05	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	7	질문자	아무래도 배경지식이 있으면 더 즐길 수 있을 것 같아요. 그런데 한동안 극장에서 음식물 섭취가 금지되었었는데 요즘에는 가능하던가요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	8	전문가	네, 4월 25일 부터 가능해졌어요. 김부겸 국무총리가 정부서울청사에서 코로나19 중앙재난안전대책본부 회의를 열어 영화관 등 실내 다중이용시설에의 음식물 섭취 금지 조취 해제를 발표했거든요. 오랜만에 팝콘 먹으면서 액션영화를 보니 진짜 극장에 온 기분이 들더라구요.	극장 음식물	https://n.news.naver.com/mnews/article/366/0000806626?sid=101	2022/04/15	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	9	질문자	정말 그럴것 같아요. 하지만 극장 요금이 이전에 비해 많이 올랐다고 하던데요. 영화 관람료는 요즘에 얼마나 하던가요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	10	전문가	예전보다 많이 올랐어요. 코로나19가 유행하기 전에는 일반석이 주중에는 만원, 주말에는 만천원이였는데 지난 4월 부터 주말 만오천원, 주중 만사천원이 됐어요.	영화료	https://n.news.naver.com/mnews/article/032/0003157184?sid=103	2022/07/03	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	11	질문자	정말 많이 올랐네요. 둘이 보면 3만원 가까이 되니까 사람들도 부담스러워 할 거 같아요. 요즘은 극장 가느니 차라리 집에서 보는 분위기 아닌가요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	12	전문가	네, 거리두기가 해제된 다음에 기대작들이 연달아서 개봉하면서 사람들이 극장에 많이 가고는 있지만 말씀하신 대로 요금이 너무 갑자기 올라서 넷플릭스같은 온라인동영상 서비스를 사용하는게 더 낫다는 의견이 나오는 분위기죠.	극장요금	https://n.news.naver.com/mnews/article/277/0005114085?sid=101	2022/07/07	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	13	질문자	그렇죠, 아무래도 아직은 집에서 영화를 보는 게 안전한 거 같기도 하구요. 이왕 이렇게 비싼 요금내고 극장에 보러가는데 미리 탑건 1편도 보고가면 좋을 것 같은데. 어느 OTT에서 볼 수 있을까요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	14	전문가	넷플릭스에서 7월 1일에 1987년 작 탑건을 업데이트 했으니까 그 쪽에서 봐보세요. 아, 역시 톰 크루즈가 나오는 미션임파서블의 모든 시리즈도 올라왔으니까 그것도 보면 좋고요.	넷플릭스 탑건	https://www.nbntv.co.kr/news/articleView.html?idxno=986160	2022/08/02	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	15	질문자	미션임파서블 시리즈도 재미있죠. 새로운 시리즈가 나온다고 들은거 같은데 언제 나오는지 아시나요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	16	전문가	미션 임파서블 재밌죠, 정말 대한민국과 전 세계가 애정하는 첩보 액션 블록버스터 아니겠어요. 7번째 새로운 시리즈는 데드 레코닝 part one이라는 제목으로 2023년에 개봉할 예정이예요.	새로운 미션임파서블	https://entertain.naver.com/read?oid=076&aid=0003872041	2022/05/24	0	2022-08-25 15:05:36	2022-08-25 15:05:36
BK22006429	17	질문자	제목이 좀 어렵네요? 데드 레코닝이라는 말은 처음 들어보는데 무슨 뜻인지 아시나요?				0	2022-08-25 15:05:36	2022-08-25 15:05:36
