id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012657	1	질문자	혹시 리틀 포레스트라는 영화 본 적 있어?				0	2022-09-30 15:20:15	2022-10-01 16:11:30
BK22012657	2	전문가	그럼. 리틀 포레스트는 수많은 상을 받은 인기 있는 만화가 이가리시 다이스케라의 작품이야.	영화 리틀포레스트 원작	http://www.lecturernews.com/news/articleView.html?idxno=85416	2021/12/31	0	2022-09-30 15:20:15	2022-10-01 16:11:30
BK22012657	3	질문자	만화가 원작이었구나. 힐링하기 좋은 영화라고 해서 보려고 하는데 어떤 내용이야?				0	2022-09-30 15:20:15	2022-10-01 16:11:30
BK22012657	4	전문가	2018년에 개봉한 리틀 포레스트는 임순례 감독이 20대의 번뇌하는 마음을 그려낸 영화야. 김태리와 류준열이 주연을 맡았고, 극중 주인공인 혜원은 사랑과 취업의 어려움으로 괴로워하는데 젊은 관객들이 그 마음을 공감해 인기가 많았어.	영화 리틀포레스트	http://www.seniormaeil.com/news/articleView.html?idxno=28749	2021/04/26	0	2022-09-30 15:20:15	2022-10-01 16:11:30
BK22012657	5	질문자	김태리가 주연을 맡았구나? 김태리는 성격이 매력 있는 것 같아. 그녀가 유명해진 작품들에는 뭐가 있어?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	6	전문가	김태리는 2016년도에 1500 대 1의 경쟁률을 이겨내고, 박찬욱 감독이 제작한 아가씨라는 영화를 통해 기대되는 충무로의 주인공이 되었어.	영화 아가씨 김태리	https://www.chosun.com/culture-life/broadcast-media/2022/04/04/6HI4LVIT5NEIJGYN6KJMOKWZWA/	2022/04/04	0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	7	질문자	김민희가 주인공으로 나왔던 아가씨에 나왔었구나! 그 영화도 아직 못 봤는데 봐야겠다.				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	8	전문가	여배우 김태리에 대해서 관심이 많구나?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	9	질문자	드라마 스물다섯 스물하나에 나온 거 보고 반했거든! 스물다섯 스물하나 봤어?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	10	전문가	그럼 봤지. 스물다섯 스물하나에서 김태리는 실패하고 지는 것에 적응돼 두려워하지 않는 당찬 소녀 나희도를 연기했지. 드라마에서 고등학생인 나희도가 좌절의 시기였던 IMF 때 펜싱을 하면서 스스로를 성장시키며 주위를 변하게 만드는 내용을 담고 있잖아.	스물다섯 스물하나 줄거리	https://www.entermedia.co.kr/news/articleView.html?idxno=28606	2022/02/21	0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	11	질문자	잘 아는구나? 그런데 스물다섯 스물하나는 어디서 촬영한 거야?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	12	전문가	전주와 고창 그리고 완주에서 스물다섯 스물하나를 촬영했어.	스물다섯 스물하나 촬영지	https://www.yna.co.kr/view/AKR20220721064300055	2022/07/21	0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	13	질문자	그렇구나, 그런데 김태리 어려 보이는데 몇 살이야?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	14	전문가	김태리는 1990년도 생이고 현재는 모델과 영화배우로 활동을 하고 있어.	김태리	http://www.lecturernews.com/news/articleView.html?idxno=17298	2019/04/14	0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	15	질문자	엄청 어려 보인다! 20대 중반 정도 되는 줄 알았어. 이번에 김태리가 출연한 새로운 영화 있지 않아?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	16	전문가	맞아. 올 여름에 김태리가 출연한 최동훈 감독의 작품 SF 액션 영화인 외계 플러스 인이 개봉했어.	영화 외계인 김태리	https://www.mbn.co.kr/news/entertain/4814983	2022/08/01	0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	17	질문자	리틀 포레스트에 이어스 김태리랑 류준열이랑 또 같이 찍은 영화가 맞아?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	18	전문가	맞아. 김태리와 류준열 그리고 김우빈 등이 열렬하게 연기했어. 최동훈 감독의 영화 외계 플러스 인의 1부는 개봉한 주의 주말에 무려 박스오피스 1위에 올라갔어.	영화 외계인	https://biz.chosun.com/entertainment/movie/2022/07/25/GBHQKUPGHRDOPWPLDUW6CDYRZU/	2022/07/25	0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	19	질문자	박스오피스 1위라니 대단하다! 다음 주에 영화 보러 같이 갈래?				0	2022-09-30 15:20:16	2022-10-01 16:11:30
BK22012657	20	전문가	좋지! 영화 상영 시간표 보고 예매할 때 연락할게.				1	2022-09-30 15:20:16	2022-10-01 16:11:30
