id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009154	1	질문자	혹시 안네의 일기가 언제 쓰여진 작품인지 아시나요? 내일 안네의 일기를 주제로 학교에서 발표하기로 했는데 정작 제가 읽어본 적이 없어서요. 워낙 유명한 작품이다보니 내용은 대충 들어봤지만요.				0	2022-09-21 16:33:27	2022-09-21 16:35:49
BK22009154	2	전문가	안네는 일기를 1942년 6월 12일부터 1944년 8월 1일까지 작성했어요. 1947년에서야 부친인 오토 프랑크가 원고의 일부를 편집해서 네덜란드어 판을 출간했고요.	안네의 일기 기간 출간	https://ko.wikipedia.org/wiki/%EC%95%88%EB%84%A4%EC%9D%98_%EC%9D%BC%EA%B8%B0	2022/08/01	0	2022-09-21 16:33:27	2022-09-21 16:35:49
BK22009154	3	질문자	아, 1944년이면 2차대전이 끝나기 1년 전이네요. 아마 일기가 중단된 이유가 그때 안네가 붙잡혀서 겠죠? 안네는 그 후 어떻게 됐나요?				0	2022-09-21 16:33:27	2022-09-21 16:33:27
BK22009154	4	전문가	예리하시네요. 1944년 8월 4일에 독일의 비밀경찰인 게슈타포가 안네의 가족이 거주하던 곳을 습격해서 일행을 모두 체포해요. 이후 1945년 3월에 안네는 수용소에서 장티푸스에 감염되서 사망하고 말았죠. 당시 그녀의 나이는 16세였어요.	안네의 일기 게슈타포 장티푸스	https://ko.wikipedia.org/wiki/%EC%95%88%EB%84%A4%EC%9D%98_%EC%9D%BC%EA%B8%B0	2022/08/01	0	2022-09-21 16:33:27	2022-09-21 16:33:27
BK22009154	5	질문자	정말 안타까운 일이네요. 안네 프랑크 가족이 체포된 곳이 어디죠? 왜 나치가 없는 국가로 도망가지 않은 건가요?				0	2022-09-21 16:33:27	2022-09-21 16:33:27
BK22009154	6	전문가	원래 안네의 가족은 독일에 있었어요. 그곳을 탈출해서 네덜란드 암스테르담으로 이사한거죠. 하지만 그로부터 1년도 되지 않은 1940년 5월 10일에 독일군이 네덜란드를 침범했고 나치는 거기에서도 유대인들을 괴롭히기 시작했어요. 그래서 1942년부터 유럽에서 유대인들을 제거하려던 나치를 피해서 숨어 살 수 밖에 없었어요.	안네의 일기 가족 독일 탈출 네덜란드	https://www.bbc.com/korean/international-61281496?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D	2022/04/30	0	2022-09-21 16:33:27	2022-09-27 17:41:00
BK22009154	7	질문자	차라리 미국으로 도망갔으면 좋았을텐데 아쉽네요. 당시 안네는 어디에 숨어서 살았나요?				0	2022-09-21 16:33:27	2022-09-21 16:33:27
BK22009154	8	전문가	부친이 자신의 잼 공장 3층 창고와 4층 다락방에 가족들의 은신처를 미리 마련해 뒀어요. 안네는 나치에게 발각되는 날까지 이곳에 무려 2년을 거주했죠.	안네 아버지 은신처 잼 공장	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002630712&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2020/04/12	0	2022-09-21 16:33:27	2022-09-21 16:35:49
BK22009154	9	질문자	안네가 숨어 살던 곳이 주택이 아니라 공장이었군요. 공장에는 안네 가족만 거주하고 있었나요?				0	2022-09-21 16:33:27	2022-09-21 16:33:27
BK22009154	10	전문가	아니에요. 부친의 회사에서 공장장이었던 판 펜스의 식구 3인과 안네의 가족 4인, 그리고 치과의사인 알베르트 뒤셀까지 합세해서 총 8명이 함께 동거했어요.	안네 판 펜스 알베르트 뒤셀	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002630712&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2020/04/12	0	2022-09-21 16:33:27	2022-09-21 16:35:49
BK22009154	11	질문자	꽤 많은 사람들이 살고 있었네요. 어떻게 2년 동안이나 8명이 그 한정된 공간에서 살아갈 수 있었던 건가요?				0	2022-09-21 16:33:27	2022-09-21 16:33:27
