id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000304	1	질문자	저 요즘 새롭게 관심 가는 배우가 생겼어요.				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	2	전문가	이번에도 역시 드라마를 보고 반하신 건가요?				0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	3	질문자	이번에는 예능이요. 놀면 뭐하니에 나오는 엠마 스톤인데, 혹시 아시나요?				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	4	전문가	영화 기생충에 출연했던 정지소 씨 말하시는 거군요.	놀면 뭐하니 엠마 스톤	http://mksports.co.kr/view/2022/472538/	2022/05/28	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	5	질문자	맞아요. 놀면 뭐하니 오디션에서 가수 뺨치게 노래를 잘하시더라고요.				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	6	전문가	정지소 씨 가창력은 드라마 이미테이션을 통해 이미 입증됐었죠. 음악감독님이 뛰어난 가창력에 감동했다고 할 정도였으니 말이에요.	정지소 가창력	https://www.inews24.com/view/1371232	2021/05/28	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	7	질문자	놀면 뭐하니 전에도 방송에서 노래를 부른 적이 있었군요. 그런데 그 드라마는 어떤 드라마길래 노래하는 장면이 나오는 건가요?				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	8	전문가	아이돌의 세계를 그린 작품으로 정지소 씨 외에도 이준영, 박지연, 정윤호 씨 등이 출연해요.	드라마 이미테이션	https://www.tvreport.co.kr/2069341	2021/05/17	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	9	질문자	그럼 아이돌 역할로 나오는 건가요?				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	10	전문가	맞아요. 3인조 걸그룹 티파티의 센터인 마하 역으로 나오죠. 마하는 타고난 댄스 실력을 자랑하는 아이돌이에요. 밝고 사랑스러운 성격을 가져 아이돌계 해피 바이러스로 통하죠.	이미테이션 정지소	https://www.hankookilbo.com/News/Read/A2021040908090004178	2021/04/09	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	11	질문자	그렇다는 건 춤추는 모습도 볼 수 있을 거란 말이네요. 그런데 드라마가 혹시 언제 방영됐나요? 왜 저는 제목을 들어본 기억이 없는 걸까요?				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	12	전문가	작년 5월에서 7월 사이 방영됐지만, 줄곧 1퍼센트 이하의 시청률을 기록하며 조용히 종영한 탓이죠.	드라마 이미테이션 방영	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002789439&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2021/11/23	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	13	질문자	안타깝네요. 그럼 드라마는 나중에 보고 일단 무대 영상만 편집해놓은 게 있는지 찾아볼까 봐요.				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	14	전문가	뮤직뱅크에서 티파티가 데뷔 무대를 가졌으니, 그것부터 보시는 게 어때요?	티파티 무대 영상	https://www.sedaily.com/NewsView/22MB24TY9Z	2021/05/10	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	15	질문자	실제 음악방송에도 출연했었어요? 그럼 혹시 음원도 발매된 게 있을까요?				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	16	전문가	음원도 발매되었고 그룹 이름으로 된 공식 SNS 계정도 운영되었어요. 그곳을 통해 콘텐츠도 제공되었고요.	티파티 음원 발매	https://www.spotvnews.co.kr/news/articleView.html?idxno=422065	2021/05/24	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	17	질문자	제작진이 노력을 많이 했네요. 듣고 보니 좀 흥미가 생기는데요? 리얼리티가 살아있을 것 같아요.				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	18	전문가	궁금하시면 드라마를 정주행해 보는 건 어떠세요?				0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	19	질문자	저는 로맨스 드라마를 주로 보는 편인데, 이미테이션에도 로맨스가 나오나요?				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	20	전문가	주인공 아이돌들의 성장과 사랑을 그려낸 작품이니, 당연하겠죠?	드라마 이미테이션 로맨스	https://star.mbn.co.kr/view.php?year=2021&no=712679&refer=portal	2021/07/24	0	2022-07-20 16:05:59	2022-07-21 09:36:53
BK22000304	21	질문자	그럼 고민하지 않고 바로 정주행 들어갈게요.				0	2022-07-20 16:05:59	2022-08-02 12:01:32
BK22000304	22	전문가	저는 가볼 테니 즐겁게 시청하세요. 다음 주말에 또 만나요.				1	2022-07-20 16:05:59	2022-07-21 11:20:23
