id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009002	1	질문자	제가 아이유 진짜 팬이거든요. 근데 제가 일 때문에 지난주에 완전히 정신이 없었거든요? 그런데 저번 주말에 아이유 콘서트가 열렸다면서요?				0	2022-09-19 17:43:42	2022-09-28 11:57:40
BK22009002	2	전문가	네, 그 근처에 인파도 어마무시하고 콘서트가 상당히 화제였더라구요.				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	3	질문자	그렇군요, 근데 그동안 코로나라서 오프라인으로는 콘서트가 열리지 못했을 것 같은데, 이번 콘서트는 얼마만에 열린 대면 콘서트인가요?				0	2022-09-19 17:43:42	2022-09-27 17:30:39
BK22009002	4	전문가	3년 전 한국과 여러 나라에서 열린 러브 포엠 이후에 오프라인으로는 3년 만에 열린 콘서트에요.	아이유 콘서트	https://www.etnews.com/20220918000188	2022/09/18	0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	5	질문자	3년 만에 열린 콘서트라서 팬들의 호응이 대단했겠어요. 그리고 이번 콘서트로 아이유가 최초 타이틀을 하나 갖게 되었다는데, 혹시 그게 뭔지 아시나요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	6	전문가	네, 이번 콘서트로 아이유는 국내 최초로 잠실종합운동장 올림픽주경기장에서 공연을 한 여가수라는 타이틀을 갖게 되었어요.	아이유 잠실종합운동장	https://imnews.imbc.com/news/2022/enter/article/6408845_35708.html	2022/09/18	0	2022-09-19 17:43:42	2022-09-27 17:30:39
BK22009002	7	질문자	잠실 경기장이 정말 큰데, 아이유 파워가 대단하네요. 그럼 혹시 티켓은 매진되었나요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	8	전문가	그럼요, 예매가 시작되자마자 티켓 8만장이 모두 매진되었어요.	아이유 티켓	https://www.hankyung.com/life/article/202209187875i	2022/09/18	0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	9	질문자	8만장이 전석 매진이라니 엄청나네요. 많은 관객을 동원한 만큼 볼거리도 풍성했을 것 같은데, 어떤 컨텐츠가 있었나요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	10	전문가	하루 끝 이라는 곡을 부를 때, 한 편의 뮤지컬을 연상하게 만드는 구성이 주목을 받았어요. 그리고 오프닝의 다양한 폭죽과 화려한 무대 장치는 관객들이 콘서트에 더욱 몰입할 수 있도록 돕는 역할을 했고요.	아이유 콘서트 폭죽	https://biz.chosun.com/entertainment/enter_general/2022/09/18/47KAYQFMI5AA6KS5NQ4V2BP33U/	2022/09/18	0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	11	질문자	아이유답게 무대 구성도 상당히 다양했네요. 이번 콘서트에 게스트는 누가 출연했나요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	12	전문가	박재범과 걸그룹 있지가 아이유의 콘서트를 빛냈어요. 박재범은 아이유가 피처링해준 GANADARA라는 곡을 부를 때 댄서 그룹인 홀리뱅과 함께 했는데, 반응이 상당히 좋았어요.	아이유 게스트	https://tenasia.hankyung.com/music/article/2022091881834	2022/09/19	0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	13	질문자	다양한 게스트들이 출연하는 게 아이유 콘서트의 또 다른 장점인 것 같네요. 그럼 혹시 이번 콘서트 때 예기치 못한 사고는 없었나요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	14	전문가	3년 만의 오프닝 무대에서 인이어 관련 문제가 있었는데, 관객들이 전혀 눈치를 못챘었고 아이유는 용기 있게 인이어 없이 노래해봤는데, 큰 함성소리를 들을 수 있어서 오히려 좋았다고 밝혔어요.	아이유 인이어	https://www.etnews.com/20220918000187	2022/09/18	0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	15	질문자	무사히 잘 해결되어서 다행이네요. 근데 갑자기 콘서트를 준비하게 되면서 혹시 건강이 나빠졌을 수도 있을 것 같은데, 아이유의 건강은 어떤가요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	16	전문가	콘서트 도중에 귀 질환으로 공연 준비에 난관이 있었다는 사실을 관객들에게 털어놓기도 했어요. 그리고 첫 공연 말미부터 귀가 안 좋아져서, 아이유는 두번째 날 공연 리허설까지 힘든 하루를 보냈어요.	아이유 귀	https://www.hankookilbo.com/News/Read/A2022091915300004439	2022/09/19	0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	17	질문자	그런 일이 있었군요, 그 병은 혹시 어떤 병인가요?				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	18	전문가	아이유는 개방성 이관증이라는 병을 진단 받았어요. 귀에 압력이 많이 가면 생기는 병이라네요.	아이유 개방성 이관증	https://moneys.mt.co.kr/news/mwView.php?no=2022091914462328905	2022/09/19	0	2022-09-19 17:43:42	2022-09-19 17:43:42
BK22009002	19	질문자	그렇군요, 이번 콘서트가 끝나고 건강 회복을 위해 휴식을 충분히 가져야겠네요. 그리고 다음에 아이유 콘서트가 열린다면 시간이 되시면 같이 가보도록 해요.				0	2022-09-19 17:43:42	2022-09-26 00:47:16
BK22009002	20	전문가	좋아요, 콘서트 공지가 뜨면 바로 연락 드릴게요. 시간 되실 때 또 이야기 나눠요.				1	2022-09-19 17:43:42	2022-09-28 11:57:40
