id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006284	1	질문자	요즘에 뉴진스라는 걸그룹이 인기가 많나봐. 내 주변에도 좋아하는 친구들이 많더라. 어디 회사에서 데뷔한 친구들이야?				0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	2	전문가	뉴진스를 모르는구나. 뉴진스가 하이브 자회사인 어도어의 민희진 대표가 제작한 신인 걸그룹이야. 데뷔하자마자 데뷔 앨범인 뉴진스로 음원, 음반, 음악방송 분야 등 어디 하나 빼놓을 곳 없이 놀라운 성적을 보여주고 있어.	뉴진스 어도어	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12072124	2022/08/24	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	3	질문자	오, 민희진이라면 sm 엔터테인먼트에서 활동하던 사람 아니야?				0	2022-08-24 18:38:02	2022-09-13 08:34:45
BK22006284	4	전문가	맞아, 하이브에 들어가기 전에 sm에서 일하면서 소녀시대, 샤이니, 엑소, 레드벨벳 등 sm 대표 아이돌이자 케이팝을 이끄는 그룹들의 콘셉트 기획을 맡았던 분이야.	민희진	https://www.mk.co.kr/economy/view/2022/735259	2022/08/22	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	5	질문자	대표님 스펙부터 엄청 화려하네. 그래서 뉴진스라는 그룹은 구체적으로 어떤 성적을 내고 있는데?				0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	6	전문가	어텐션이라는 데뷔곡으로 음악방송에서 4관왕을 기록했고, 음원 분야에서는 타이틀곡 어텐션이 멜론 일간 차트에서 10일 연속 1위, 바이브 오늘 톱 100 차트에서는 12일 째 1위의 자리를 지키고 있어.	뉴진스 음악방송 1위	http://www.mdilbo.com/detail/WaqYZZ/676657	2022/08/24	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	7	질문자	1위를 휩쓸면서 승승장구하는 중이네. 멤버 구성은 어떻게 되어 있어?				0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	8	전문가	민지, 하니, 다니엘, 해린, 혜인 이렇게 5명이 멤버고, 이 중에 다니엘은 이국적인 분위기를 풍기는 한국이랑 호주 혼혈 멤버고, 하니는 베트남에서 온 멤버야. 케이팝이 해외로 많이 진출하는 글로벌 시대니까 시대에 맞는 다국적 그룹이지.	뉴진스 멤버 구성	https://www.seoul.co.kr/news/newsView.php?id=20220815500090&wlog_tag3=naver	2022/08/15	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	9	질문자	그렇구나, 듣기로는 이미 해외에서도 반응이 좋은 것 같던데? 뉴스를 보니까 빌보드 차트에 진입했다고 하던데?				0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	10	전문가	응, 2주 연속으로 미국 빌보드 차트에 진입했어. 첫 번째 타이틀곡 어텐션은 미국을 제외한 빌보드 글로벌 차트에서 51위를 기록했고, 2번째 타이틀곡인 하입 보이도 빌보드 차트에 첫 진입했어.	뉴진스 빌보드 차트	https://www.dispatch.co.kr/2213549	2022/08/17	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	11	질문자	오 그렇구나. 데뷔 앨범에는 총 몇 곡이 들어있어?				0	2022-08-24 18:38:02	2022-09-13 08:34:45
BK22006284	12	전문가	어텐션, 하이프 보이, 쿠키 이렇게 3곡이 트리플 타이틀곡이고, 여기에 수록곡 허트까지 총 4곡이 들어있어.	뉴진스 데뷔 앨범	https://www.hankyung.com/entertainment/article/202208099873H	2022/08/09	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	13	질문자	오, 그럼 첫 번째 타이틀 곡이라는 어텐션은 어떤 곡이야?				0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	14	전문가	어텐션은 누군가를 짝사랑 할 때 생기는 설렘과 두근거리는 마음을 있는 그대로 받아들이고, 나에게 주목하라고 이야기하는 노래야. 도입부가 상당히 감각적이고, 후렴구는 다섯 멤버의 화음이 풍성하게 들리는 게 포인트야.	뉴진스 어텐션	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202208010924003&sec_id=540301&pt=nv	2022/08/01	0	2022-08-24 18:38:02	2022-08-24 18:38:02
BK22006284	15	질문자	오호, 당당하면서 매력적인 곡일 것 같네. 하입 보이라는 곡은 나도 들어봤는데 그 노래 장르가 뭐야?				0	2022-08-24 18:38:02	2022-09-13 08:34:45
BK22006284	16	전문가	두 번째 타이틀 곡인 하입보이는 뭄바톤이랑 일렉트로 팝이 섞인 장르의 곡인데, 어텐션보다 더 시크한 분위기가 느껴지는 곡이야.	뉴진스 하입 보이	https://www.edaily.co.kr/news/read?newsId=01190646632423056&mediaCodeNo=258	2022/08/01	0	2022-08-24 18:38:02	2022-09-05 11:54:34
BK22006284	17	질문자	그렇구나, 그 노래 좋더라고. 다른 노래들도 어떨지 궁금하네.				0	2022-08-24 18:38:02	2022-09-13 08:34:45
BK22006284	18	전문가	듣게 된다면 어떤 노래가 가장 좋은 지 알려줘.				0	2022-08-24 18:38:02	2022-09-07 13:22:48
BK22006284	19	질문자	응, 듣고 어떤지 알려줄게. 그럼 오늘 만나서 반가웠어!				1	2022-08-24 18:38:02	2022-09-13 08:34:45
BK22006284	20	전문가	응, 조심히 들어가고 다음에 또 보자!				0	2022-08-24 18:38:02	2022-08-24 18:38:02
