id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005683	1	질문자	요즘 이정재 감독이 연출한 헌트의 인기가 범상치 않다던데? 다들 이 영화를 보러 가겠다고 난리야.				0	2022-08-16 01:47:44	2022-08-16 02:14:49
BK22005683	2	전문가	맞아. 요즘 여기저기서 그 영화에 대한 이야기가 들리더라.				0	2022-08-16 01:47:44	2022-08-29 10:36:18
BK22005683	3	질문자	벌써 영화를 보고 왔다니 엄청 빠르네. 보아하니 성적도 꽤 좋은 것 같더라고. 얼마나 많은 관객들이 이 영화를 본 거야?				0	2022-08-16 01:47:44	2022-08-16 02:14:49
BK22005683	4	전문가	배우 이정재가 메가폰을 잡은 영화 헌트는 개봉 첫 주말 박스오피스 정상에 올랐는데, 누적 관객수가 벌써 151만 1597만 명이야.	헌트 흥행	http://www.munhwa.com/news/view.html?no=2022081501039912069001	2022/08/15	0	2022-08-16 01:47:44	2022-08-16 02:14:49
BK22005683	5	질문자	벌써 흥행 예감이 팍팍 드는데? 일단 배우 정우성과 이정재가 한 영화에 동시 출현한다는 사실에 깜짝 놀랐어. 정말 오랜만에 같은 작품에 출현한 거잖아.				0	2022-08-16 01:47:44	2022-08-29 10:36:18
BK22005683	6	전문가	그러니까 말이야. 둘은 1998년 영화 태양은 없다에 출현했었거든. 무려 24년 만에 다시 같은 작품을 하게 된 거지. 영화 헌트에서는 서로 대칭 구도를 이루는데, 각각 김정도와 박평호를 연기했어.	이정재 정우성	https://view.asiae.co.kr/article/2022081023084601268	2022/08/13	0	2022-08-16 01:47:44	2022-08-29 10:36:18
BK22005683	7	질문자	두 사람이 한 영화에 등장한다는 것만으로도 이 영화를 반드시 봐야 할 이유인 거지. 그나저나 정우성이 여러 번 이 영화를 거절했다던데?				0	2022-08-16 01:47:44	2022-08-16 02:14:49
BK22005683	8	전문가	이정재가 헌트라는 영화를 구성하는 내내 정우성한테 러브콜을 보냈는데, 시나리오의 완성도가 부족하다는 등의 이유로 거절을 당했어. 이정재로서는 한 번도 경험하지 못한 감독의 마음을 절실히 느껴본 시간이었지.	이정재 정우성 헌트 러브콜	https://ilyo.co.kr/?ac=article_view&entry_id=433999	2022/08/04	0	2022-08-16 01:47:44	2022-08-16 02:14:49
BK22005683	9	질문자	배우로서의 고충과 감독으로서의 고충이 또 다름을 느꼈겠네. 이정재는 이 영화에 얼마나 매달려 있었던 거야? 이 영화를 만들게 된 이유가 궁금해.				0	2022-08-16 01:47:44	2022-08-29 10:36:18
BK22005683	10	전문가	이정재는 이 영화를 무려 7년이나 붙잡고 있었어. 처음 시나리오 초고를 받고, 여러 감독에게 같이 하자고 제안을 했는데 거절당한 거지. 그래서 스스로 시나리오를 수정하기로 결심한 거야.	이정재 헌트 연출 시나리오	http://digitalchosun.dizzo.com/site/data/html_dir/2022/08/12/2022081280108.html	2022/08/13	0	2022-08-16 01:47:44	2022-08-27 23:20:20
BK22005683	11	질문자	쉽지 않은 선택이었을 텐데, 그의 용기가 정말 대단하네. 그럼 이정재는 이 영화에서 도대체 몇 가지 역할을 한 거야?				0	2022-08-16 01:47:44	2022-08-16 02:14:49
BK22005683	12	전문가	이정재는 연출, 시나리오, 제작 등의 과정에 참여했을 뿐만 아니라 극중 주인공인 안기부 해외 팀 차장 박평호를 맡아 연기했어.	이정재 정우성 역할	https://www.news1.kr/articles/4762158	2022/08/03	0	2022-08-16 01:47:44	2022-08-29 10:36:18
BK22005683	13	질문자	와, 엄청난 압박과 부담감이 있었을 텐데 그걸 이겨낸 게 놀랍네. 해외에서의 반응도 궁금해.				0	2022-08-16 01:47:44	2022-08-29 10:36:19
BK22005683	14	전문가	해외에서의 반응도 좋아. 이 영화는 칸영화제에서 상영 전회차 매진을 기록하며 화제작임을 다시 한번 증명했어. 미드나잇 스크리닝에서는 영화를 마치자 약 7분간의 기립박수가 이어졌는데, 그렇게 작품성을 인정받게 된 셈이지.	헌트 칸	http://osen.mt.co.kr/article/G1111854821	2022/05/27	0	2022-08-16 01:47:44	2022-08-29 10:36:19
