id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006909	1	질문자	상당히 뒤늦긴 했지만, 최근 해리 포터를 읽기 시작했어. 재미있는 책이더라. 그런데 아무리 재미있다고 해도, 어떻게 전 세계적으로 그렇게 선풍적인 인기를 끌 수 있었던 걸까?				0	2022-08-30 13:51:12	2022-09-07 16:25:56
BK22006909	2	전문가	해리 포터, 청바지를 입은 마법사라는 책의 저자인 앤드류 블레이크는 해리 포터라는 작품의 성공 배경이 독창성이나 플롯이 아니라 작품 내 이야기의 발판이 되는 현실, 그러니까, 해리 포터라는 이야기를 만들어낸 현실에 있다고 주장했어. 판타지는 우리 머릿속에서 일어나는 상상에서 시작되지만 사실은 현실을 바탕으로 탄생하는 것이고, 현실에 따라 영향을 주고받는 것이라는 이유에서 말이야.	해리 포터 인기 이유	https://www.edaily.co.kr/news/read?newsId=01367766596316816&mediaCodeNo=258	2011/07/21	0	2022-08-30 13:51:12	2022-08-30 13:51:12
BK22006909	3	질문자	하긴, 말이 되는 것 같아. 우리가 살아가는 현실 어딘가에 마법사들이 있다는 설정이니까. 그나저나 이 작품, 엄청 많이 팔렸겠지?				0	2022-08-30 13:51:12	2022-08-30 13:51:12
BK22006909	4	전문가	그렇지. 인류 역사상 성경 다음으로 가장 많이 판매된 책인걸. 마지막 권인 해리 포터와 죽음의 성물은 출간 하루 만에 미국에서만 대략 천 백만 부가 팔려 나갔고.	해리 포터	https://ko.wikipedia.org/wiki/%ED%95%B4%EB%A6%AC_%ED%8F%AC%ED%84%B0	2022/03/13	0	2022-08-30 13:51:12	2022-08-30 13:51:12
BK22006909	5	질문자	그거 참 엄청나네. 맞다, 역시 마법 판타지답게, 책을 읽다 보니 여러 주문들이 나오던데 나도 영어는 알다 보니 의미를 대충은 알겠더라고. 그런데 아바다 케다브라라는 주문은 통 모르겠어서 말이야, 저 주문은 무슨 뜻이야?				0	2022-08-30 13:51:13	2022-09-07 16:25:56
BK22006909	6	전문가	그 주문은 살인 저주인데, 고대 라틴어에서 어원을 찾을 수 있어. Abhadda Kedhabhra라고 해서, 이 말과 함께 사라지라는 의미지.	해리 포터 마법 아바다 케다브라 어원	https://ko.wikipedia.org/wiki/%ED%95%B4%EB%A6%AC_%ED%8F%AC%ED%84%B0%EC%9D%98_%EB%A7%88%EB%B2%95_%EB%AA%A9%EB%A1%9D	2022/07/23	0	2022-08-30 13:51:13	2022-08-30 13:51:13
BK22006909	7	질문자	의미와 주문의 기능이 딱 일치하네. 참, 읽으면서 헤르미온느라는 캐릭터가 마음에 들던데, 얘 나중에 누구랑 어떻게 이어져? 궁금해 죽겠으니까 스포일러라도 상관없이 말해 줘.				0	2022-08-30 13:51:13	2022-08-30 13:51:13
BK22006909	8	전문가	헤르미온느는 호그와트 전투가 일어날 때 론이랑 처음 키스를 하고 사귀기 시작해. 나중에 마법부 장관이 되고 해리 포터랑 결혼할 가능성도 높았는데, 결국 론 위즐리랑 이어져서 결혼하고 아들과 딸을 하나씩 낳게 돼.	헤르미온느 그레인저	https://ko.wikipedia.org/wiki/%ED%97%A4%EB%A5%B4%EB%AF%B8%EC%98%A8%EB%8A%90_%EA%B7%B8%EB%A0%88%EC%9D%B8%EC%A0%80	2022/08/04	0	2022-08-30 13:51:13	2022-08-30 13:51:13
BK22006909	9	질문자	나는 당연히 헤르미온느가 해리 포터랑 이어질 줄 알았는데, 반전이네. 아, 그런데 친구들이랑 얘기하다가 얼핏 들은 건데, 해리 포터에 표절 시비도 걸렸다는 것 같더라? 설마 정말 표절로 결정난 거야?				0	2022-08-30 13:51:13	2022-08-30 13:51:13
BK22006909	10	전문가	아니, 2011년 1월 6일, 뉴욕 연방법원은 해리 포터가 표절 작품이 아니라는 판결을 내렸어. 영국 작가 아드리언 제이콥스의 작품으로 1987년 출판된 마법사 윌리의 모험에서 여러 부분을 따서 해리 포터를 썼다는 것이 원고 측의 주장이었는데, 기각된 거지.	해리 포터 표절	https://www.newdaily.co.kr/site/data/html/2011/01/08/2011010800030.html	2011/01/08	0	2022-08-30 13:51:13	2022-08-30 13:51:13
BK22006909	11	질문자	한창 재미있게 읽고 있다가 표절 작품이라고 했으면 김샐 뻔했는데 다행이네. 그건 그렇고, 작품에서 나오는 킹스크로스 역 말인데, 이 역 실제로 있는 걸까?				0	2022-08-30 13:51:13	2022-08-30 13:51:13
