id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003266	1	질문자	며칠 전에 미술관에 갔는데 피카소 전을 하더라고요.				0	2022-08-04 11:10:55	2022-08-22 09:36:31
BK22003266	2	전문가	어머 그래요? 저도 소식도 듣고, 가보신 분들 얘기도 잠깐 듣긴 했는데 아직 못 가봤네요. 전시는 어땠어요?				0	2022-08-04 11:10:55	2022-08-22 09:36:31
BK22003266	3	질문자	제가 이제 막 미술에 관심이 생겨서 작품 감상은 어떻게 해야할 지 도무지 모르겠더라고요. 그냥 둘러보는 정도로 구경하고 왔어요.				0	2022-08-04 11:10:55	2022-08-22 09:36:31
BK22003266	4	전문가	어렵다고 생각이 들면 도슨트의 도움을 받는 것도 좋아요. 왜, 미술관이나 박물관 가면 전시물 안내해주시는 분들 있죠? 그 분들이 도슨트예요.	도슨트	https://ko.wikipedia.org/wiki/%EB%8F%84%EC%8A%A8%ED%8A%B8	2022/02/05	0	2022-08-04 11:10:55	2022-08-22 09:36:31
BK22003266	5	질문자	안 그래도 이번에 갔을 때도 도슨트 스케줄이 있던데, 시간을 못 맞춰가서 아쉬웠어요. 이런 경우에 따로 방법은 없을까요?				0	2022-08-04 11:10:55	2022-08-22 09:36:31
BK22003266	6	전문가	그렇죠. 시간 맞춰가기 어려우면 요즘엔 음성 가이드도 있긴 해요. 미술관이나 박물관처럼 전시회나 연극 공연 볼 때 오디오로 녹음해서 음성 해설을 들을 수 있게 서비스를 해 놓은 곳도 많아요.	음성 가이드	https://ko.wikipedia.org/wiki/%EC%9D%8C%EC%84%B1_%EA%B0%80%EC%9D%B4%EB%93%9C	2022/02/11	0	2022-08-04 11:10:55	2022-08-22 09:36:31
BK22003266	7	질문자	음성 가이드라도 이용해 볼 걸 그랬어요. 그럼 작품을 좀 풍부하고 깊이있게 이해할 수 있었을 텐데 말이죠. 아쉬운 대로 작품 설명들을 꼼꼼하게 읽으면서 감상했어요.				0	2022-08-04 11:10:55	2022-08-04 11:10:55
BK22003266	8	전문가	작품이 얼마나 있었어요? 꽤 많이 국내로 공수해 온 걸로 아는데 작품이 많던가요?				0	2022-08-04 11:10:55	2022-08-04 11:10:55
BK22003266	9	질문자	네, 100작품 넘게 있었어요. 파리 피카소 박물관에서 온 거라고 하던데, 거기에 소장 된 피카소 작품이 많나 봐요?				0	2022-08-04 11:10:55	2022-08-24 09:17:29
BK22003266	10	전문가	맞아요, 피카소가 작고하고 나서 후손들이 상속세 대신에 피카소 작품을 프랑스에 물납했거든요. 1968년에 세계 최초로 미술품 물납 제도가 도입되면서 그런 방식이 가능해졌죠. 그 이후에 파리 피카소 박물관이 생겨서 그 작품들이 전시되면서 대중에게 공개됐죠.	파리 피카소 박물관	https://www.newstomato.com/ReadNews.aspx?no=1062104&inflow=N	2021/07/26	0	2022-08-04 11:10:55	2022-08-24 09:17:29
BK22003266	11	질문자	저도 그 덕에 작품들을 보게 된 거네요. 그런데 피카소는 스페인 사람으로 알고 있는데, 피카소 박물관은 프랑스에 있네요?				0	2022-08-04 11:10:56	2022-08-24 09:17:29
BK22003266	12	전문가	피카소가 스페인 말라가 태생이긴 한데 주로 프랑스에서 미술활동을 했거든요. 그렇게 활동해서 아비뇽의 처녀들이나 게르니카 같은 대표작들로 20세기 대표 큐비즘 작가가 되었죠.	파블로 피카소	https://ko.wikipedia.org/wiki/%ED%8C%8C%EB%B8%94%EB%A1%9C_%ED%94%BC%EC%B9%B4%EC%86%8C	2022/04/13	0	2022-08-04 11:10:56	2022-08-24 09:17:29
BK22003266	13	질문자	그래서 프랑스와 인연이 깊은 거군요. 이번 전시가 피카소의 연대기를 테마로 하고 있었거든요. 큐비즘에 관한 이야기도 하던데 지식이 없으니 이해가 어렵긴 하더라고요.				0	2022-08-04 11:10:56	2022-08-19 20:56:05
BK22003266	14	전문가	큐비즘은 입체주의라고도 해요. 20세기 초에 브라크와 피카소 같은 화가들로부터 시작됐죠. 서양 미술 사조의 한 갈래라고 이해하시면 돼요.	큐비즘	https://www.inews365.com/news/article.html?no=699980	2022/01/23	0	2022-08-04 11:10:56	2022-08-19 20:56:05
