id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004877	1	질문자	어제 인터넷에서 영화 소울 예고편을 봤어.				0	2022-08-06 19:41:54	2022-08-12 23:49:57
BK22004877	2	전문가	나는 소울 개봉했을 때 영화관에서 봤어.				0	2022-08-06 19:41:54	2022-08-12 23:49:57
BK22004877	3	질문자	그랬구나, 소울은 언제 개봉한 영화야?				0	2022-08-06 19:41:54	2022-08-23 10:22:42
BK22004877	4	전문가	소울은 2020년에 나온 미국의 판타지 애니메이션 영화야. 픽사 애니메이션 스튜디오가 23번째로 만든 장편 영화인데, 감독인 피트 닥터가 공동으로 각본도 작업했지.	소울	https://ko.wikipedia.org/wiki/%EC%86%8C%EC%9A%B8_(%EC%98%81%ED%99%94)	2022/06/10	0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	5	질문자	그렇구나, 피트 닥터 감독이 인사이드 아웃을 만든 감독이지?				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	6	전문가	응, 토이스토리 시리즈의 원작자이고 업, 인사이드 아웃을 만든 피트 닥터 감독의 다음 작품이 소울이여서 일찍이 화제를 모으고 있었어.	소울 감독	https://www.etnews.com/20200217000170	2020/02/17	0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	7	질문자	많이 사람들이 관심을 가지고 있었겠다. 그리고 소울이 부산국제영화제 초청작이라는 얘기도 들었어.				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	8	전문가	맞아, 배급사인 월트디즈니컴퍼니 코리아가 2020년 10월 21일부터 시작된 제25회 부산국제영화제 오픈 시네마 부문에 소울이 뽑혀서 아시아에서 최초로 공개된다고 2020년 10월 6일에 발표했었어.	소울 공개	https://www.donga.com/news/Culture/article/all/20201006/103259950/1	2020/10/06	0	2022-08-06 19:41:54	2022-08-23 10:22:42
BK22004877	9	질문자	한국에서 최초로 공개된 영화구나. 그러면 소울은 어떤 내용을 다룬 영화야?				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	10	전문가	소울은 중학교에서 밴드를 가르치는 음악 선생님인 조 가드너가 예상치 못한 사고로 영혼들이 태어나기 전에 사는 세계를 가게 되면서 인생에서 가장 중요한 게 뭔지 깨닫게 되는 이야기를 담고 있어.	소울 음악	https://www.donga.com/news/Culture/article/all/20201006/103259950/1	2020/10/06	0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	11	질문자	인생에 대해 깨달음을 주는 영화구나. 그리고 재즈가 중요한 주제인 거 같더라.				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	12	전문가	맞아, 소울은 디즈니에서 처음으로 40대 흑인 남자를 주인공으로 만든 애니메이션이야. 그래서 미국 흑인 음악의 역사가 담겨 있는 재즈가 중심이고, 흑인 문화에 대해서도 자세하게 묘사하고 있어.	소울 흑인	https://www.khan.co.kr/view.html?art_id=202101121826001#c2b	2021/01/13	0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	13	질문자	여러 가지 의미가 있는 영화구나. 그리고 영화에 쓰인 재즈도 유명한 사람이 작곡했다며?				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	14	전문가	응, 세계적으로 유명한 재즈 뮤지션인 존 바티스트가 연주에 참여해서, 소울 오리지널 스코어 중에서 재즈 부분을 작곡도 하고 편곡도 했어.	소울 존 바티스트	https://www.donga.com/news/Culture/article/all/20210106/104785813/1	2021/01/06	0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	15	질문자	정말 유명한 사람들이 소울을 만들었구나. 그러면 로튼 토마토에서는 몇 점을 줬어?				0	2022-08-06 19:41:54	2022-08-23 10:22:42
BK22004877	16	전문가	영화 비평 사이트인 로튼 토마토에서는 소울한테 신선도 지수 100퍼센트를 줬고, 이것뿐만 아니라 아카데미 시상식 작품상의 후보가 될 가능성이 높아서 기대를 모았지.	소울 로튼 토마토	https://www.mhns.co.kr/news/articleView.html?idxno=424903	2021/01/05	0	2022-08-06 19:41:54	2022-08-23 10:22:42
BK22004877	17	질문자	작품성도 뛰어난 애니메이션 영화구나. 그런데 소울에 한국어가 나온다는 얘기를 들었어.				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	18	전문가	맞아, 소울의 주인공인 조가 죽은 다음에 도착한 세계가 나오는 장면 초반에 한국어가 나오고 뉴욕 거리가 나오는 장면에는 한국어 간판이 있어. 이건 픽사에서 일하는 20명 정도 되는 한국계 교포하고 한국인들 때문인데, 한국 관객들이 소울을 볼 때 쏠쏠한 재미를 느낄 수 있지.	소울 한국	https://www.etnews.com/20210120000149	2021/01/20	0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	19	질문자	영화 볼 때 유심히 봐야겠다.				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	20	전문가	응, 나도 영화관에서 볼 때마다 신기했어.				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	21	질문자	덕분에 오늘 정말 재미있는 영화를 알게 됐어.				0	2022-08-06 19:41:54	2022-08-06 19:41:54
BK22004877	22	전문가	집에 가서 영화 꼭 보고 후기도 들려줘. 집에 조심히 가고 다음에 보자.				1	2022-08-06 19:41:54	2022-08-23 10:22:42
