id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007052	1	질문자	영화관에서 포스터를 봤는데 김태리가 새로운 영화를 찍었더라고요. 어떤 영화인가요?				0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	2	전문가	김태리는 외계+인 1부 영화에서 630년 전 고려시대에 권총을 쏘는 천둥 쏘는 처자로 출연했어요. 외계+인 1부는 최동훈 감독의 영화로, 2022년 인간의 몸에 수감된 외계인 죄수를 쫓는 사람과 고려 말 신검을 차지하려는 도사들 사이에 시간의 문이 열리면서 펼쳐지는 이야기를 다룬 내용이예요.	김태리 영화	https://www.sedaily.com/NewsView/269MNORKGA	2022/08/01	0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	3	질문자	최동훈 감독 영화이군요. 어디서 많이 들어본 감독인데 유명한 감독인가요?				0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	4	전문가	그럼요. 최동훈 감독은 범죄의 재구성, 도둑들, 그리고 도사와 요괴의 대결 영화인 전우치를 찍으며 시공간과 장르를 넘나들며 새로운 이야기를 선보이는 감독이죠.	최동훈 감독	https://www.nocutnews.co.kr/news/5798386	2022/08/06	0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	5	질문자	도둑들과 전우치 감독이 새로 낸 영화가 외계+인 1부군요. 등장인물도 화려하다고 들었는데 어떤 배우들이 출연했나요?				0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	6	전문가	외계+인 1부 영화에는 김태리 뿐만 아니라 류준열, 김우빈, 소지섭 등 출연진이 화려해요.	외계인 출연진	https://www.joongang.co.kr/article/25089270	2022/07/25	0	2022-08-31 17:44:21	2022-09-06 00:48:34
BK22007052	7	질문자	출연진들이 화려한 영화군요. 화려한 만큼 제작비도 어마어마했을텐데 영화는 흥행하고 있나요?				0	2022-08-31 17:44:21	2022-09-06 00:48:34
BK22007052	8	전문가	아니요. 최동훈 감독은 한국판 어벤져스를 꿈꿨지만 이루어지지 못했어요. CJ ENM이 330억을 투자한 대작이지만 올해 한국 여름 텐트폴 영화 중 최하위의 성적을 가지고 있어요.	외계+인 성적	https://tenasia.hankyung.com/movie/article/2022081674624	2022/08/17	0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	9	질문자	올해 여름 영화 중 최하위를 기록했군요. 텐트폴 영화라고 하셨는데 텐트폴은 무슨 뜻인가요?				0	2022-08-31 17:44:21	2022-08-31 17:44:21
BK22007052	10	전문가	텐트폴이라는 건 영화사의 지지대 역할을 해주는 대작 영화를 말해요. 유명한 감독과 화려한 배우진, 그리고 자본이 많이 투입되어서 흥행 가능성이 높다고 판단되는 영화로 영화사의 수익을 보장해주는 작품이죠.	텐트폴 뜻	https://star.mbn.co.kr/view.php?year=2020&no=1269591&refer=portal	2020/12/10	0	2022-08-31 17:44:21	2022-08-31 17:44:21
