id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001773	1	질문자	저 오늘 닥터 스트레인지 보고 왔어요!				0	2022-07-20 16:19:17	2022-08-02 12:01:32
BK22001773	2	전문가	마블 코믹스 캐릭터를 다룬 2016년 미국 영화요? 그거 마블 스튜디오가 제작하고 월트 디즈니 스튜디오 모션 픽쳐스가 배급한 작품이잖아요.	닥터 스트레인지	https://ko.wikipedia.org/wiki/%EB%8B%A5%ED%84%B0_%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B8%EC%A7%80_(2016%EB%85%84_%EC%98%81%ED%99%94)	2022/07/04	0	2022-07-20 16:19:17	2022-07-21 11:03:35
BK22001773	3	질문자	네, 맞아요! 제가 마블 시리즈를 너무 좋아해서 하나씩 챙겨보는 중이에요. 닥터 스트레인지가 마블 중에 좀 나중에 나왔죠?				0	2022-07-20 16:19:17	2022-08-02 12:01:32
BK22001773	4	전문가	마블 시리즈 중에 14번째 작품이에요.	닥터 스트레인지	https://ko.wikipedia.org/wiki/%EB%8B%A5%ED%84%B0_%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B8%EC%A7%80_(2016%EB%85%84_%EC%98%81%ED%99%94)	2022/07/04	0	2022-07-20 16:19:17	2022-07-21 11:03:35
BK22001773	5	질문자	아 그렇구나, 제가 거기 주인공인 베네딕트 컴버배치를 마블 배우들 중에 제일 좋아하는데, 혹시 이 배우 아세요?				0	2022-07-20 16:19:17	2022-08-02 12:01:32
BK22001773	6	전문가	물론이죠! 베네딕트 컴버배치 저도 정말 좋아해서 아는데, 1976년 7월 19일 생의 영국 배우고 2010년부터 제가 정말 사랑하는 작품인 셜록에서 셜록 홈즈 역할을 연기하고 있죠.	베네딕트 컴버배치	https://ko.wikipedia.org/wiki/%EB%B2%A0%EB%84%A4%EB%94%95%ED%8A%B8_%EC%BB%B4%EB%B2%84%EB%B0%B0%EC%B9%98	2022/06/05	0	2022-07-20 16:19:17	2022-07-21 11:03:35
BK22001773	7	질문자	아 맞아요, 셜록! 그 작품을 빼고는 배네딕트를 설명할 수 없죠! 제가 마지막으로 본 게 시즌 3까지였는데 다음 시즌도 혹시 나왔나요?				0	2022-07-20 16:19:18	2022-08-02 12:01:32
BK22001773	8	전문가	셜록은 영국 현지 시각으로 2010년 7월 25일에 첫방송을 하고 2017년까지 시즌 4까지 방영했어요.	셜록	https://ko.wikipedia.org/wiki/%EC%85%9C%EB%A1%9D_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/03/06	0	2022-07-20 16:19:18	2022-07-21 11:03:35
BK22001773	9	질문자	벌써 시즌 4까지 방영했군요? 제가 다는 못 봤지만 그거 보고 정말 팬 됐는데, 마블 시리즈에 합류한다는 소식 듣고 얼마나 기뻤는지 몰라요.				0	2022-07-20 16:19:18	2022-08-02 12:01:32
BK22001773	10	전문가	저도요, 좋아하는 배우가 여러 작품들에 나온다는 건 너무 좋은 일이죠.				0	2022-07-20 16:19:18	2022-07-21 11:03:35
BK22001773	11	질문자	그러니까요, 그정도로 대표작이 많으면 출연료도 되게 많이 받았겠죠?				0	2022-07-20 16:19:18	2022-08-02 12:01:32
BK22001773	12	전문가	영국 데일리 미러에 따르면 베네딕트 컴버배치의 닥터 스트레인지2 출연료는 한화 약 107억이에요. 어마어마하죠?	베네딕트 컴버배치 닥터 스트레인지 출연료	https://www.hankyung.com/entertainment/article/201808207329H	2018/08/20	0	2022-07-20 16:19:18	2022-07-21 11:03:35
BK22001773	13	질문자	와, 진짜 장난 아니네요. 그 얘기 들으니까 다른 마블 캐릭터들은 어떨지 궁금해졌어요. 음, 아이언맨이 마블을 대표하는 캐릭터죠?				0	2022-07-20 16:19:18	2022-08-02 12:01:32
BK22001773	14	전문가	마블 시네마틱 유니버스의 페이즈 1이 마블 코믹스를 원작 삼아 처음으로 마블 스튜디오에 의해 만들어졌을 때, 그 시작이 2008년 영화인 아이언맨이었으니 대표라고 해도 과언은 아니죠.	마블 시네마틱 유니버스: 페이즈 1	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%B8%94_%EC%8B%9C%EB%84%A4%EB%A7%88%ED%8B%B1_%EC%9C%A0%EB%8B%88%EB%B2%84%EC%8A%A4:_%ED%8E%98%EC%9D%B4%EC%A6%88_1	2022/04/08	0	2022-07-20 16:19:18	2022-07-21 11:03:35
BK22001773	15	질문자	혹시, 그분은 출연료 얼마 받았을까요?				0	2022-07-20 16:19:18	2022-08-02 12:01:32
BK22001773	16	전문가	들으면 놀라실걸요, 그분이 어벤져스 인피니티 워로만 자그마치 875억 원을 벌어들였고, 스파이더맨 홈커밍에는 단 3일 참여해서 매일 58억 원을 출연료로 받았어요.	아이언맨 배우 출연료	https://www.huffingtonpost.kr/entry/rdj_kr_5cc92bb0e4b0e4d7572b8370	2019/05/01	0	2022-07-20 16:19:18	2022-07-21 11:03:35
BK22001773	17	질문자	우와아아아, 그거 정말 엄청난데요? 거의 마블에 출연만 하면 갑부가 되는 수준이네요!				0	2022-07-20 16:19:18	2022-08-02 12:01:32
