id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000327	1	질문자	혹시 드라마 링크 아세요?				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	2	전문가	그럼요. 여진구 씨 문가영 씨 주연의 TVN 월화드라마잖아요. 첫 방송 시청률이 3퍼센트 대가 나왔는데, 그건 왜 물으세요?	드라마 링크	https://www.yna.co.kr/view/AKR20220607043100005?input=1195m	2022/06/07	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	3	질문자	남자 주인공이 여진구 씨인 줄 알고 계시나 해서요.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	4	전문가	저는 드라마를 봤으니 당연히 알고 있는데, 혹시 여진구 씨 팬이세요?				0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	5	질문자	그게 아니라, 사실은 제가 남자 주인공을 김민재 씨로 착각했었거든요. 두 분이 너무 닮으셔서요. 그래서 저와 같지 않으신지 궁금해서 물었던 거였어요.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	6	전문가	그랬군요. 근데 그거 본인만 그러신 게 아니에요. 강호동 씨도 김민재 씨를 여진구 씨로 착각하신 적이 있어요. 김민재 씨가 강호동 씨와 한 예능 프로그램에 같이 출연했었는데 진구야 영화 잘 봤다고 말해서 김민재 씨가 당황한 적이 있으시거든요. 참고로 이 얘기는 김민재 씨가 해피투게더 3에서 직접 밝힌 내용이에요.	여진구 김민재 닮은 꼴	http://www.ggilbo.com/news/articleView.html?idxno=872544	2021/10/10	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	7	질문자	아, 다른 사람들도 헷갈려한다는 건 알고 있었어요. 연중에서 두 분 닮은꼴이라고 나오는 것 봤거든요.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	8	전문가	지난 2월 방송된 KBS 2TV 연중 라이브에서 하는 차트를 달리는 여자 보셨군요. 연예계 도플갱어 올림픽 순위에서 여진구 씨와 김민재 씨가 3위를 차지했었죠. 외모는 물론 저음의 목소리까지 닮아서.	연중 여진구 김민재	https://www.newsen.com/news_view.php?uid=202202042034152510	2022/02/05	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	9	질문자	네, 그랬었죠. 근데 정작 제 주변에는 두 사람을 헷갈려하는 사람이 없더라고요. 전 사실 드라마 꽃파당 볼 때도 잘못 알았었거든요.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	10	전문가	사극 드라마 조선혼담공작소 꽃파당 말하시는 거군요. 거기 나온 분은 김민재 씨였는데, 잘못 아셨다는 건 여진구 씨로 아셨다는 말이네요.	드라마 꽃파당 여진구 김민재	https://star.mt.co.kr/stview.php?no=2019111414183292154	2019/11/15	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	11	질문자	네, 맞아요. 그 드라마 보고 여진구 씨 참 잘 성장했다고 생각했는데, 알고 보니 아니었던 거죠. 제가 어릴 적 모습을 아는 건 아역배우 출신인 여진구 씨뿐인데 말이죠.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	12	전문가	여진구 씨가 9살에 영화 새드 무비로 데뷔했으니 어릴 적부터 보긴 했네요.	배우 여진구 아역 데뷔	https://tenasia.hankyung.com/tv-drama/article/2021041422384	2021/04/16	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	13	질문자	꼬맹이가 어느새 20대가 되어있는 모습을 보면 괜히 제가 뿌듯하기도 하고 그러더라고요. 김민재 씨 보고도 그럴 때가 있다는 게 문제지만요. 그런데 두 사람 나이대도 비슷해 보이지 않나요?				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	14	전문가	나이는 여진구 씨께서 김민재 씨보다 한 살 어리신데, 두 사람은 학교 동기예요. 실제로 친분도 두텁고요.	배우 여진구 김민재 나이	https://sports.chosun.com/news/ntype.htm?id=201805040100029730001818&servicedate=20180503	2018/05/03	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	15	질문자	오, 그렇군요. 그럼 혹시 두 분 다 연극영화과이신 건가요?				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	16	전문가	맞아요, 중앙대 연극영화과 16학번 동기시죠.	배우 여진구 김민재 연극영화과	http://www.busan.com/view/busan/view.php?code=2019030521502671598	2019/03/05	0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	17	질문자	두 분 같이 계시면 저는 누가 누군지 도저히 못 알아볼 것 같네요.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
BK22000327	18	전문가	오히려 같이 있으면 더 잘 알아보실 수도 있어요. 제가 그런 경험이 있거든요.				0	2022-07-20 16:06:12	2022-07-21 09:37:30
BK22000327	19	질문자	하긴, 그동안 같이 있는 모습은 한 번도 본 적이 없으니 그럴 수도 있겠네요. 뭐, 어쨌든 저는 여진구 씨 김민재 씨 두 분 다 호감이에요.				0	2022-07-20 16:06:12	2022-08-02 12:01:32
