id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014294	1	질문자	요즘 상견니라는 대만 드라마에 빠졌는데, 혹시 아세요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	2	전문가	네, 1998년으로 타임슬립 하는 청춘 로맨스물인 상견니는 2019년부터 2020년까지 대만 CTV에서 방영했어요. 이후 한국을 비롯해 중국, 말레이시아, 일본 등에서도 엄청난 인기를 얻었죠.	상견니 대만 CTV	https://entertain.naver.com/read?oid=003&aid=0011390844	2022/08/30	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	3	질문자	우리나라에서 상견니를 리메이크한다고 하던데, 우리나라 배우들 중 누가 출연하나요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	4	전문가	넷플릭스에서 인기 드라마 상견니를 리메이크한 너의 시간 속으로 제작을 확정 지었어요. 배우 안효섭, 전여빈, 그리고 강훈이 출연하고요.	상견니 대만 주인공	https://entertain.naver.com/read?oid=421&aid=0006000332	2022/03/31	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	5	질문자	대만 드라마 상견니의 전 세계적인 인기는 어느 정도인가요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	6	전문가	전 세계에 서비스된 상견니는 OTT 플랫폼을 통한 누적 조회수만 해도 10억 뷰가 이미 넘었거든요. 그만큼 인기가 대단하다고 할 수 있겠죠.	상견니 누적 조회수	https://entertain.naver.com/read?oid=079&aid=0003542303	2021/08/17	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	7	질문자	드라마 상견니는 대만 배우 누가 출연했나요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	8	전문가	상견니는 천윈루 역은 가가연, 리쯔웨이는 허광한, 그리고 모쥔제는 시백우가 맡았으며, 서로의 세계를 오가며 완성되는 황위쉬안과 왕취안성의 애틋하고 설레는 로맨스로 세 친구의 청춘 스토리로써, 극의 재미에 정점을 찍는 타임슬립을 둘러싼 미스터리 스릴러로 이야기를 풀어내고 있어요.	상견니 주인공 가가연	http://www.slist.kr/news/articleView.html?idxno=280252	2021/08/25	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	9	질문자	상견니가 인기가 전 세계적으로 많다 보니,영화화된다는 이야기를 들었는데 맞나요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	10	전문가	네, 맞아요. 대만의 인기 드라마 상견니는 영화로도 제작돼요. 영화는 2022년 개봉으로, 최근 중국의 사이트 더우반에서 영화가 제작되고 있다는 것을 알렸어요!	상견니 영화화	https://www.topstarnews.net/news/articleView.html?idxno=873062	2021/04/23	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	11	질문자	상견니 영화 출연진은 드라마에 참여한 배우진 그대로인가요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	12	전문가	네, 드라마에 출연했던 배우인 가가연과 허광한, 시백우 등이 그대로 출연해요. 그리고 영화의 제작은 완다필름에서 맡았습니다.	상견니 리메이크	https://www.topstarnews.net/news/articleView.html?idxno=873062	2021/04/23	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	13	질문자	상견니 드라마에서 메인 음악이 뭐였죠?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	14	전문가	드라마 상견니에서 빼놓을 수 없는 것 중 하나가 또 음악인데요, 리쯔웨이와 황위시안이 카세트를 통해 Last Dance를 들으면서 타임슬립을 하거든요.	대만 드라마 상견니 음악	http://www.celuvmedia.com/article.php?aid=1602194400345915008	2020/10/09	0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	15	질문자	상견니에 나오는 다른 음악들도 다 좋던데요, 제목이 뭐였는지 기억이 안 나는데 혹시 다른 곡들도 아세요?				0	2022-09-30 16:13:26	2022-10-02 09:06:58
BK22014294	16	전문가	Last dance외에도 Someday or One day 등 배경 음악으로 더해졌죠.	대만 드라마 상견니 음악	http://www.mhns.co.kr/news/articleView.html?idxno=425820	2021/01/19	0	2022-09-30 16:13:27	2022-10-02 09:06:58
BK22014294	17	질문자	상견니 드라마는 몇 부작이죠?				0	2022-09-30 16:13:27	2022-10-02 09:06:58
BK22014294	18	전문가	2019년 대만 CTV에서 방영한 상견니는 13부작이며, 한국에서는 21부작으로 선보였어요.	드라마 상견니 최종화	http://www.mhns.co.kr/news/articleView.html?idxno=412367	2020/07/14	0	2022-09-30 16:13:27	2022-10-02 09:06:58
BK22014294	19	질문자	얘기하다가 보니, 다시 드라마가 보고 싶어지네요. 이번 주말에 봐야겠어요.				0	2022-09-30 16:13:27	2022-10-02 09:06:58
BK22014294	20	전문가	저도 본 지 꽤 되었는데 쉬면서 정주행 좀 해볼까 해요.				1	2022-09-30 16:13:27	2022-10-02 09:06:58
