id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001510	1	질문자	며칠 전에 닥터 스트레인지1을 봤는데 무척 재미있었어요. 혹시 그 영화 봤어요?				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	2	전문가	물론 봤죠, 저 마블 영화 무척 좋아하거든요.				0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	3	질문자	아, 그래요? 저는 개봉 당시 못 봐서 노트북으로 봤는데, 닥터 스트레인지 1편 관객 수는 얼마나 돼요?				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	4	전문가	닥터 스트레인지는 개봉한 지 24일 만에 총관객 수 500만 명을 돌파했어요.	닥터 스트레인지1 관객수	https://www.interview365.com/news/articleView.html?idxno=75928	2016/11/21	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	5	질문자	오, 진짜 많은 사람들이 봤네요. 최근에 닥터 스트레인지의 후속작이 개봉 한 걸로 알고 있는데 사람들 반응은 어떤지 궁금해요.				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	6	전문가	닥터 스트레인지2의 네이버 기준 영화 평점은 7.6점이에요. 개봉한지 6일 만에 관객 수는 350만 명을 넘겼지만 닥터 스트레인지1이 평점 8.8점을 받은 것과 비교해 보면 낮은 점수죠.	닥터 스트레인지2 평점	http://www.sportsseoul.com/news/read/1122314?ref=naver	2022/05/10	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	7	질문자	그렇군요, 관람객들의 반응도 알고 싶어요.				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	8	전문가	관람객들의 반응은 좋다는 사람과 싫다는 사람으로 나뉘더라고요. 신선하면서 마블 스타일로 만들어진 장르가 좋았다는 반응이 있는가 하면 마블의 색깔을 잃어버렸다고 말하는 사람도 있어요.	닥터 스트레인지2 호불호	http://www.tvdaily.co.kr/read.php3?aid=16523352831636720008	2022/05/12	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	9	질문자	아, 그래요? 영화에 대한 평가가 갈리는 다른 이유는 없어요?				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	10	전문가	이야기가 너무 확장되었거든요. 그래서 완다비전을 보지 않은 사람이라면 영화 속 악당인 완다의 행동을 이해하기가 어려워요. 이전 설정에 대해서 모르면 내용을 파악할 수 없게 된 거죠.	닥터 스트레인지2 호불호	https://sports.donga.com/article/all/20220515/113408988/3	2022/05/16	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	11	질문자	그렇군요. 완다비전이 무슨 내용이길래 닥터 스트레인지2를 보기 전에 봐야 하는지 궁금하네요.				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	12	전문가	완다비전에서 완다의 구체적인 서사와 아픔을 그리거든요. 그리고 완다가 닥터 스트레인지 대혼돈의 멀티버스에서 왜 흑마술을 쓰게 되었는지에 대한 이유도 알 수 있죠.	닥터 스트레인지2 보기전 영화	https://www.sedaily.com/NewsView/265U7H4HT6	2022/05/04	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	13	질문자	음, 그것도 챙겨봐야 하겠네요. 그런데 멀티버스라는 게 뭔지 설명 좀 해주세요.				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	14	전문가	멀티버스라는 개념은 1957년 물리학자인 휴 에버렛 3세가 고안한 다중세계에 과학적 근거가 있어요. 현재 우리가 살고 있는 우주 말고도 무한대의 우주가 있다는 개념이죠.	멀티버스 개념	https://ppss.kr/archives/92858	2016/11/08	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	15	질문자	다중우주라니, 기발하네요. 마블 영화들은 쿠키 영상들이 대부분 있던데 닥터 스트레인지2에도 있을까요?				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	16	전문가	네, 두 개의 쿠키 영상이 있는데 새 마블 영웅에 관련된 정보도 들어있죠.	닥터 스트레인지2 쿠키 유무	http://www.ggilbo.com/news/articleView.html?idxno=915570	2022/06/02	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	17	질문자	그렇군요. 어벤져스 개봉했을 때는 주연배우들이 힌국에 왔었는데 닥터 스트레인지 주인공도 한국에 오나요?				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	18	전문가	베네딕트 컴버배치가 닥터 스트레인지의 주인공인데요, 코로나 사태 때문에 올해 한국 방문을 못 하게 되었어요. 하지만 한국 팬들에게 무척이나 감사한다는 인사를 건넸죠.	베네딕트 컴버배치 내한	http://osen.mt.co.kr/article/G1111832073	2022/05/02	0	2022-07-20 16:16:57	2022-07-21 10:35:59
BK22001510	19	질문자	아, 정말 아쉽네요. 저는 이제 병원에 엄마 모시러 가야 해서 그만 일어나 봐야겠어요.				0	2022-07-20 16:16:57	2022-08-02 12:01:32
BK22001510	20	전문가	그렇군요. 제가 너무 시간 많이 뺏은 건 아닌가 모르겠네요. 조심히 가고 나중에 또 연락해요.				1	2022-07-20 16:16:57	2022-07-22 11:19:50
