id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011842	1	질문자	오늘 우연히 게르니카라는 유명하다는 그림을 처음 보았어요. 혹시 어떤 작가의 작품인지 아세요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	2	전문가	입체주의의 창안자이자 다양한 양식의 화풍을 구사했던 천재 화가 파블로 피카소의 대표 걸작 중 하나인게 게르니카랍니다.	게르니카	http://www.kyeonggi.com/2400384	2022/02/21	0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	3	질문자	파블로 피카로의 작품이군요. 저도 들어본거 같긴한데 유명한 화가인가요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	4	전문가	대표작으로 아비뇽의 처녀들과 게르니카 등 파블로 루이스 피카소는 1만 3,500여 점의 그림과 700여 점의 조각품을 창작한 20세기의 대표적 큐비즘 작가로 널리 알려져 있어요. 스페인 말라가에서 출생하였고 주로 프랑스에서 미술활동을 했어요.	파블로 피카소	https://ko.wikipedia.org/wiki/%ED%8C%8C%EB%B8%94%EB%A1%9C_%ED%94%BC%EC%B9%B4%EC%86%8C	2022/04/13	0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	5	질문자	엄청 많은 작품들이 있네요. 그런데 이 게르니카라는 그림은 무엇을 그린 그림인거에요? 조금 어렵더라고요.				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	6	전문가	게르니카는 부상당한 사람들과 절규하는 사람들 등을 그려 전쟁의 참상을 알려주는 작품이랍니다. 스페인 내전 당시에 1937년 4월 26일 독일군이 스페인 게르니카 지역 일대를 24대의 비행기로 폭격하는 참상을 신문으로 본 파블로 피카소가 그린 그림이예요.	게르니카 그림	https://ko.wikipedia.org/wiki/%EA%B2%8C%EB%A5%B4%EB%8B%88%EC%B9%B4_(%EA%B7%B8%EB%A6%BC)	2022/06/07	0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	7	질문자	아 그런 아픔이 있는 그림이였네요. 게르니카가 지역이름인거군요. 얼마나 큰 폭격사건이였길래 그림으로 남긴걸까요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	8	전문가	게르니카 폭격은 도시 인구의 ⅓에 달하는 1654명의 사망자를 내고 889명의 부상자를 발생시킨 나치 독일 콘도르 군단 폭격부대의 폭격을 받은 사건이예요.	게르니카 폭격	https://ko.wikipedia.org/wiki/%EA%B2%8C%EB%A5%B4%EB%8B%88%EC%B9%B4_%ED%8F%AD%EA%B2%A9	2022/04/03	0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	9	질문자	사망자와 부상자가 어마어마하네요. 정말 가슴아픈 폭격사건 이군요. 이 게르니카라는 그림은 실제로 볼 수 있는 곳이 있나요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	10	전문가	대작 게르니카 소장처는 소피아 국립미술관 이랍니다.	게르니카 볼 수 있는 곳	https://www.sedaily.com/NewsView/267FOF99FA	2022/06/29	0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	11	질문자	여기에 가면 실제로 볼 수 있다니 기회가 되면 가보고 싶어요. 소피아 미술관은 어디에 있어요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	12	전문가	국립 소피아 왕비 예술센터는 스페인의 허브이자 수도인 마드리드에 있어요. 그리고 마드리드에는 프라도 국립 미술관도 있답니다.	국립 소피아 왕비 예술센터	https://www.mk.co.kr/news/culture/view/2013/11/1112677/	2013/11/11	0	2022-09-27 22:55:39	2022-10-01 17:33:22
BK22011842	13	질문자	소피아 미술관이 세계3대 미술관이라니 더 가보고 싶어지네요. 스페인에 갈 일이 생기면 꼭 들러봐야겠어요. 그런데 이걸 그린 피카소는 큐비즘 작가라고 하셨는데 무슨 뜻인가요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	14	전문가	큐비즘은 마치 여러 각도에서 그린 그림 여러 개를 가위질 해서 하나로 붙이는 방법으로 이해하면 쉬울 것 같은데요, 3차원적으로 구성된 사물을 2차원적으로 표현하는 방식을 말해요.	큐비즘작가 뜻	https://www.fnnews.com/news/202209041820571747	2022/09/04	0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	15	질문자	아 맞아요, 게르니카도 그런 느낌의 작품이더라고요. 그래서 살짝 이해하기 어려운 느낌도 있었는데 설명해주시니까 이해가 쉽네요. 아까 말씀해주신 아비뇽의 처녀들이라는 작품은 어떤 그림이예요?				0	2022-09-27 22:55:39	2022-09-27 22:55:39
BK22011842	16	전문가	아비뇽의 처녀들은 여성들의 누드와 물건들을 원근법에 구애받지 않고 다양한 각도와 표현으로 뒤섞여 그린 그림인데 바르셀로나 아비뇽 인근 사창가 여성을 그렸다고 전해지는 작품이랍니다. 특히 미술사 최초의 입체주의 작품으로 평가받는 작품이기도 해요.	아비뇽의처녀들	http://kpenews.com/View.aspx?No=1422002	2021/01/20	0	2022-09-27 22:55:39	2022-09-27 22:55:39
