id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000312	1	질문자	여름 되니까 밝고 상큼한 노래가 듣고 싶지 않냐? 요즘 악동뮤지션의 200퍼센트 자주 듣고 있는데, 오랜만에 들어도 너무 좋더라.				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000312	2	전문가	그 노래 나왔을 때부터 좋다고 난리 치지 않았어?				0	2022-07-20 16:06:03	2022-07-21 09:37:05
BK22000312	3	질문자	나만 그런 게 아니었지. 그 노래 공개되자마자 얼마나 인기 많았는데. 아마 1위도 하고 그랬을걸?				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000312	4	전문가	하긴, 음원 공개 하루 만에 8개 음원 차트에서 1위 하긴 했었다.	악동뮤지션 200% 음원 차트	https://tenasia.hankyung.com/topic/article/2014040893854	2014/04/08	0	2022-07-20 16:06:04	2022-07-21 09:37:05
BK22000312	5	질문자	그거 봐. 그때 악동뮤지션 노래 진짜 많이 들었었는데. 그러고 보니 200퍼센트 후속곡도 되게 좋았던 거 같은데, 뭐였지?				0	2022-07-20 16:06:04	2022-08-02 12:01:32
BK22000312	6	전문가	기브 러브였잖아. 스마트폰 게임에 쓰이는 하트에서 영감을 받아 만든 곡. 팬들한테 인기가 많아서 앨범의 세 번째 타이틀곡이 됐었잖아.	악동뮤지션 200% 후속곡	https://www.mk.co.kr/star/broadcasting-service/view/2014/05/768479/	2014/05/18	0	2022-07-20 16:06:04	2022-07-21 09:37:05
BK22000312	7	질문자	솔직히 그런 것까진 잘 기억 안 나는데, 노래 듣던 때가 막 떠오르긴 한다. 그땐 고딩이었는데 지금은 직딩이 되었으니, 악동뮤지션도 데뷔한 지 꽤 오래됐겠다. 언제 데뷔했었지?				0	2022-07-20 16:06:04	2022-08-02 12:01:32
BK22000312	8	전문가	2014년에 1집을 발표하면서 정식으로 데뷔했지.	악동뮤지션 데뷔	http://www.heraldpop.com/view.php?ud=201905281150361587851_1	2019/05/28	0	2022-07-20 16:06:04	2022-07-21 09:37:05
BK22000312	9	질문자	데뷔는 그때 했어도 얼굴은 이미 그전에 알려지지 않았었나? 내 기억엔 무슨 오디션 프로그램에 나왔던 것 같은데.				0	2022-07-20 16:06:04	2022-08-02 12:01:32
BK22000312	10	전문가	K팝스타 시즌 2에서 몽골에서 온 남매로 소개됐던 거 기억 안 나? 직접 작사한 독특한 가삿말로 인기가 많았었는데. 최종 우승까지 했잖아.	악동뮤지션 오디션 프로그램	https://m.etnews.com/20170223000332	2017/02/23	0	2022-07-20 16:06:04	2022-07-21 09:37:05
