id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013235	1	질문자	유명한 아이돌이 읽은 헤르만 헤세의 데미안이 엄청 많이 판매되고 있다고 하더라고요.				0	2022-09-30 15:36:55	2022-10-01 18:25:38
BK22013235	2	전문가	원래도 유명한 작품이었는데, 좋은 작품을 많이들 읽겠네요.				0	2022-09-30 15:36:55	2022-10-01 18:25:38
BK22013235	3	질문자	헤르만 헤세에 대해서 잘 알고 계세요?				0	2022-09-30 15:36:55	2022-10-01 18:25:38
BK22013235	4	전문가	헤르만 헤세는 시인이자 소설가 그리고 화가였던 독일계 스위스인이에요.	헤르만 헤세	https://ko.wikipedia.org/wiki/%ED%97%A4%EB%A5%B4%EB%A7%8C_%ED%97%A4%EC%84%B8	2022/07/24	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	5	질문자	아, 헤세가 독일계 스위스인이군요. 보통 독일 작가라고 하길래 독일 사람인 줄 알았어요.				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	6	전문가	일반적으로는 헤세를 독일 작가라고 표현하지만, 46살이었던 1923년부터 40년간 스위스 국적을 가지고 살다가 스위스에서 죽었으니 엄밀히 말하면 스위스 작가예요.	스위스 작가	https://www.hani.co.kr/arti/culture/religion/1001983.html	2021/07/03	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	7	질문자	아하, 헤세가 스위스로 국적을 바꾼 건 이유가 있나요?				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	8	전문가	네, 제1차와 제2차 세계대전 때 전쟁을 일으킨 자신의 나라를 날카롭게 비판하는 바람에 스위스로 망명하게 되었어요.	스위스 망명	https://www.mk.co.kr/opinion/columnists/view/2021/08/808259/	2021/08/24	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	9	질문자	아하, 그럼 스위스로 가기 전에는 독일에서 어떤 작품을 발표했나요?				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	10	전문가	1919년에 출간한 데미안이 있어요. 데미안은 처음 출간 시, 에밀 싱클레어라는 가명으로 출간되었는데 당시 영향력이 있는 폰타네상을 받으면서 대성공을 거두게 돼요.	데미안	http://www.seniormaeil.com/news/articleView.html?idxno=37288	2022/08/02	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	11	질문자	데미안은 출간부터 유명했던 작품이었는데, 우리나라에서 특히 더 사랑받는 것 같아요.				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	12	전문가	맞아요, BTS가 2집 앨범인 윙스를 작업하면서 헤르만 헤세의 작품인 데미안에서 영감을 받았다 밝혔죠.	BTS	https://www.segye.com/newsView/20190530510574	2019/05/31	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	13	질문자	데미안처럼 유명한 헤세의 작품을 또 소개해 주세요.				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	14	전문가	자아를 주제로 한 데미안과 같은 주제의 수레바퀴 아래서가 있어요. 수레바퀴 아래서는 자아실현을 이룬 인물이 나오는 데미안과 다른 인간상을 보여 주는 작품이에요.	수레바퀴 아래서	http://www.100news.kr/7392	2020/05/25	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	15	질문자	아하, 헤세의 유작도 무엇인지 궁금하네요.				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	16	전문가	헤세가 마지막으로 쓴 유리알 유희라는 작품은 헤세의 인생 최고의 작품이라 할 수 있어요.	유리알 유희	https://ko.wikipedia.org/wiki/%EC%9C%A0%EB%A6%AC%EC%95%8C_%EC%9C%A0%ED%9D%AC	2022/07/19	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	17	질문자	아, 그렇게 평가받는 이유가 따로 있나요?				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	18	전문가	네, 헤세가 유리알유희로 노벨문학상을 수상했거든요. 데미안이나 수레바퀴 아래서가 대표작이긴 하지만요.	노벨문학상	https://www.ktsketch.co.kr/news/articleView.html?idxno=3503	2019/04/10	0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	19	질문자	와, 여러 가지 작품이 있는데 전부 다 읽어 보고 싶네요.				0	2022-09-30 15:36:56	2022-10-01 18:25:38
BK22013235	20	전문가	아, 그리고 한 작품이 더 있는데 나르치스와 골드문트라는 작품도 있어요. 이 작품은 내면의 종교성과 정신을 중시하는 나르치스와 예술가적 기질을 나타내는 골드문트의 내적 갈등을 그린 작품이에요.	나르치스와 골드문트	https://www.nocutnews.co.kr/news/5683926	2022/01/04	0	2022-09-30 15:36:57	2022-10-01 18:25:38
BK22013235	21	질문자	기회가 되면 데미안부터 읽어 볼게요.				0	2022-09-30 15:36:57	2022-10-01 18:25:38
BK22013235	22	전문가	네, 작품을 다 읽은 뒤에 소감을 말해 주세요.				1	2022-09-30 15:36:57	2022-10-01 18:25:38
