id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012197	1	질문자	어제 일찍 퇴근하고 OTT로 영화를 한 편 봤는데 재미없어서 보는 내내 곤욕이었어.				0	2022-09-30 15:06:01	2022-10-01 10:55:10
BK22012197	2	전문가	정말 짜증 났겠다. 재미없는 영화를 보면 시간이 아깝잖아.				0	2022-09-30 15:06:01	2022-10-01 10:55:10
BK22012197	3	질문자	맞아, 황금 같은 휴식을 날린 기분이었어. 영화 평점을 미리 확인했으면 좋았을 텐데 말이야. 평점을 볼 수 있는 사이트가 있을까?				0	2022-09-30 15:06:01	2022-10-01 10:55:10
BK22012197	4	전문가	로튼 토마토를 이용해봐. 미국의 영화 비평을 주력으로 한 웹사이트로, 영화나 TV시리즈의 평점과 비평과 같은 콘텐츠 메타 데이터를 제공해줘.	로튼 토마토	https://www.kukinews.com/newsView/kuk202205180028	2022/05/18	0	2022-09-30 15:06:01	2022-10-01 10:55:10
BK22012197	5	질문자	로튼 토마토라고? 이름이 굉장히 특이해서 그런지 유래가 궁금해진다.				0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	6	전문가	로튼 토마토는 썩은 토마토라는 의미야. 옛날에 재미없는 공연에 토마토를 던지던 관객들의 일화에서 유래했어.	로튼 토마토 유래	https://www.mk.co.kr/news/culture/view/2020/03/305147/	2020/03/24	0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	7	질문자	진짜 토마토에서 따온 이름이구나. 그 사이트는 영화를 어떻게 평가하는 곳이야?				0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	8	전문가	다수의 평론가가 쓴 리뷰를 취합해서 긍정적인 평가 프레시와 부정적인 평가 로튼으로 구분해. 긍정적인 평가와 부정적인 평가의 비율에 따라서 토마토미터가 결정돼.	로튼 토마토 평가 방법	https://www.nocutnews.co.kr/news/5210208	2019/09/08	0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	9	질문자	특정 영화에 대한 평가가 긍정적인지, 부정적인지는 어떻게 알 수 있는데?				0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	10	전문가	로튼 토마토 사이트에 들어가면 영화 앞에 독특한 아이콘이 보일 거야. 평론가들이 등급을 매기면 이를 한눈에 볼 수 있도록 아이콘으로 만든 것인데, 좋은 리뷰는 신선함을 뜻하는 빨간 토마토 아이콘으로 나타나. 빨간 토마토 아이콘이 붙은 작품은 평론가들로부터 최소 60퍼센트 이상의 신선도 점수를 받은 영화나 TV 프로그램이야.	로튼 토마토 아이콘	https://www.sisunnews.co.kr/news/articleView.html?idxno=69213	2017/11/12	0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	11	질문자	토마토 아이콘으로 표시해준다니까 되게 귀엽다. 그런데 평점을 주는 평론가들은 믿을 수 있는 사람들인 거야?				0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	12	전문가	로튼 토마토에서 평점을 주는 비평가들은 다양한 작가 조직이나 영화 평론가 조직의 멤버 중에서 다방면의 인증을 한 후에 뽑히는 것으로 알려져 있어.	로튼 토마토 평론가	https://newsis.com/view/?id=NISX20220518_0001875126&cID=13004&pID=13100	2022/05/18	0	2022-09-30 15:06:02	2022-10-01 10:55:10
BK22012197	13	질문자	그럼 로튼 토마토에서 높은 신선도 지수를 받은 영화는 뭐가 있어? 그 영화를 먼저 보고 싶어!				0	2022-09-30 15:06:02	2022-10-01 10:55:10
